8 Q0 virtu4909_12_000368 0 36.4940100608 CUNI_EN_Run6
8 Q0 visio1658_12_000138 1 35.3567101654 CUNI_EN_Run6
8 Q0 wiki.0842_12_002472 2 35.0826551099 CUNI_EN_Run6
8 Q0 wiki.0842_12_009775 3 35.0622331262 CUNI_EN_Run6
8 Q0 virtu4909_12_000366 4 35.0092176412 CUNI_EN_Run6
8 Q0 nei.n3817_12_000485 5 35.0033848039 CUNI_EN_Run6
8 Q0 visio1658_12_000052 6 34.7362361088 CUNI_EN_Run6
8 Q0 virtu4909_12_000214 7 34.3384435586 CUNI_EN_Run6
8 Q0 freev2965_12_000161 8 34.3352959617 CUNI_EN_Run6
8 Q0 wiki.0842_12_002471 9 33.6670214951 CUNI_EN_Run6
8 Q0 nhslo1393_12_002160 10 33.4218383426 CUNI_EN_Run6
8 Q0 nhslo1393_12_002157 11 33.3752435722 CUNI_EN_Run6
8 Q0 seewi4367_12_000008 12 32.8607738624 CUNI_EN_Run6
8 Q0 ghr.n1205_12_000032 13 32.8147770144 CUNI_EN_Run6
8 Q0 ghr.n0847_12_000418 14 32.8147770144 CUNI_EN_Run6
8 Q0 ghr.n0840_12_001606 15 32.8147770144 CUNI_EN_Run6
8 Q0 eyere2883_12_000118 16 32.8061354549 CUNI_EN_Run6
8 Q0 nei.n3817_12_000510 17 32.6255708117 CUNI_EN_Run6
8 Q0 visio1658_12_000081 18 32.33213627 CUNI_EN_Run6
8 Q0 nhslo1393_12_002152 19 32.2949779513 CUNI_EN_Run6
8 Q0 nhslo1393_12_002149 20 32.1260488731 CUNI_EN_Run6
8 Q0 nhslo3844_12_010266 21 32.0542268147 CUNI_EN_Run6
8 Q0 nhslo3844_12_010262 22 32.0012371417 CUNI_EN_Run6
8 Q0 virtu4909_12_000078 23 31.8597749992 CUNI_EN_Run6
8 Q0 nlm.n3868_12_001975 24 31.6731088916 CUNI_EN_Run6
8 Q0 wiki.0842_12_001761 25 31.5756190918 CUNI_EN_Run6
8 Q0 metho3694_12_001845 26 31.538247492 CUNI_EN_Run6
8 Q0 nhslo3844_12_016159 27 31.484550853 CUNI_EN_Run6
8 Q0 nhslo3844_12_016156 28 31.3553676466 CUNI_EN_Run6
8 Q0 allin1875_12_000067 29 31.2664124857 CUNI_EN_Run6
8 Q0 visio1658_12_000048 30 31.0778312519 CUNI_EN_Run6
8 Q0 chkd.2351_12_000064 31 31.0025462666 CUNI_EN_Run6
8 Q0 nhslo1393_12_015144 32 30.6929230996 CUNI_EN_Run6
8 Q0 nhslo1393_12_004206 33 30.6917907028 CUNI_EN_Run6
8 Q0 nhslo3844_12_011341 34 30.6895266176 CUNI_EN_Run6
8 Q0 metho3694_12_001745 35 30.6699913291 CUNI_EN_Run6
8 Q0 nhslo1393_12_015140 36 30.6545534973 CUNI_EN_Run6
8 Q0 nhslo1393_12_004202 37 30.6534290747 CUNI_EN_Run6
8 Q0 nhslo3844_12_011337 38 30.6511809281 CUNI_EN_Run6
8 Q0 nhslo3844_12_010254 39 30.4840949639 CUNI_EN_Run6
8 Q0 nhslo3844_12_010263 40 30.3829738558 CUNI_EN_Run6
8 Q0 nhslo3844_12_003210 41 30.191059499 CUNI_EN_Run6
8 Q0 nhslo1393_12_015134 42 30.1545527882 CUNI_EN_Run6
8 Q0 nhslo1393_12_004196 43 30.1499806189 CUNI_EN_Run6
8 Q0 nhslo3844_12_011331 44 30.1408491286 CUNI_EN_Run6
8 Q0 nhslo1393_12_015135 45 30.0014539583 CUNI_EN_Run6
8 Q0 nhslo1393_12_004197 46 29.9970229189 CUNI_EN_Run6
8 Q0 nhslo3844_12_011332 47 29.988172871 CUNI_EN_Run6
8 Q0 ghr.n0840_12_001611 48 29.5867506049 CUNI_EN_Run6
8 Q0 my.cl1373_12_000467 49 29.581050102 CUNI_EN_Run6
8 Q0 every2870_12_003701 50 29.5270837062 CUNI_EN_Run6
8 Q0 bupa.2183_12_001351 51 29.4574431659 CUNI_EN_Run6
8 Q0 freev2965_12_000181 52 29.4199141746 CUNI_EN_Run6
8 Q0 freev2965_12_000156 53 29.3596639268 CUNI_EN_Run6
8 Q0 bupa.2183_12_001354 54 29.2723095011 CUNI_EN_Run6
8 Q0 visio1658_12_000163 55 29.2584958687 CUNI_EN_Run6
8 Q0 allab1866_12_000009 56 29.2158080839 CUNI_EN_Run6
8 Q0 nhslo3844_12_003301 57 29.0359342785 CUNI_EN_Run6
8 Q0 visio1658_12_000113 58 29.017778739 CUNI_EN_Run6
8 Q0 healt3117_12_001725 59 28.8945844385 CUNI_EN_Run6
8 Q0 wiki.0842_12_004396 60 28.865546839 CUNI_EN_Run6
8 Q0 netce3826_12_001628 61 28.7973503682 CUNI_EN_Run6
8 Q0 ghr.n0840_12_015626 62 28.6888100968 CUNI_EN_Run6
8 Q0 wiki.0842_12_002419 63 28.6871258755 CUNI_EN_Run6
8 Q0 nhslo3844_12_003211 64 28.6719203557 CUNI_EN_Run6
8 Q0 nhslo1393_12_002143 65 28.4582567197 CUNI_EN_Run6
8 Q0 visio1658_12_000510 66 28.4482838625 CUNI_EN_Run6
8 Q0 thedo4643_12_000887 67 28.388902503 CUNI_EN_Run6
8 Q0 nhslo1393_12_002142 68 28.2843132065 CUNI_EN_Run6
8 Q0 clini0836_12_029724 69 28.1006885025 CUNI_EN_Run6
8 Q0 empow2815_12_000650 70 28.0265754069 CUNI_EN_Run6
8 Q0 nhslo1393_12_015132 71 27.931639641 CUNI_EN_Run6
8 Q0 nhslo1393_12_004194 72 27.92957612 CUNI_EN_Run6
8 Q0 nhslo3844_12_011329 73 27.9254516505 CUNI_EN_Run6
8 Q0 nhslo1393_12_015141 74 27.8619569743 CUNI_EN_Run6
8 Q0 nhslo1393_12_004203 75 27.8599222292 CUNI_EN_Run6
8 Q0 nhslo3844_12_011338 76 27.8558552418 CUNI_EN_Run6
8 Q0 seewi4367_12_000009 77 27.8094767801 CUNI_EN_Run6
8 Q0 clini0836_12_006895 78 27.7605733517 CUNI_EN_Run6
8 Q0 eyere2883_12_000314 79 27.4677305014 CUNI_EN_Run6
8 Q0 nhslo1393_12_002050 80 27.4202323765 CUNI_EN_Run6
8 Q0 virtu4909_12_000469 81 27.4139055283 CUNI_EN_Run6
8 Q0 empow2815_12_000651 82 27.4089551165 CUNI_EN_Run6
8 Q0 nhslo1393_12_002144 83 27.361874327 CUNI_EN_Run6
8 Q0 nhslo1393_12_001988 84 27.3234756868 CUNI_EN_Run6
8 Q0 nhslo1393_12_002148 85 27.2649799997 CUNI_EN_Run6
8 Q0 allab1866_12_000271 86 27.143166106 CUNI_EN_Run6
8 Q0 healt3117_12_000969 87 27.1289618177 CUNI_EN_Run6
8 Q0 clini0836_12_003764 88 27.0191265845 CUNI_EN_Run6
8 Q0 senio1563_12_001735 89 26.9651779098 CUNI_EN_Run6
8 Q0 visio1658_12_000134 90 26.7018008067 CUNI_EN_Run6
8 Q0 pedia4004_12_001057 91 26.6801649372 CUNI_EN_Run6
8 Q0 allab1866_12_000052 92 26.6650260772 CUNI_EN_Run6
8 Q0 ahaf.1843_12_000367 93 26.6311144432 CUNI_EN_Run6
8 Q0 mayoc3579_12_002289 94 26.6273674165 CUNI_EN_Run6
8 Q0 pedia4004_12_000274 95 26.5014579829 CUNI_EN_Run6
8 Q0 total4684_12_000614 96 26.4668896352 CUNI_EN_Run6
8 Q0 ahaf.1843_12_000249 97 26.4369136312 CUNI_EN_Run6
8 Q0 nei.n3817_12_000131 98 26.3456221194 CUNI_EN_Run6
8 Q0 ghr.n1205_12_000053 99 26.204835243 CUNI_EN_Run6
8 Q0 ghr.n0847_12_001930 100 26.204835243 CUNI_EN_Run6
8 Q0 ghr.n0840_12_012715 101 26.204835243 CUNI_EN_Run6
8 Q0 ghr.n0840_12_007880 102 26.204835243 CUNI_EN_Run6
8 Q0 healt3090_12_001702 103 26.1610738594 CUNI_EN_Run6
8 Q0 allab1866_12_000085 104 25.9367133813 CUNI_EN_Run6
8 Q0 allab1866_12_000087 105 25.9251740649 CUNI_EN_Run6
8 Q0 nhslo1393_12_015129 106 25.7460819984 CUNI_EN_Run6
8 Q0 nhslo1393_12_004191 107 25.741895299 CUNI_EN_Run6
8 Q0 nhslo3844_12_011326 108 25.7335326355 CUNI_EN_Run6
8 Q0 virtu4913_12_000456 109 25.7091658833 CUNI_EN_Run6
8 Q0 nhslo1393_12_015131 110 25.6057057049 CUNI_EN_Run6
8 Q0 nhslo3844_12_011207 111 25.6023862336 CUNI_EN_Run6
8 Q0 nhslo1393_12_004193 112 25.6016372841 CUNI_EN_Run6
8 Q0 nhslo3844_12_011328 113 25.5935105592 CUNI_EN_Run6
8 Q0 nhslo3844_12_011203 114 25.5409108141 CUNI_EN_Run6
8 Q0 visio1658_12_000181 115 25.5232814998 CUNI_EN_Run6
8 Q0 visio1658_12_000054 116 25.4457690267 CUNI_EN_Run6
8 Q0 visio1658_12_000270 117 25.307962814 CUNI_EN_Run6
8 Q0 nhslo1393_12_004106 118 25.2484545793 CUNI_EN_Run6
8 Q0 nhslo1393_12_004101 119 25.211276977 CUNI_EN_Run6
8 Q0 allab1866_12_000128 120 25.1881500457 CUNI_EN_Run6
8 Q0 allab1866_12_000047 121 25.1387473159 CUNI_EN_Run6
8 Q0 nhslo3844_12_003297 122 25.1008733912 CUNI_EN_Run6
8 Q0 visio1658_12_000412 123 24.9351280696 CUNI_EN_Run6
8 Q0 allab1866_12_000041 124 24.8905160874 CUNI_EN_Run6
8 Q0 visio1658_12_000267 125 24.8543335002 CUNI_EN_Run6
8 Q0 eyere2883_12_000341 126 24.8257924694 CUNI_EN_Run6
8 Q0 visio1658_12_000144 127 24.6924748184 CUNI_EN_Run6
8 Q0 freev2965_12_000170 128 24.6818328908 CUNI_EN_Run6
8 Q0 allab1866_12_000123 129 24.6654726171 CUNI_EN_Run6
8 Q0 allab1866_12_000040 130 24.4914608079 CUNI_EN_Run6
8 Q0 fromy1190_12_001339 131 24.4380622801 CUNI_EN_Run6
8 Q0 virtu4909_12_001967 132 24.4292140378 CUNI_EN_Run6
8 Q0 visio1658_12_000661 133 24.423050328 CUNI_EN_Run6
8 Q0 healt3117_12_001583 134 24.3480638477 CUNI_EN_Run6
8 Q0 ghr.n0847_12_001201 135 24.3203115625 CUNI_EN_Run6
8 Q0 ghr.n0840_12_005994 136 24.3203115625 CUNI_EN_Run6
8 Q0 visio1658_12_000192 137 24.2505671762 CUNI_EN_Run6
8 Q0 visio1658_12_000182 138 24.239783479 CUNI_EN_Run6
8 Q0 visio1658_12_000208 139 24.1837451672 CUNI_EN_Run6
8 Q0 seewi4367_12_000018 140 24.163898558 CUNI_EN_Run6
8 Q0 healt3115_12_001404 141 24.1428814333 CUNI_EN_Run6
8 Q0 every2870_12_002283 142 24.1384438045 CUNI_EN_Run6
8 Q0 visio1658_12_000021 143 24.1360459574 CUNI_EN_Run6
8 Q0 visio1658_12_000211 144 24.0903482491 CUNI_EN_Run6
8 Q0 visio1658_12_000426 145 24.057242739 CUNI_EN_Run6
8 Q0 visio1658_12_000199 146 24.0515009165 CUNI_EN_Run6
8 Q0 iemil3241_12_000629 147 24.0428893187 CUNI_EN_Run6
8 Q0 visio1658_12_000147 148 24.0208870881 CUNI_EN_Run6
8 Q0 clini0836_12_119393 149 23.992588893 CUNI_EN_Run6
8 Q0 visio1658_12_000056 150 23.991866422 CUNI_EN_Run6
8 Q0 clini0836_12_096934 151 23.9773684191 CUNI_EN_Run6
8 Q0 visio1658_12_000402 152 23.9587749513 CUNI_EN_Run6
8 Q0 visio1658_12_000191 153 23.8981515752 CUNI_EN_Run6
8 Q0 visio1658_12_000206 154 23.8709576334 CUNI_EN_Run6
8 Q0 ghr.n0847_12_000873 155 23.8684516853 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003893 156 23.8684516853 CUNI_EN_Run6
8 Q0 visio1658_12_000008 157 23.8614485379 CUNI_EN_Run6
8 Q0 visio1658_12_000333 158 23.8443691091 CUNI_EN_Run6
8 Q0 visio1658_12_000547 159 23.8188730009 CUNI_EN_Run6
8 Q0 visio1658_12_000557 160 23.7956245461 CUNI_EN_Run6
8 Q0 visio1658_12_000286 161 23.7890954367 CUNI_EN_Run6
8 Q0 visio1658_12_000466 162 23.7836430193 CUNI_EN_Run6
8 Q0 nhslo3844_12_003302 163 23.7536302413 CUNI_EN_Run6
8 Q0 daily0837_12_024655 164 23.7252270603 CUNI_EN_Run6
8 Q0 visio1658_12_000397 165 23.7245319114 CUNI_EN_Run6
8 Q0 visio1658_12_000683 166 23.6668463453 CUNI_EN_Run6
8 Q0 visio1658_12_000010 167 23.6563366313 CUNI_EN_Run6
8 Q0 eyere2883_12_000324 168 23.6545226788 CUNI_EN_Run6
8 Q0 visio1658_12_000473 169 23.6156967951 CUNI_EN_Run6
8 Q0 visio1658_12_000221 170 23.5714814165 CUNI_EN_Run6
8 Q0 visio1658_12_000582 171 23.5630985161 CUNI_EN_Run6
8 Q0 nei.n3817_12_000451 172 23.5591382658 CUNI_EN_Run6
8 Q0 visio1658_12_000449 173 23.5579106952 CUNI_EN_Run6
8 Q0 visio1658_12_000408 174 23.5357179443 CUNI_EN_Run6
8 Q0 visio1658_12_000063 175 23.4980457055 CUNI_EN_Run6
8 Q0 coven2458_12_000361 176 23.4693964304 CUNI_EN_Run6
8 Q0 every2870_12_008149 177 23.4240033075 CUNI_EN_Run6
8 Q0 allab1866_12_000138 178 23.4113076058 CUNI_EN_Run6
8 Q0 visio1658_12_000220 179 23.4087785128 CUNI_EN_Run6
8 Q0 jfpon3369_12_001387 180 23.3701122513 CUNI_EN_Run6
8 Q0 ghr.n0847_12_003658 181 23.363353975 CUNI_EN_Run6
8 Q0 ghr.n0840_12_013140 182 23.363353975 CUNI_EN_Run6
8 Q0 visio1658_12_000437 183 23.3488054199 CUNI_EN_Run6
8 Q0 visio1658_12_000374 184 23.3345799142 CUNI_EN_Run6
8 Q0 visio1658_12_000005 185 23.3345799142 CUNI_EN_Run6
8 Q0 visio1658_12_000309 186 23.3290198047 CUNI_EN_Run6
8 Q0 visio1658_12_000352 187 23.3290198047 CUNI_EN_Run6
8 Q0 visio1658_12_000080 188 23.3273406713 CUNI_EN_Run6
8 Q0 visio1658_12_000331 189 23.3270305272 CUNI_EN_Run6
8 Q0 women1681_12_000537 190 23.30369116 CUNI_EN_Run6
8 Q0 every2870_12_003751 191 23.3020381307 CUNI_EN_Run6
8 Q0 every2870_12_002255 192 23.2468294952 CUNI_EN_Run6
8 Q0 visio1658_12_000415 193 23.2410875866 CUNI_EN_Run6
8 Q0 virtu4909_12_001376 194 23.2402910701 CUNI_EN_Run6
8 Q0 famil2899_12_000428 195 23.2374843724 CUNI_EN_Run6
8 Q0 ghr.n0840_12_007881 196 23.2197326098 CUNI_EN_Run6
8 Q0 nhslo3844_12_014482 197 23.187596033 CUNI_EN_Run6
8 Q0 ghr.n0840_12_008673 198 23.1875462843 CUNI_EN_Run6
8 Q0 ghr.n0847_12_002517 199 23.1875462843 CUNI_EN_Run6
8 Q0 visio1658_12_000343 200 23.1788970306 CUNI_EN_Run6
8 Q0 visio1658_12_000247 201 23.1675179564 CUNI_EN_Run6
8 Q0 allab1866_12_000021 202 23.166923842 CUNI_EN_Run6
8 Q0 visio1658_12_000013 203 23.1664088764 CUNI_EN_Run6
8 Q0 seewi4367_12_000006 204 23.1620819302 CUNI_EN_Run6
8 Q0 ghr.n0847_12_001931 205 23.1573433664 CUNI_EN_Run6
8 Q0 visio1658_12_000172 206 23.1572881156 CUNI_EN_Run6
8 Q0 visio1658_12_000223 207 23.1324047592 CUNI_EN_Run6
8 Q0 visio1658_12_000218 208 23.1174556967 CUNI_EN_Run6
8 Q0 visio1658_12_000570 209 23.0938975315 CUNI_EN_Run6
8 Q0 webmd4945_12_001602 210 23.0886888753 CUNI_EN_Run6
8 Q0 freev2965_12_000185 211 23.0705842731 CUNI_EN_Run6
8 Q0 senio1563_12_000269 212 23.0565263981 CUNI_EN_Run6
8 Q0 visio1658_12_000173 213 23.054926225 CUNI_EN_Run6
8 Q0 freev2965_12_000195 214 23.0368894846 CUNI_EN_Run6
8 Q0 visio1658_12_000037 215 23.0355763748 CUNI_EN_Run6
8 Q0 nhslo3844_12_014483 216 23.0169699352 CUNI_EN_Run6
8 Q0 visio1658_12_000522 217 22.9970877976 CUNI_EN_Run6
8 Q0 mayoc3579_12_004537 218 22.9885836841 CUNI_EN_Run6
8 Q0 visio1658_12_000285 219 22.974132516 CUNI_EN_Run6
8 Q0 visio1658_12_000348 220 22.9624245875 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003910 221 22.93579862 CUNI_EN_Run6
8 Q0 ghr.n0847_12_000874 222 22.93579862 CUNI_EN_Run6
8 Q0 visio1658_12_000235 223 22.913491831 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003903 224 22.9096609779 CUNI_EN_Run6
8 Q0 seewi4367_12_000004 225 22.8992360012 CUNI_EN_Run6
8 Q0 visio1658_12_000029 226 22.8669359332 CUNI_EN_Run6
8 Q0 visio1658_12_000017 227 22.851253073 CUNI_EN_Run6
8 Q0 visio1658_12_000364 228 22.8243836077 CUNI_EN_Run6
8 Q0 visio1658_12_000184 229 22.810648579 CUNI_EN_Run6
8 Q0 allab1866_12_000285 230 22.8039346527 CUNI_EN_Run6
8 Q0 visio1658_12_000219 231 22.8000264528 CUNI_EN_Run6
8 Q0 uclah4736_12_001058 232 22.7929587646 CUNI_EN_Run6
8 Q0 ghr.n0847_12_000871 233 22.7801592542 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003856 234 22.7801592542 CUNI_EN_Run6
8 Q0 visio1658_12_000024 235 22.7683514475 CUNI_EN_Run6
8 Q0 visio1658_12_000346 236 22.7674179429 CUNI_EN_Run6
8 Q0 allin1875_12_000066 237 22.7574599731 CUNI_EN_Run6
8 Q0 longe1310_12_000323 238 22.7545717156 CUNI_EN_Run6
8 Q0 wiki.0842_12_010651 239 22.7390205358 CUNI_EN_Run6
8 Q0 bcbst2065_12_000678 240 22.7002596802 CUNI_EN_Run6
8 Q0 visio1658_12_000332 241 22.6982003198 CUNI_EN_Run6
8 Q0 visio1658_12_000214 242 22.697641797 CUNI_EN_Run6
8 Q0 visio1658_12_000197 243 22.697641797 CUNI_EN_Run6
8 Q0 virtu4909_12_000463 244 22.6934578121 CUNI_EN_Run6
8 Q0 visio1658_12_000398 245 22.6097871766 CUNI_EN_Run6
8 Q0 visio1658_12_000396 246 22.6097871766 CUNI_EN_Run6
8 Q0 ghr.n0840_12_013141 247 22.5812392786 CUNI_EN_Run6
8 Q0 visio1658_12_000158 248 22.5664958049 CUNI_EN_Run6
8 Q0 visio1658_12_000233 249 22.5602620656 CUNI_EN_Run6
8 Q0 fromy1190_12_000467 250 22.5464803594 CUNI_EN_Run6
8 Q0 visio1658_12_000385 251 22.5389019053 CUNI_EN_Run6
8 Q0 virtu4909_12_000386 252 22.5376272019 CUNI_EN_Run6
8 Q0 visio1658_12_000647 253 22.5206036389 CUNI_EN_Run6
8 Q0 ghr.n0847_12_002589 254 22.5096176942 CUNI_EN_Run6
8 Q0 ghr.n0840_12_008816 255 22.5096176942 CUNI_EN_Run6
8 Q0 ghr.n0840_12_012764 256 22.5096176942 CUNI_EN_Run6
8 Q0 share4398_12_001189 257 22.5078479382 CUNI_EN_Run6
8 Q0 nei.n3817_12_000456 258 22.500813943 CUNI_EN_Run6
8 Q0 longe1310_12_000322 259 22.4844200157 CUNI_EN_Run6
8 Q0 visio1658_12_000361 260 22.4627464596 CUNI_EN_Run6
8 Q0 ghr.n0847_12_000870 261 22.4097487098 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003848 262 22.4097487098 CUNI_EN_Run6
8 Q0 seewi4367_12_000017 263 22.3749108123 CUNI_EN_Run6
8 Q0 longe1310_12_000314 264 22.3535434825 CUNI_EN_Run6
8 Q0 every2870_12_008147 265 22.3414091169 CUNI_EN_Run6
8 Q0 visio1658_12_000051 266 22.3396908021 CUNI_EN_Run6
8 Q0 senio1563_12_001738 267 22.3373457023 CUNI_EN_Run6
8 Q0 fromy1190_12_001362 268 22.3125857697 CUNI_EN_Run6
8 Q0 visio1658_12_000060 269 22.3013734755 CUNI_EN_Run6
8 Q0 famil2899_12_000472 270 22.282868424 CUNI_EN_Run6
8 Q0 visio1658_12_000047 271 22.28093087 CUNI_EN_Run6
8 Q0 senio1563_12_002335 272 22.2510053774 CUNI_EN_Run6
8 Q0 longe1310_12_000274 273 22.241009256 CUNI_EN_Run6
8 Q0 longe1310_12_000305 274 22.241009256 CUNI_EN_Run6
8 Q0 visio1658_12_000222 275 22.207864419 CUNI_EN_Run6
8 Q0 clini0836_12_080066 276 22.199349954 CUNI_EN_Run6
8 Q0 visio1658_12_000384 277 22.1944003121 CUNI_EN_Run6
8 Q0 visio1658_12_000265 278 22.1897663913 CUNI_EN_Run6
8 Q0 visio1658_12_000371 279 22.1897663913 CUNI_EN_Run6
8 Q0 senio1563_12_001744 280 22.179770369 CUNI_EN_Run6
8 Q0 visio1658_12_000152 281 22.1704481224 CUNI_EN_Run6
8 Q0 famil2899_12_000652 282 22.1695718815 CUNI_EN_Run6
8 Q0 famil2899_12_000493 283 22.1695718815 CUNI_EN_Run6
8 Q0 nei.n3817_12_000457 284 22.1669375545 CUNI_EN_Run6
8 Q0 nhslo1393_12_005676 285 22.1528520547 CUNI_EN_Run6
8 Q0 nhslo3844_12_015773 286 22.1444208042 CUNI_EN_Run6
8 Q0 nhslo3844_12_001548 287 22.1402119805 CUNI_EN_Run6
8 Q0 visio1658_12_000375 288 22.1180268862 CUNI_EN_Run6
8 Q0 visio1658_12_000679 289 22.1120066321 CUNI_EN_Run6
8 Q0 visio1658_12_000040 290 22.1034570075 CUNI_EN_Run6
8 Q0 visio1658_12_000386 291 22.0923137614 CUNI_EN_Run6
8 Q0 daily0837_12_008829 292 22.0858082927 CUNI_EN_Run6
8 Q0 daily0837_12_019673 293 22.0834039521 CUNI_EN_Run6
8 Q0 senio1563_12_000596 294 22.0773722452 CUNI_EN_Run6
8 Q0 senio1563_12_000588 295 22.0773722452 CUNI_EN_Run6
8 Q0 senio1563_12_002313 296 22.0468725984 CUNI_EN_Run6
8 Q0 nei.n3817_12_000483 297 22.0453817807 CUNI_EN_Run6
8 Q0 freev2965_12_000194 298 22.0418173343 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003900 299 22.0363938251 CUNI_EN_Run6
8 Q0 virtu4909_12_001795 300 22.0343650047 CUNI_EN_Run6
8 Q0 visio1658_12_000058 301 22.0165847888 CUNI_EN_Run6
8 Q0 nhslo1393_12_005678 302 22.0119297438 CUNI_EN_Run6
8 Q0 nhslo3844_12_015775 303 22.0037955427 CUNI_EN_Run6
8 Q0 nhslo3844_12_001550 304 21.9997347362 CUNI_EN_Run6
8 Q0 breas2170_12_000228 305 21.9712615397 CUNI_EN_Run6
8 Q0 visio1658_12_000300 306 21.9700823446 CUNI_EN_Run6
8 Q0 visio1658_12_000407 307 21.9444920127 CUNI_EN_Run6
8 Q0 visio1658_12_000065 308 21.9125325298 CUNI_EN_Run6
8 Q0 visio1658_12_000212 309 21.9032939293 CUNI_EN_Run6
8 Q0 visio1658_12_000682 310 21.884517776 CUNI_EN_Run6
8 Q0 wiki.0842_12_006503 311 21.8749586844 CUNI_EN_Run6
8 Q0 visio1658_12_000033 312 21.8303103826 CUNI_EN_Run6
8 Q0 diabe2551_12_002467 313 21.8298894823 CUNI_EN_Run6
8 Q0 visio1658_12_000073 314 21.8149787112 CUNI_EN_Run6
8 Q0 visio1658_12_000068 315 21.8087297377 CUNI_EN_Run6
8 Q0 ghr.n0840_12_006107 316 21.8045240797 CUNI_EN_Run6
8 Q0 ghr.n0840_12_002358 317 21.8045240797 CUNI_EN_Run6
8 Q0 virtu4909_12_000332 318 21.7980980859 CUNI_EN_Run6
8 Q0 wiki.0842_12_005738 319 21.7966794066 CUNI_EN_Run6
8 Q0 every2870_12_003705 320 21.7837900066 CUNI_EN_Run6
8 Q0 wiki.0842_12_002438 321 21.7628200017 CUNI_EN_Run6
8 Q0 visio1658_12_000155 322 21.7570046202 CUNI_EN_Run6
8 Q0 visio1658_12_000139 323 21.7357417054 CUNI_EN_Run6
8 Q0 seewi4367_12_000013 324 21.7272947225 CUNI_EN_Run6
8 Q0 bupa.2183_12_001156 325 21.6977134494 CUNI_EN_Run6
8 Q0 bupa.2183_12_001162 326 21.6977134494 CUNI_EN_Run6
8 Q0 wiki.0842_12_004663 327 21.6954276507 CUNI_EN_Run6
8 Q0 clini0836_12_080599 328 21.693340934 CUNI_EN_Run6
8 Q0 visio1658_12_000083 329 21.689198916 CUNI_EN_Run6
8 Q0 senio1563_12_001737 330 21.6742643712 CUNI_EN_Run6
8 Q0 ghr.n0840_12_003852 331 21.673336253 CUNI_EN_Run6
8 Q0 visio1658_12_000217 332 21.6718247641 CUNI_EN_Run6
8 Q0 nhslo3844_12_000103 333 21.6658722442 CUNI_EN_Run6
8 Q0 nhslo3844_12_014492 334 21.6650988464 CUNI_EN_Run6
8 Q0 visio1658_12_000271 335 21.6618748514 CUNI_EN_Run6
8 Q0 mayoc3579_12_002276 336 21.6244431186 CUNI_EN_Run6
8 Q0 bupa.2183_12_001674 337 21.6182436592 CUNI_EN_Run6
8 Q0 bupa.2183_12_001658 338 21.6182436592 CUNI_EN_Run6
8 Q0 mayoc3579_12_010555 339 21.6137521318 CUNI_EN_Run6
8 Q0 freev2965_12_000198 340 21.607423568 CUNI_EN_Run6
8 Q0 nei.n3817_12_000453 341 21.5802420289 CUNI_EN_Run6
8 Q0 nhslo3844_12_014488 342 21.5775336767 CUNI_EN_Run6
8 Q0 visio1658_12_000059 343 21.5714633717 CUNI_EN_Run6
8 Q0 nhslo1393_12_005695 344 21.5681127962 CUNI_EN_Run6
8 Q0 nhslo3844_12_015792 345 21.5655755237 CUNI_EN_Run6
8 Q0 nhslo3844_12_001567 346 21.5643074403 CUNI_EN_Run6
8 Q0 visio1658_12_000034 347 21.5597214059 CUNI_EN_Run6
