8 Q0 virtu4909_12_000368 1 23.2627 Xapian_BM25_bs4_dale_alpha
8 Q0 visio1658_12_000052 2 22.6477 Xapian_BM25_bs4_dale_alpha
8 Q0 healt3117_12_001725 3 22.0324 Xapian_BM25_bs4_dale_alpha
8 Q0 wiki.0842_12_002471 4 21.8482 Xapian_BM25_bs4_dale_alpha
8 Q0 nei.n3817_12_000485 5 21.823 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_002160 6 21.7738 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_002157 7 21.7335 Xapian_BM25_bs4_dale_alpha
8 Q0 wiki.0842_12_002472 8 21.6907 Xapian_BM25_bs4_dale_alpha
8 Q0 wiki.0842_12_009775 9 21.69 Xapian_BM25_bs4_dale_alpha
8 Q0 virtu4909_12_000366 10 21.6157 Xapian_BM25_bs4_dale_alpha
8 Q0 nlm.n3868_12_001975 11 21.4031 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_004206 12 21.0155 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_015144 13 21.0155 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_011341 14 21.014 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_004202 15 20.9766 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_015140 16 20.9766 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_011337 17 20.9752 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_002152 18 20.7958 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_015134 19 20.6886 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_004196 20 20.6886 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_011331 21 20.6836 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_002149 22 20.6713 Xapian_BM25_bs4_dale_alpha
8 Q0 visio1658_12_000138 23 20.6218 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_015135 24 20.5638 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo1393_12_004197 25 20.5638 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_011332 26 20.5589 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_010266 27 20.3523 Xapian_BM25_bs4_dale_alpha
8 Q0 eyere2883_12_000118 28 20.3199 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_010262 29 20.3034 Xapian_BM25_bs4_dale_alpha
8 Q0 freev2965_12_000161 30 20.2839 Xapian_BM25_bs4_dale_alpha
8 Q0 visio1658_12_000081 31 20.271 Xapian_BM25_bs4_dale_alpha
8 Q0 nei.n3817_12_000510 32 20.2417 Xapian_BM25_bs4_dale_alpha
8 Q0 seewi4367_12_000008 33 20.0557 Xapian_BM25_bs4_dale_alpha
8 Q0 virtu4909_12_000214 34 19.8773 Xapian_BM25_bs4_dale_alpha
8 Q0 my.cl1373_12_000467 35 19.8129 Xapian_BM25_bs4_dale_alpha
8 Q0 ghr.n0840_12_015626 36 19.6923 Xapian_BM25_bs4_dale_alpha
8 Q0 metho3694_12_001745 37 19.6361 Xapian_BM25_bs4_dale_alpha
8 Q0 ghr.n0840_12_001611 38 19.6175 Xapian_BM25_bs4_dale_alpha
8 Q0 nhslo3844_12_003210 39 19.5136 Xapian_BM25_bs4_dale_alpha
8 Q0 wiki.0842_12_001761 40 19.453 Xapian_BM25_bs4_dale_alpha
8 Q0 virtu4909_12_000078 41 19.4296 Xapian_BM25_bs4_dale_alpha
