8 Q0 wiki.0842_12_002472 0 13.837685 TeamHCMUS2
8 Q0 wiki.0842_12_009775 1 13.837685 TeamHCMUS2
8 Q0 nei.n3817_12_000485 2 13.795363 TeamHCMUS2
8 Q0 nhslo1393_12_002160 3 12.740289 TeamHCMUS2
8 Q0 nhslo1393_12_002157 4 12.495593 TeamHCMUS2
8 Q0 wiki.0842_12_002471 5 12.387979 TeamHCMUS2
8 Q0 nhslo3844_12_011337 6 12.039742 TeamHCMUS2
8 Q0 nhslo3844_12_011341 7 12.039742 TeamHCMUS2
8 Q0 nhslo1393_12_004202 8 12.039742 TeamHCMUS2
8 Q0 nhslo1393_12_004206 9 12.039742 TeamHCMUS2
8 Q0 nhslo1393_12_015140 10 12.039742 TeamHCMUS2
8 Q0 nhslo1393_12_015144 11 12.039742 TeamHCMUS2
8 Q0 nhslo3844_12_010262 12 11.703427 TeamHCMUS2
8 Q0 nhslo3844_12_010266 13 11.703427 TeamHCMUS2
8 Q0 nei.n3817_12_000510 14 11.251697 TeamHCMUS2
8 Q0 wiki.0842_12_001761 15 10.992802 TeamHCMUS2
8 Q0 nhslo3844_12_003210 16 10.561715 TeamHCMUS2
8 Q0 netce3826_12_001628 17 10.362683 TeamHCMUS2
8 Q0 visio1658_12_000052 18 10.36222 TeamHCMUS2
8 Q0 virtu4909_12_000368 19 10.100971 TeamHCMUS2
8 Q0 nhslo3844_12_003301 20 10.084659 TeamHCMUS2
8 Q0 eyere2883_12_000118 21 10.050804 TeamHCMUS2
8 Q0 seewi4367_12_000008 22 9.969096 TeamHCMUS2
8 Q0 healt3117_12_001725 23 9.664544 TeamHCMUS2
8 Q0 wiki.0842_12_004396 24 9.640457 TeamHCMUS2
8 Q0 my.cl1373_12_000467 25 9.60735 TeamHCMUS2
8 Q0 virtu4909_12_000366 26 9.565527 TeamHCMUS2
8 Q0 nhslo3844_12_010254 27 9.489175 TeamHCMUS2
8 Q0 nhslo3844_12_010263 28 9.489175 TeamHCMUS2
8 Q0 metho3694_12_001745 29 9.4580145 TeamHCMUS2
8 Q0 allab1866_12_000271 30 9.449694 TeamHCMUS2
8 Q0 nhslo3844_12_011329 31 9.301132 TeamHCMUS2
8 Q0 nhslo3844_12_011338 32 9.301132 TeamHCMUS2
8 Q0 nhslo1393_12_004194 33 9.301132 TeamHCMUS2
8 Q0 nhslo1393_12_004203 34 9.301132 TeamHCMUS2
8 Q0 nhslo1393_12_015132 35 9.301132 TeamHCMUS2
8 Q0 nhslo1393_12_015141 36 9.301132 TeamHCMUS2
8 Q0 ghr.n0840_12_001611 37 9.278944 TeamHCMUS2
8 Q0 nhslo1393_12_001988 38 9.198232 TeamHCMUS2
8 Q0 nhslo1393_12_002050 39 9.198232 TeamHCMUS2
8 Q0 nhslo1393_12_002144 40 9.153941 TeamHCMUS2
8 Q0 nhslo1393_12_002148 41 9.153941 TeamHCMUS2
8 Q0 visio1658_12_000138 42 9.111276 TeamHCMUS2
8 Q0 clini0836_12_119393 43 8.999949 TeamHCMUS2
8 Q0 chkd.2351_12_000064 44 8.927856 TeamHCMUS2
8 Q0 clini0836_12_003764 45 8.879335 TeamHCMUS2
8 Q0 allin1875_12_000067 46 8.857603 TeamHCMUS2
8 Q0 virtu4909_12_000214 47 8.788479 TeamHCMUS2
8 Q0 nhslo1393_12_004101 48 8.724705 TeamHCMUS2
8 Q0 nhslo1393_12_004106 49 8.724705 TeamHCMUS2
8 Q0 nlm.n3868_12_001975 50 8.723027 TeamHCMUS2
8 Q0 visio1658_12_000081 51 8.715801 TeamHCMUS2
8 Q0 wiki.0842_12_002419 52 8.705676 TeamHCMUS2
8 Q0 freev2965_12_000161 53 8.663787 TeamHCMUS2
8 Q0 ghr.n0840_12_015626 54 8.579721 TeamHCMUS2
8 Q0 nhslo3844_12_011331 55 8.493198 TeamHCMUS2
8 Q0 nhslo1393_12_004196 56 8.493198 TeamHCMUS2
8 Q0 nhslo1393_12_015134 57 8.493198 TeamHCMUS2
8 Q0 nhslo1393_12_002149 58 8.47353 TeamHCMUS2
8 Q0 nhslo1393_12_002152 59 8.47353 TeamHCMUS2
8 Q0 nhslo3844_12_011332 60 8.41731 TeamHCMUS2
8 Q0 nhslo1393_12_004197 61 8.41731 TeamHCMUS2
8 Q0 nhslo1393_12_015135 62 8.41731 TeamHCMUS2
8 Q0 ghr.n0840_12_001606 63 8.406741 TeamHCMUS2
8 Q0 ghr.n0847_12_000418 64 8.406741 TeamHCMUS2
8 Q0 ghr.n1205_12_000032 65 8.406741 TeamHCMUS2
8 Q0 nei.n3817_12_000131 66 8.340888 TeamHCMUS2
8 Q0 freev2965_12_000156 67 8.329438 TeamHCMUS2
8 Q0 freev2965_12_000181 68 8.269 TeamHCMUS2
8 Q0 clini0836_12_006895 69 8.227106 TeamHCMUS2
8 Q0 senio1563_12_001735 70 8.193328 TeamHCMUS2
8 Q0 wiki.0842_12_005738 71 8.177705 TeamHCMUS2
8 Q0 every2870_12_003701 72 8.170317 TeamHCMUS2
8 Q0 nhslo1393_12_002147 73 8.090113 TeamHCMUS2
8 Q0 nhslo1393_12_002158 74 8.090113 TeamHCMUS2
8 Q0 virtu4909_12_000078 75 7.988917 TeamHCMUS2
8 Q0 famil2899_12_000472 76 7.9647713 TeamHCMUS2
8 Q0 allab1866_12_000052 77 7.9142394 TeamHCMUS2
8 Q0 allab1866_12_000085 78 7.8874617 TeamHCMUS2
8 Q0 allab1866_12_000087 79 7.8874617 TeamHCMUS2
8 Q0 allab1866_12_000041 80 7.8564415 TeamHCMUS2
8 Q0 bupa.2183_12_001351 81 7.846788 TeamHCMUS2
8 Q0 bupa.2183_12_001354 82 7.846788 TeamHCMUS2
8 Q0 nhslo3844_12_003211 83 7.805168 TeamHCMUS2
8 Q0 visio1658_12_000048 84 7.7833877 TeamHCMUS2
8 Q0 allab1866_12_000009 85 7.776416 TeamHCMUS2
8 Q0 total4684_12_000614 86 7.7489424 TeamHCMUS2
8 Q0 visio1658_12_000412 87 7.742015 TeamHCMUS2
8 Q0 webey1672_12_000731 88 7.709352 TeamHCMUS2
8 Q0 webey1672_12_000735 89 7.709352 TeamHCMUS2
8 Q0 nhslo1393_12_002142 90 7.694978 TeamHCMUS2
8 Q0 nhslo1393_12_002143 91 7.694978 TeamHCMUS2
8 Q0 nhslo3844_12_016156 92 7.5755115 TeamHCMUS2
8 Q0 nhslo3844_12_016159 93 7.5755115 TeamHCMUS2
8 Q0 clini0836_12_029724 94 7.4017506 TeamHCMUS2
8 Q0 nhslo3844_12_003297 95 7.368114 TeamHCMUS2
8 Q0 visio1658_12_000163 96 7.3201704 TeamHCMUS2
8 Q0 seewi4367_12_000009 97 7.3089905 TeamHCMUS2
8 Q0 metho3694_12_001845 98 7.281114 TeamHCMUS2
8 Q0 visio1658_12_000134 99 7.249858 TeamHCMUS2
8 Q0 wiki.0842_12_009646 100 7.2023506 TeamHCMUS2
8 Q0 visio1658_12_000397 101 7.1061106 TeamHCMUS2
8 Q0 visio1658_12_000211 102 7.095634 TeamHCMUS2
8 Q0 daily0837_12_019673 103 7.0873237 TeamHCMUS2
8 Q0 clini0836_12_096934 104 7.082674 TeamHCMUS2
8 Q0 every2870_12_003751 105 7.057774 TeamHCMUS2
8 Q0 seewi4367_12_000006 106 7.0537863 TeamHCMUS2
8 Q0 visio1658_12_000270 107 7.051853 TeamHCMUS2
8 Q0 visio1658_12_000510 108 7.0279193 TeamHCMUS2
8 Q0 nhslo3844_12_003302 109 6.958207 TeamHCMUS2
8 Q0 daily0837_12_008829 110 6.9531326 TeamHCMUS2
8 Q0 mayoc3579_12_004537 111 6.9499574 TeamHCMUS2
8 Q0 jfpon3369_12_001387 112 6.930071 TeamHCMUS2
8 Q0 visio1658_12_000054 113 6.922862 TeamHCMUS2
8 Q0 eyere2883_12_000341 114 6.8915505 TeamHCMUS2
8 Q0 allab1866_12_000047 115 6.828452 TeamHCMUS2
8 Q0 clini0836_12_028321 116 6.8065634 TeamHCMUS2
8 Q0 nhslo3844_12_011203 117 6.771759 TeamHCMUS2
8 Q0 nhslo3844_12_011207 118 6.771759 TeamHCMUS2
8 Q0 nei.n3817_12_000340 119 6.7528534 TeamHCMUS2
8 Q0 famil2899_12_000428 120 6.7335525 TeamHCMUS2
8 Q0 ghr.n0840_12_007881 121 6.717251 TeamHCMUS2
8 Q0 ghr.n0847_12_001931 122 6.717251 TeamHCMUS2
8 Q0 seewi4367_12_000004 123 6.715034 TeamHCMUS2
8 Q0 senio1563_12_002313 124 6.6385255 TeamHCMUS2
8 Q0 empow2815_12_000650 125 6.6263313 TeamHCMUS2
8 Q0 virtu4909_12_001967 126 6.611926 TeamHCMUS2
8 Q0 visio1658_12_000437 127 6.596042 TeamHCMUS2
8 Q0 wiki.0842_12_005928 128 6.557396 TeamHCMUS2
8 Q0 ghr.n0840_12_003852 129 6.5569263 TeamHCMUS2
8 Q0 visio1658_12_000408 130 6.5459685 TeamHCMUS2
8 Q0 allab1866_12_000128 131 6.5333385 TeamHCMUS2
8 Q0 empow2815_12_000651 132 6.5244904 TeamHCMUS2
8 Q0 visio1658_12_000402 133 6.5181427 TeamHCMUS2
8 Q0 virtu4909_12_000469 134 6.5177665 TeamHCMUS2
8 Q0 ghr.n0840_12_007880 135 6.4919095 TeamHCMUS2
8 Q0 ghr.n0840_12_012715 136 6.4919095 TeamHCMUS2
8 Q0 ghr.n0847_12_001930 137 6.4919095 TeamHCMUS2
8 Q0 ghr.n1205_12_000053 138 6.4919095 TeamHCMUS2
8 Q0 bcbst2065_12_000678 139 6.4919095 TeamHCMUS2
8 Q0 pathg3984_12_000516 140 6.4866858 TeamHCMUS2
8 Q0 seewi4367_12_000018 141 6.4801 TeamHCMUS2
8 Q0 thedo4643_12_000887 142 6.4731565 TeamHCMUS2
8 Q0 allab1866_12_000123 143 6.420935 TeamHCMUS2
8 Q0 wiki.0842_12_003785 144 6.3940945 TeamHCMUS2
8 Q0 wiki.0842_12_003788 145 6.3940945 TeamHCMUS2
8 Q0 visio1658_12_000147 146 6.383995 TeamHCMUS2
8 Q0 nhslo3844_12_001563 147 6.377317 TeamHCMUS2
8 Q0 nhslo3844_12_001567 148 6.377317 TeamHCMUS2
8 Q0 nhslo1393_12_005691 149 6.377317 TeamHCMUS2
8 Q0 nhslo1393_12_005695 150 6.377317 TeamHCMUS2
8 Q0 nhslo3844_12_015788 151 6.377317 TeamHCMUS2
8 Q0 nhslo3844_12_015792 152 6.377317 TeamHCMUS2
8 Q0 uclah4736_12_001058 153 6.374529 TeamHCMUS2
8 Q0 bupa.2183_12_001156 154 6.3743877 TeamHCMUS2
8 Q0 bupa.2183_12_001162 155 6.3743877 TeamHCMUS2
8 Q0 hidea3165_12_000001 156 6.3694496 TeamHCMUS2
8 Q0 allab1866_12_000285 157 6.367358 TeamHCMUS2
8 Q0 ghr.n0840_12_003900 158 6.353551 TeamHCMUS2
8 Q0 ghr.n0840_12_013140 159 6.3335743 TeamHCMUS2
8 Q0 ghr.n0847_12_003658 160 6.3335743 TeamHCMUS2
8 Q0 empow2815_12_000378 161 6.3311634 TeamHCMUS2
8 Q0 visio1658_12_000286 162 6.304678 TeamHCMUS2
8 Q0 virtu4909_12_000463 163 6.3012123 TeamHCMUS2
8 Q0 visio1658_12_000181 164 6.2979755 TeamHCMUS2
8 Q0 virtu4913_12_000456 165 6.2927704 TeamHCMUS2
8 Q0 ghr.n0840_12_013141 166 6.276658 TeamHCMUS2
8 Q0 every2870_12_002283 167 6.271362 TeamHCMUS2
8 Q0 quack4180_12_000183 168 6.271089 TeamHCMUS2
8 Q0 nhslo3844_12_013883 169 6.265038 TeamHCMUS2
8 Q0 nhslo3844_12_013887 170 6.265038 TeamHCMUS2
8 Q0 nhslo1393_12_009927 171 6.265038 TeamHCMUS2
8 Q0 nhslo1393_12_009931 172 6.265038 TeamHCMUS2
8 Q0 nhslo1393_12_014286 173 6.265038 TeamHCMUS2
8 Q0 nhslo1393_12_014290 174 6.265038 TeamHCMUS2
8 Q0 mayoc3579_12_008873 175 6.2623305 TeamHCMUS2
8 Q0 freev2965_12_000157 176 6.2591896 TeamHCMUS2
8 Q0 mayoc3579_12_010555 177 6.2566967 TeamHCMUS2
8 Q0 seewi4367_12_000017 178 6.2395926 TeamHCMUS2
8 Q0 allab1866_12_000185 179 6.220107 TeamHCMUS2
8 Q0 allab1866_12_000262 180 6.1583147 TeamHCMUS2
8 Q0 ahaf.1843_12_000249 181 6.142144 TeamHCMUS2
8 Q0 ahaf.1843_12_000367 182 6.142144 TeamHCMUS2
8 Q0 visio1658_12_000235 183 6.1255774 TeamHCMUS2
8 Q0 visio1658_12_000265 184 6.114454 TeamHCMUS2
8 Q0 visio1658_12_000371 185 6.114454 TeamHCMUS2
8 Q0 nhslo1393_12_000097 186 6.103997 TeamHCMUS2
8 Q0 allab1866_12_000305 187 6.098172 TeamHCMUS2
8 Q0 wiki.0842_12_003792 188 6.082122 TeamHCMUS2
8 Q0 virtu4909_12_001376 189 6.0764017 TeamHCMUS2
8 Q0 ghr.n0840_12_002364 190 6.071157 TeamHCMUS2
8 Q0 patie3992_12_001664 191 6.056826 TeamHCMUS2
8 Q0 patie3992_12_001673 192 6.056826 TeamHCMUS2
8 Q0 healt3090_12_001702 193 6.051551 TeamHCMUS2
8 Q0 visio1658_12_000080 194 6.050492 TeamHCMUS2
8 Q0 healt3117_12_001583 195 6.0046053 TeamHCMUS2
8 Q0 visio1658_12_000415 196 6.0044684 TeamHCMUS2
8 Q0 visio1658_12_000218 197 6.002987 TeamHCMUS2
8 Q0 daily0837_12_024655 198 6.0019927 TeamHCMUS2
8 Q0 every2870_12_008149 199 6.001247 TeamHCMUS2
8 Q0 visio1658_12_000182 200 5.994117 TeamHCMUS2
8 Q0 allab1866_12_000138 201 5.9903793 TeamHCMUS2
8 Q0 nhslo3844_12_003205 202 5.9892864 TeamHCMUS2
8 Q0 visio1658_12_000158 203 5.983649 TeamHCMUS2
8 Q0 nhslo1393_12_012385 204 5.960799 TeamHCMUS2
8 Q0 nhslo1393_12_012389 205 5.960799 TeamHCMUS2
8 Q0 virtu4909_12_000386 206 5.9528737 TeamHCMUS2
8 Q0 nhslo3844_12_006744 207 5.950859 TeamHCMUS2
8 Q0 nhslo3844_12_006748 208 5.950859 TeamHCMUS2
8 Q0 nhslo1393_12_013192 209 5.950859 TeamHCMUS2
8 Q0 nhslo1393_12_013193 210 5.950859 TeamHCMUS2
8 Q0 allab1866_12_000040 211 5.947953 TeamHCMUS2
8 Q0 ghr.n0840_12_008673 212 5.9284515 TeamHCMUS2
8 Q0 ghr.n0840_12_008675 213 5.9284515 TeamHCMUS2
8 Q0 ghr.n0840_12_008816 214 5.9284515 TeamHCMUS2
8 Q0 ghr.n0840_12_012764 215 5.9284515 TeamHCMUS2
8 Q0 ghr.n0847_12_002517 216 5.9284515 TeamHCMUS2
8 Q0 ghr.n0847_12_002589 217 5.9284515 TeamHCMUS2
8 Q0 senio1563_12_002334 218 5.9283524 TeamHCMUS2
8 Q0 vidyy4903_12_000102 219 5.9260793 TeamHCMUS2
8 Q0 nhslo3844_12_011326 220 5.906112 TeamHCMUS2
8 Q0 nhslo3844_12_011328 221 5.906112 TeamHCMUS2
8 Q0 nhslo1393_12_004191 222 5.906112 TeamHCMUS2
8 Q0 nhslo1393_12_004193 223 5.906112 TeamHCMUS2
8 Q0 nhslo1393_12_015129 224 5.906112 TeamHCMUS2
8 Q0 nhslo1393_12_015131 225 5.906112 TeamHCMUS2
8 Q0 wiki.0842_12_005606 226 5.900864 TeamHCMUS2
8 Q0 women1681_12_000537 227 5.875688 TeamHCMUS2
8 Q0 mayoc3579_12_021973 228 5.8723674 TeamHCMUS2
8 Q0 clini0836_12_066795 229 5.8686943 TeamHCMUS2
8 Q0 ghr.n0840_12_008819 230 5.860428 TeamHCMUS2
8 Q0 ghr.n0847_12_002519 231 5.860428 TeamHCMUS2
8 Q0 clini0836_12_072911 232 5.858056 TeamHCMUS2
8 Q0 allab1866_12_000021 233 5.856189 TeamHCMUS2
8 Q0 visio1658_12_000361 234 5.841593 TeamHCMUS2
8 Q0 ghr.n0840_12_002358 235 5.8409934 TeamHCMUS2
8 Q0 ghr.n0840_12_006107 236 5.8409934 TeamHCMUS2
8 Q0 healt3090_12_001477 237 5.8354955 TeamHCMUS2
8 Q0 wiki.0842_12_002437 238 5.8351436 TeamHCMUS2
8 Q0 ghr.n0840_12_002543 239 5.8158426 TeamHCMUS2
8 Q0 coven2458_12_000361 240 5.797373 TeamHCMUS2
8 Q0 allab1866_12_000356 241 5.7924023 TeamHCMUS2
8 Q0 nhslo3844_12_010622 242 5.788808 TeamHCMUS2
8 Q0 nhslo3844_12_010624 243 5.788808 TeamHCMUS2
8 Q0 nhslo3844_12_010632 244 5.788808 TeamHCMUS2
8 Q0 nhslo3844_12_010791 245 5.788808 TeamHCMUS2
8 Q0 nhslo1393_12_002259 246 5.788808 TeamHCMUS2
8 Q0 nhslo1393_12_002261 247 5.788808 TeamHCMUS2
8 Q0 nhslo1393_12_002270 248 5.788808 TeamHCMUS2
8 Q0 nhslo1393_12_002482 249 5.788808 TeamHCMUS2
8 Q0 iemil3241_12_000629 250 5.785687 TeamHCMUS2
8 Q0 allab1866_12_000252 251 5.783987 TeamHCMUS2
8 Q0 wiki.0842_12_010651 252 5.780643 TeamHCMUS2
8 Q0 ghr.n0840_12_005994 253 5.780643 TeamHCMUS2
8 Q0 ghr.n0847_12_001201 254 5.780643 TeamHCMUS2
8 Q0 healt3117_12_000969 255 5.7617893 TeamHCMUS2
8 Q0 allab1866_12_000279 256 5.752987 TeamHCMUS2
8 Q0 allab1866_12_000334 257 5.752987 TeamHCMUS2
8 Q0 nhslo3844_12_000103 258 5.7487793 TeamHCMUS2
8 Q0 visio1658_12_000300 259 5.746205 TeamHCMUS2
8 Q0 freev2965_12_000180 260 5.7345667 TeamHCMUS2
8 Q0 allin1875_12_000066 261 5.7128935 TeamHCMUS2
8 Q0 ghr.n0840_12_007838 262 5.703709 TeamHCMUS2
8 Q0 ghr.n0847_12_001892 263 5.703709 TeamHCMUS2
8 Q0 ghr.n0840_12_003848 264 5.7035155 TeamHCMUS2
8 Q0 ghr.n0840_12_003856 265 5.7035155 TeamHCMUS2
8 Q0 ghr.n0847_12_000870 266 5.7035155 TeamHCMUS2
8 Q0 ghr.n0847_12_000871 267 5.7035155 TeamHCMUS2
8 Q0 nhslo3844_12_010628 268 5.6972938 TeamHCMUS2
8 Q0 nhslo3844_12_010629 269 5.6972938 TeamHCMUS2
8 Q0 nhslo1393_12_002265 270 5.6972938 TeamHCMUS2
8 Q0 nhslo1393_12_002266 271 5.6972938 TeamHCMUS2
8 Q0 every2870_12_000624 272 5.6924567 TeamHCMUS2
8 Q0 coven2458_12_000082 273 5.6916847 TeamHCMUS2
8 Q0 visio1658_12_000105 274 5.677348 TeamHCMUS2
8 Q0 visio1658_12_000423 275 5.6771245 TeamHCMUS2
8 Q0 mayoc3579_12_021989 276 5.667903 TeamHCMUS2
8 Q0 senio1563_12_002335 277 5.6633306 TeamHCMUS2
8 Q0 allab1866_12_000228 278 5.6617107 TeamHCMUS2
8 Q0 type14725_12_000709 279 5.6588993 TeamHCMUS2
8 Q0 healt3108_12_000677 280 5.6537857 TeamHCMUS2
8 Q0 eyere2883_12_000338 281 5.6519914 TeamHCMUS2
8 Q0 rared1522_12_000529 282 5.650952 TeamHCMUS2
8 Q0 allab1866_12_000218 283 5.646449 TeamHCMUS2
8 Q0 nhslo3844_12_013186 284 5.6371293 TeamHCMUS2
8 Q0 nhslo3844_12_013187 285 5.6371293 TeamHCMUS2
8 Q0 nhslo3844_12_015569 286 5.6371293 TeamHCMUS2
8 Q0 nhslo3844_12_015574 287 5.6371293 TeamHCMUS2
8 Q0 nhslo1393_12_005464 288 5.6371293 TeamHCMUS2
8 Q0 nhslo1393_12_005469 289 5.6371293 TeamHCMUS2
8 Q0 nhslo1393_12_015314 290 5.6371293 TeamHCMUS2
8 Q0 nhslo1393_12_015319 291 5.6371293 TeamHCMUS2
8 Q0 every2870_12_008147 292 5.622854 TeamHCMUS2
8 Q0 ghr.n0840_12_006001 293 5.6137733 TeamHCMUS2
8 Q0 visio1658_12_000063 294 5.6041336 TeamHCMUS2
8 Q0 allab1866_12_000337 295 5.590143 TeamHCMUS2
8 Q0 nhslo3844_12_003207 296 5.5817695 TeamHCMUS2
8 Q0 nhslo3844_12_003295 297 5.5817695 TeamHCMUS2
8 Q0 visio1658_12_000222 298 5.5750895 TeamHCMUS2
8 Q0 visio1658_12_000208 299 5.570516 TeamHCMUS2
8 Q0 eyere2883_12_000314 300 5.567527 TeamHCMUS2
8 Q0 clini0836_12_080599 301 5.5626554 TeamHCMUS2
8 Q0 allab1866_12_000241 302 5.556739 TeamHCMUS2
8 Q0 freev2965_12_000170 303 5.550648 TeamHCMUS2
