8 Q0 virtu4909_12_000368 0 19.7348468917 BM25b0.7
8 Q0 nei.n3817_12_000485 1 18.5183472202 BM25b0.7
8 Q0 nhslo1393_12_002160 2 18.4744045017 BM25b0.7
8 Q0 nhslo1393_12_002157 3 18.4557256205 BM25b0.7
8 Q0 virtu4909_12_000366 4 18.3300845778 BM25b0.7
8 Q0 healt3117_12_001725 5 18.3281904293 BM25b0.7
8 Q0 virtu4909_12_000078 6 17.591985044 BM25b0.7
8 Q0 nei.n3817_12_000510 7 17.4497771327 BM25b0.7
8 Q0 seewi4367_12_000008 8 17.1008709353 BM25b0.7
8 Q0 virtu4909_12_000214 9 16.9825677361 BM25b0.7
8 Q0 eyere2883_12_000118 10 16.9765333595 BM25b0.7
8 Q0 ghr.n0840_12_015626 11 16.9223582151 BM25b0.7
8 Q0 allab1866_12_000009 12 16.6448900098 BM25b0.7
8 Q0 ghr.n0840_12_001611 13 16.3870123812 BM25b0.7
8 Q0 clini0836_12_006895 14 16.0323129975 BM25b0.7
8 Q0 ghr.n0840_12_001606 15 15.9747957139 BM25b0.7
8 Q0 ghr.n0847_12_000418 16 15.9717277632 BM25b0.7
8 Q0 allin1875_12_000067 17 15.8315781655 BM25b0.7
8 Q0 nlm.n3868_12_001975 18 15.6944556652 BM25b0.7
8 Q0 clini0836_12_029724 19 15.5173216192 BM25b0.7
8 Q0 every2870_12_003701 20 15.2865953267 BM25b0.7
8 Q0 allab1866_12_000271 21 15.202070144 BM25b0.7
8 Q0 freev2965_12_000161 22 14.9080957894 BM25b0.7
8 Q0 total4684_12_000614 23 14.8724213877 BM25b0.7
8 Q0 allab1866_12_000085 24 14.8011128718 BM25b0.7
8 Q0 allab1866_12_000087 25 14.7912584079 BM25b0.7
8 Q0 metho3694_12_001745 26 14.5129320413 BM25b0.7
8 Q0 allab1866_12_000047 27 14.3388095997 BM25b0.7
8 Q0 allab1866_12_000123 28 14.2456954116 BM25b0.7
8 Q0 nei.n3817_12_000131 29 14.2440171218 BM25b0.7
8 Q0 allab1866_12_000128 30 14.2070246105 BM25b0.7
8 Q0 clini0836_12_003764 31 14.170460745 BM25b0.7
8 Q0 clini0836_12_096934 32 14.0919159186 BM25b0.7
8 Q0 clini0836_12_119393 33 13.9353716098 BM25b0.7
8 Q0 freev2965_12_000181 34 13.8894132559 BM25b0.7
8 Q0 freev2965_12_000156 35 13.8681859659 BM25b0.7
8 Q0 ghr.n0840_12_013140 36 13.8293649952 BM25b0.7
8 Q0 ghr.n0847_12_003658 37 13.824358719 BM25b0.7
8 Q0 virtu4909_12_000469 38 13.8189202774 BM25b0.7
8 Q0 netce3826_12_001628 39 13.7316616445 BM25b0.7
8 Q0 allab1866_12_000041 40 13.4880942959 BM25b0.7
8 Q0 allab1866_12_000040 41 13.4273326001 BM25b0.7
8 Q0 virtu4913_12_000456 42 13.2664144759 BM25b0.7
8 Q0 bcbst2065_12_000678 43 13.2114273641 BM25b0.7
8 Q0 ghr.n0840_12_013141 44 13.1725969091 BM25b0.7
8 Q0 ghr.n0840_12_007880 45 13.1539128302 BM25b0.7
8 Q0 ghr.n0840_12_012715 46 13.1539128302 BM25b0.7
8 Q0 ghr.n0847_12_001930 47 13.1498286606 BM25b0.7
8 Q0 famil2899_12_000428 48 13.0951386984 BM25b0.7
8 Q0 pedia4004_12_001057 49 13.0737311675 BM25b0.7
8 Q0 empow2815_12_000650 50 13.0399055804 BM25b0.7
8 Q0 empow2815_12_000651 51 13.0193861297 BM25b0.7
8 Q0 allab1866_12_000052 52 12.9972566757 BM25b0.7
8 Q0 pedia4004_12_000274 53 12.9402789629 BM25b0.7
8 Q0 nei.n3817_12_000451 54 12.8863824097 BM25b0.7
8 Q0 healt3117_12_001583 55 12.8447188375 BM25b0.7
8 Q0 mayoc3579_12_004537 56 12.8009495568 BM25b0.7
8 Q0 allab1866_12_000285 57 12.7962075115 BM25b0.7
8 Q0 seewi4367_12_000018 58 12.7855356932 BM25b0.7
8 Q0 daily0837_12_024655 59 12.7645511241 BM25b0.7
8 Q0 thedo4643_12_000887 60 12.7490334821 BM25b0.7
8 Q0 seewi4367_12_000009 61 12.7370632505 BM25b0.7
8 Q0 famil2899_12_000472 62 12.7293308842 BM25b0.7
8 Q0 every2870_12_003751 63 12.6597272203 BM25b0.7
8 Q0 ghr.n0840_12_002358 64 12.6261415192 BM25b0.7
8 Q0 ghr.n0840_12_006107 65 12.6261415192 BM25b0.7
8 Q0 virtu4909_12_000463 66 12.5428311021 BM25b0.7
8 Q0 ghr.n0840_12_007881 67 12.5271051001 BM25b0.7
8 Q0 nei.n3817_12_000457 68 12.5216365237 BM25b0.7
8 Q0 allab1866_12_000138 69 12.4913158935 BM25b0.7
8 Q0 ghr.n0847_12_001931 70 12.4766405748 BM25b0.7
8 Q0 clini0836_12_028321 71 12.4517280458 BM25b0.7
8 Q0 daily0837_12_019673 72 12.4271086704 BM25b0.7
8 Q0 daily0837_12_008829 73 12.4047236382 BM25b0.7
8 Q0 allab1866_12_000021 74 12.3992982294 BM25b0.7
8 Q0 virtu4909_12_000386 75 12.3416060477 BM25b0.7
8 Q0 mayoc3579_12_010555 76 12.2427088794 BM25b0.7
8 Q0 nei.n3817_12_000456 77 12.2122451213 BM25b0.7
8 Q0 ghr.n0840_12_002364 78 12.1364698667 BM25b0.7
8 Q0 healt3117_12_000969 79 12.0700910622 BM25b0.7
8 Q0 bupa.2183_12_001354 80 12.0450924687 BM25b0.7
8 Q0 ahaf.1843_12_000249 81 12.034973329 BM25b0.7
8 Q0 bupa.2183_12_001351 82 12.0337620455 BM25b0.7
8 Q0 virtu4909_12_000332 83 12.0271787808 BM25b0.7
8 Q0 healt3115_12_001404 84 11.9963879219 BM25b0.7
8 Q0 nei.n3817_12_000453 85 11.995289728 BM25b0.7
8 Q0 allin1875_12_000066 86 11.9644630164 BM25b0.7
8 Q0 ghr.n0840_12_012702 87 11.9527028577 BM25b0.7
8 Q0 ghr.n0840_12_007690 88 11.9527028577 BM25b0.7
8 Q0 ghr.n0847_12_001792 89 11.9507827599 BM25b0.7
8 Q0 ghr.n0840_12_005994 90 11.9169774023 BM25b0.7
8 Q0 ghr.n0847_12_001201 91 11.9132915817 BM25b0.7
8 Q0 nei.n3817_12_000483 92 11.9065757925 BM25b0.7
8 Q0 about1766_12_000006 93 11.8976308514 BM25b0.7
8 Q0 ahaf.1843_12_000367 94 11.8958291033 BM25b0.7
8 Q0 eyere2883_12_000314 95 11.8643908049 BM25b0.7
8 Q0 skinc4434_12_001152 96 11.8253399219 BM25b0.7
8 Q0 allab1866_12_000307 97 11.8155443499 BM25b0.7
8 Q0 metho3694_12_001845 98 11.8040625155 BM25b0.7
8 Q0 nei.n3817_12_000484 99 11.796350396 BM25b0.7
8 Q0 skinc4434_12_001140 100 11.764383958 BM25b0.7
8 Q0 allab1866_12_000301 101 11.7125420207 BM25b0.7
8 Q0 vital4916_12_001103 102 11.7092517689 BM25b0.7
8 Q0 mayoc3579_12_008873 103 11.6972046217 BM25b0.7
8 Q0 every2870_12_008149 104 11.6720554598 BM25b0.7
8 Q0 ghr.n0840_12_007691 105 11.6561128651 BM25b0.7
8 Q0 breas2170_12_000228 106 11.6320634761 BM25b0.7
8 Q0 bupa.2183_12_001674 107 11.630077495 BM25b0.7
8 Q0 seewi4367_12_000006 108 11.6279401263 BM25b0.7
8 Q0 bupa.2183_12_001658 109 11.6248256003 BM25b0.7
8 Q0 seewi4367_12_000004 110 11.6074982266 BM25b0.7
8 Q0 empow2815_12_000378 111 11.5977916387 BM25b0.7
8 Q0 virtu4909_12_001376 112 11.5612434514 BM25b0.7
8 Q0 seewi4367_12_000017 113 11.5582925049 BM25b0.7
8 Q0 mayoc3579_12_021989 114 11.5235461576 BM25b0.7
8 Q0 seewi4367_12_000013 115 11.4892809537 BM25b0.7
8 Q0 nei.n3817_12_000445 116 11.4376764039 BM25b0.7
8 Q0 nei.n3817_12_000481 117 11.4371001794 BM25b0.7
8 Q0 bemd.2092_12_000015 118 11.4246442748 BM25b0.7
8 Q0 bemd.2092_12_000016 119 11.4115193322 BM25b0.7
8 Q0 seewi4367_12_000020 120 11.4087527235 BM25b0.7
8 Q0 every2870_12_008147 121 11.3787418223 BM25b0.7
8 Q0 clini0836_12_063416 122 11.3714126514 BM25b0.7
8 Q0 nei.n3817_12_000104 123 11.3627802096 BM25b0.7
8 Q0 ghr.n0840_12_007838 124 11.3602790075 BM25b0.7
8 Q0 ghr.n0847_12_001892 125 11.3563790284 BM25b0.7
8 Q0 every2870_12_002283 126 11.3512177546 BM25b0.7
8 Q0 ghr.n0840_12_003856 127 11.2955727145 BM25b0.7
8 Q0 ghr.n0847_12_000871 128 11.2920373376 BM25b0.7
8 Q0 allab1866_12_000339 129 11.2809814271 BM25b0.7
8 Q0 eyere2883_12_000110 130 11.2551046153 BM25b0.7
8 Q0 mayoc3579_12_010551 131 11.2549340066 BM25b0.7
8 Q0 ghr.n0840_12_003852 132 11.2528563632 BM25b0.7
8 Q0 eyere2883_12_000283 133 11.2467090529 BM25b0.7
8 Q0 every2870_12_000624 134 11.244863362 BM25b0.7
8 Q0 allab1866_12_000335 135 11.2418358087 BM25b0.7
8 Q0 allab1866_12_000362 136 11.2248851576 BM25b0.7
8 Q0 ghr.n0840_12_003900 137 11.2055369097 BM25b0.7
8 Q0 vidyy4903_12_000102 138 11.2034992743 BM25b0.7
8 Q0 clini0836_12_097471 139 11.2014707657 BM25b0.7
8 Q0 allab1866_12_000262 140 11.1886344217 BM25b0.7
8 Q0 mdand3588_12_000721 141 11.1714754862 BM25b0.7
8 Q0 ghr.n0840_12_003910 142 11.1226893142 BM25b0.7
8 Q0 ghr.n0847_12_000874 143 11.1185746728 BM25b0.7
8 Q0 every2870_12_003705 144 11.1118566137 BM25b0.7
8 Q0 every2870_12_000623 145 11.1013173674 BM25b0.7
8 Q0 skinc4434_12_001058 146 11.1009481707 BM25b0.7
8 Q0 ghr.n0840_12_003893 147 11.0980486233 BM25b0.7
8 Q0 ghr.n0847_12_000873 148 11.0939528189 BM25b0.7
8 Q0 ghr.n0840_12_008673 149 11.0938275551 BM25b0.7
