8 Q0 nei.n3817_12_000485 0 21.7355 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_009775 1 20.5476 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_002472 2 20.5166 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_002471 3 19.8647 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002157 4 19.4749 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002160 5 19.4749 lucene_bs4_lm_disease
8 Q0 nei.n3817_12_000510 6 19.2944 lucene_bs4_lm_disease
8 Q0 virtu4909_12_000368 7 19.2093 lucene_bs4_lm_disease
8 Q0 chkd.2351_12_000064 8 18.8047 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_010266 9 18.6774 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_010262 10 18.6774 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_001761 11 18.6712 lucene_bs4_lm_disease
8 Q0 seewi4367_12_000008 12 18.0076 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004202 13 17.9337 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015140 14 17.9337 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015144 15 17.9337 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004206 16 17.9337 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011337 17 17.9337 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011341 18 17.9337 lucene_bs4_lm_disease
8 Q0 virtu4909_12_000366 19 17.7154 lucene_bs4_lm_disease
8 Q0 every2870_12_003701 20 17.6959 lucene_bs4_lm_disease
8 Q0 visio1658_12_000052 21 17.5126 lucene_bs4_lm_disease
8 Q0 allin1875_12_000067 22 17.2885 lucene_bs4_lm_disease
8 Q0 virtu4909_12_000078 23 17.2709 lucene_bs4_lm_disease
8 Q0 allab1866_12_000271 24 17.23 lucene_bs4_lm_disease
8 Q0 allab1866_12_000052 25 17.2228 lucene_bs4_lm_disease
8 Q0 visio1658_12_000510 26 17.1889 lucene_bs4_lm_disease
8 Q0 visio1658_12_000138 27 17.1331 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_003210 28 16.9561 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_016159 29 16.9186 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_016156 30 16.9186 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_001611 31 16.5114 lucene_bs4_lm_disease
8 Q0 healt3117_12_001725 32 16.3637 lucene_bs4_lm_disease
8 Q0 ghr.n1205_12_000032 33 16.3585 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_001606 34 16.3585 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_000418 35 16.3585 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_010263 36 16.298 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_010254 37 16.298 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_003301 38 16.1732 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004101 39 16.1516 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004106 40 16.1516 lucene_bs4_lm_disease
8 Q0 allab1866_12_000085 41 16.0538 lucene_bs4_lm_disease
8 Q0 allab1866_12_000087 42 16.0538 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002149 43 16.01 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002152 44 16.01 lucene_bs4_lm_disease
8 Q0 metho3694_12_001745 45 15.9626 lucene_bs4_lm_disease
8 Q0 eyere2883_12_000118 46 15.93 lucene_bs4_lm_disease
8 Q0 freev2965_12_000181 47 15.8835 lucene_bs4_lm_disease
8 Q0 allab1866_12_000009 48 15.8314 lucene_bs4_lm_disease
8 Q0 empow2815_12_000651 49 15.7753 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002050 50 15.7673 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_001988 51 15.7673 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015132 52 15.7592 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004194 53 15.7592 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015141 54 15.7592 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004203 55 15.7592 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011329 56 15.7592 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011338 57 15.7592 lucene_bs4_lm_disease
8 Q0 allab1866_12_000128 58 15.7306 lucene_bs4_lm_disease
8 Q0 freev2965_12_000156 59 15.7072 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002144 60 15.6395 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002148 61 15.6395 lucene_bs4_lm_disease
8 Q0 allab1866_12_000041 62 15.6109 lucene_bs4_lm_disease
8 Q0 visio1658_12_000048 63 15.4537 lucene_bs4_lm_disease
8 Q0 bupa.2183_12_001351 64 15.3568 lucene_bs4_lm_disease
8 Q0 senio1563_12_001735 65 15.3006 lucene_bs4_lm_disease
8 Q0 allab1866_12_000047 66 15.1932 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004197 67 15.123 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_004196 68 15.123 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015135 69 15.123 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_015134 70 15.123 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011332 71 15.123 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011331 72 15.123 lucene_bs4_lm_disease
8 Q0 clini0836_12_003764 73 15.1008 lucene_bs4_lm_disease
8 Q0 nei.n3817_12_000131 74 15.0618 lucene_bs4_lm_disease
8 Q0 nlm.n3868_12_001975 75 15.0187 lucene_bs4_lm_disease
8 Q0 visio1658_12_000163 76 15.0147 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_015626 77 14.9274 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_004396 78 14.8848 lucene_bs4_lm_disease
8 Q0 pedia4004_12_000274 79 14.8535 lucene_bs4_lm_disease
8 Q0 pedia4004_12_001057 80 14.8535 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_002419 81 14.7936 lucene_bs4_lm_disease
8 Q0 virtu4909_12_000469 82 14.7629 lucene_bs4_lm_disease
8 Q0 empow2815_12_000650 83 14.5096 lucene_bs4_lm_disease
8 Q0 my.cl1373_12_000467 84 14.4435 lucene_bs4_lm_disease
8 Q0 bupa.2183_12_001354 85 14.4233 lucene_bs4_lm_disease
8 Q0 virtu4913_12_000456 86 14.3574 lucene_bs4_lm_disease
8 Q0 allab1866_12_000138 87 14.3486 lucene_bs4_lm_disease
8 Q0 total4684_12_000614 88 14.3296 lucene_bs4_lm_disease
8 Q0 healt3117_12_000969 89 14.3291 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_003211 90 14.3284 lucene_bs4_lm_disease
8 Q0 allab1866_12_000021 91 14.1688 lucene_bs4_lm_disease
8 Q0 visio1658_12_000113 92 14.0717 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_003297 93 14.04 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011203 94 13.9857 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_011207 95 13.9857 lucene_bs4_lm_disease
8 Q0 seewi4367_12_000009 96 13.9587 lucene_bs4_lm_disease
8 Q0 allab1866_12_000123 97 13.9495 lucene_bs4_lm_disease
8 Q0 ghr.n1205_12_000053 98 13.7576 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_001930 99 13.7576 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_012715 100 13.7576 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_007880 101 13.7576 lucene_bs4_lm_disease
8 Q0 clini0836_12_029724 102 13.7436 lucene_bs4_lm_disease
8 Q0 nhslo3844_12_003302 103 13.7393 lucene_bs4_lm_disease
8 Q0 every2870_12_002283 104 13.7364 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_000873 105 13.7221 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_003893 106 13.7221 lucene_bs4_lm_disease
8 Q0 netce3826_12_001628 107 13.6873 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_013141 108 13.595 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_001931 109 13.583 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_007881 110 13.583 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002142 111 13.5139 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002143 112 13.5139 lucene_bs4_lm_disease
8 Q0 visio1658_12_000054 113 13.4793 lucene_bs4_lm_disease
8 Q0 clini0836_12_119393 114 13.4313 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_009646 115 13.3827 lucene_bs4_lm_disease
8 Q0 daily0837_12_019673 116 13.3628 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_003658 117 13.2469 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_013140 118 13.2469 lucene_bs4_lm_disease
8 Q0 daily0837_12_008829 119 13.183 lucene_bs4_lm_disease
8 Q0 mayoc3579_12_002289 120 13.1762 lucene_bs4_lm_disease
8 Q0 skinc4434_12_001058 121 13.0783 lucene_bs4_lm_disease
8 Q0 visio1658_12_000270 122 13.0072 lucene_bs4_lm_disease
8 Q0 ghr.n0847_12_001201 123 12.9739 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_005994 124 12.9739 lucene_bs4_lm_disease
8 Q0 clini0836_12_006895 125 12.8857 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002158 126 12.8112 lucene_bs4_lm_disease
8 Q0 nhslo1393_12_002147 127 12.8112 lucene_bs4_lm_disease
8 Q0 seewi4367_12_000006 128 12.7831 lucene_bs4_lm_disease
8 Q0 virtu4909_12_001376 129 12.7676 lucene_bs4_lm_disease
8 Q0 healt3115_12_001404 130 12.6184 lucene_bs4_lm_disease
8 Q0 ghr.n0840_12_003900 131 12.5983 lucene_bs4_lm_disease
8 Q0 wiki.0842_12_005738 132 12.58 lucene_bs4_lm_disease
8 Q0 visio1658_12_000412 133 12.5749 lucene_bs4_lm_disease
8 Q0 every2870_12_003751 134 12.5271 lucene_bs4_lm_disease
8 Q0 visio1658_12_000265 135 12.5218 lucene_bs4_lm_disease
8 Q0 visio1658_12_000371 136 12.5218 lucene_bs4_lm_disease
8 Q0 healt3115_12_000998 137 12.4796 lucene_bs4_lm_disease
8 Q0 visio1658_12_000397 138 12.4507 lucene_bs4_lm_disease
8 Q0 allin1875_12_000066 139 12.4458 lucene_bs4_lm_disease
8 Q0 visio1658_12_000056 140 12.402 lucene_bs4_lm_disease
