8 Q0 virtu4909_12_000078 1 3.4807882 LIMSIrun1
8 Q0 virtu4909_12_000368 2 2.2583323 LIMSIrun1
8 Q0 mayoc3579_12_010555 3 1.9127209 LIMSIrun1
8 Q0 visio1658_12_000138 4 1.7599586 LIMSIrun1
8 Q0 visio1658_12_000172 5 1.6552484 LIMSIrun1
8 Q0 mayoc3579_12_002289 6 1.5939835 LIMSIrun1
8 Q0 mayoc3579_12_010551 7 1.5851151 LIMSIrun1
8 Q0 visio1658_12_000397 8 1.5129633 LIMSIrun1
8 Q0 wikis0855_12_000392 9 1.4691448 LIMSIrun1
8 Q0 visio1658_12_000412 10 1.4595828 LIMSIrun1
8 Q0 senio1563_12_000269 11 1.454148 LIMSIrun1
8 Q0 freev2965_12_000185 12 1.4497055 LIMSIrun1
8 Q0 longe1310_12_000314 13 1.3989145 LIMSIrun1
8 Q0 freev2965_12_000161 14 1.3855717 LIMSIrun1
8 Q0 senio1563_12_000275 15 1.3680949 LIMSIrun1
8 Q0 visio1658_12_000270 16 1.3645327 LIMSIrun1
8 Q0 senio1563_12_001744 17 1.3616865 LIMSIrun1
8 Q0 visio1658_12_000181 18 1.3576481 LIMSIrun1
8 Q0 visio1658_12_000163 19 1.3438005 LIMSIrun1
8 Q0 healt3117_12_001725 20 1.3283684 LIMSIrun1
8 Q0 visio1658_12_000144 21 1.32692 LIMSIrun1
8 Q0 visio1658_12_000199 22 1.3200502 LIMSIrun1
8 Q0 wiki.0842_12_002471 23 1.3097918 LIMSIrun1
8 Q0 patie3988_12_000130 24 1.3010204 LIMSIrun1
8 Q0 break2169_12_001460 25 1.29369 LIMSIrun1
8 Q0 mayoc3579_12_008873 26 1.272685 LIMSIrun1
8 Q0 senio1563_12_001737 27 1.2707995 LIMSIrun1
8 Q0 visio1658_12_000054 28 1.252688 LIMSIrun1
8 Q0 visio1658_12_000396 29 1.2448967 LIMSIrun1
8 Q0 visio1658_12_000398 30 1.2448967 LIMSIrun1
8 Q0 mayoc3579_12_030259 31 1.233674 LIMSIrun1
8 Q0 mayoc3579_12_008874 32 1.2298045 LIMSIrun1
8 Q0 mayoc3579_12_010549 33 1.2197978 LIMSIrun1
8 Q0 eyere2883_12_000311 34 1.2197026 LIMSIrun1
8 Q0 webey1672_12_000740 35 1.217841 LIMSIrun1
8 Q0 webey1672_12_000760 36 1.217841 LIMSIrun1
8 Q0 virtu4909_12_000366 37 1.1810755 LIMSIrun1
8 Q0 nhslo1393_12_002157 38 1.1800842 LIMSIrun1
8 Q0 nhslo1393_12_002160 39 1.1800842 LIMSIrun1
8 Q0 webey1672_12_000469 40 1.1728427 LIMSIrun1
8 Q0 my.cl1373_12_000467 41 1.1717083 LIMSIrun1
8 Q0 visio1658_12_000267 42 1.146825 LIMSIrun1
8 Q0 mayoc3579_12_008871 43 1.1312959 LIMSIrun1
8 Q0 ghr.n1205_12_000032 44 1.1264822 LIMSIrun1
8 Q0 visio1658_12_000473 45 1.1119632 LIMSIrun1
