8 Q0 virtu4909_12_000368 1 1.4531138 KU-CS_EN_Run1
8 Q0 nei.n3817_12_000485 2 1.3130497 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002157 3 1.2976611 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002160 4 1.2976611 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002149 5 1.248173 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002152 6 1.248173 KU-CS_EN_Run1
8 Q0 wiki.0842_12_002472 7 1.2128513 KU-CS_EN_Run1
8 Q0 wiki.0842_12_009775 8 0.99615246 KU-CS_EN_Run1
8 Q0 healt3117_12_001725 9 0.9871857 KU-CS_EN_Run1
8 Q0 nlm.n3868_12_001975 10 0.98537725 KU-CS_EN_Run1
8 Q0 nhslo1393_12_001988 11 0.9761078 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002050 12 0.9761078 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002144 13 0.959026 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002148 14 0.959026 KU-CS_EN_Run1
8 Q0 metho3694_12_001745 15 0.92725354 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002142 16 0.90967906 KU-CS_EN_Run1
8 Q0 nhslo1393_12_002143 17 0.90967906 KU-CS_EN_Run1
8 Q0 chkd.2351_12_000064 18 0.9072925 KU-CS_EN_Run1
8 Q0 wiki.0842_12_002471 19 0.87440544 KU-CS_EN_Run1
8 Q0 virtu4909_12_000366 20 0.8565366 KU-CS_EN_Run1
8 Q0 freev2965_12_000181 21 0.84329987 KU-CS_EN_Run1
8 Q0 webey1672_12_000048 22 0.83472294 KU-CS_EN_Run1
8 Q0 webey1672_12_000631 23 0.83472294 KU-CS_EN_Run1
8 Q0 wiki.0842_12_002419 24 0.8310519 KU-CS_EN_Run1
8 Q0 senio1563_12_001735 25 0.81868505 KU-CS_EN_Run1
8 Q0 eyere2883_12_000118 26 0.74513346 KU-CS_EN_Run1
8 Q0 healt3117_12_001583 27 0.72354996 KU-CS_EN_Run1
8 Q0 allab1866_12_000047 28 0.7047817 KU-CS_EN_Run1
8 Q0 every2870_12_002283 29 0.7047817 KU-CS_EN_Run1
8 Q0 nhslo3844_12_003210 30 0.6931371 KU-CS_EN_Run1
8 Q0 nhslo3844_12_011331 31 0.68941337 KU-CS_EN_Run1
8 Q0 nhslo3844_12_011332 32 0.68941337 KU-CS_EN_Run1
8 Q0 nhslo1393_12_004196 33 0.68941337 KU-CS_EN_Run1
8 Q0 nhslo1393_12_004197 34 0.68941337 KU-CS_EN_Run1
8 Q0 nhslo1393_12_015134 35 0.68941337 KU-CS_EN_Run1
8 Q0 nhslo1393_12_015135 36 0.68941337 KU-CS_EN_Run1
8 Q0 wikis0855_12_000392 37 0.6673145 KU-CS_EN_Run1
8 Q0 visio1658_12_000510 38 0.65892375 KU-CS_EN_Run1
8 Q0 ghr.n0840_12_001606 39 0.6547545 KU-CS_EN_Run1
8 Q0 ghr.n0847_12_000418 40 0.6547545 KU-CS_EN_Run1
8 Q0 metho3694_12_001845 41 0.6389144 KU-CS_EN_Run1
8 Q0 nei.n3817_12_000510 42 0.63862056 KU-CS_EN_Run1
8 Q0 visio1658_12_000063 43 0.63724935 KU-CS_EN_Run1
8 Q0 ghr.n0840_12_001611 44 0.6103555 KU-CS_EN_Run1
8 Q0 clini0836_12_029724 45 0.6094657 KU-CS_EN_Run1
8 Q0 virtu4909_12_000469 46 0.6061804 KU-CS_EN_Run1
8 Q0 seewi4367_12_000008 47 0.6043592 KU-CS_EN_Run1
8 Q0 my.cl1373_12_000467 48 0.600208 KU-CS_EN_Run1
8 Q0 senio1563_12_001738 49 0.58140886 KU-CS_EN_Run1
8 Q0 ghr.n1205_12_000032 50 0.5729102 KU-CS_EN_Run1
8 Q0 bupa.2183_12_001351 51 0.5696184 KU-CS_EN_Run1
8 Q0 bupa.2183_12_001354 52 0.5696184 KU-CS_EN_Run1
8 Q0 webey1672_12_000052 53 0.5693092 KU-CS_EN_Run1
8 Q0 webey1672_12_000635 54 0.5693092 KU-CS_EN_Run1
8 Q0 eyere2883_12_000314 55 0.5668032 KU-CS_EN_Run1
8 Q0 skinc4434_12_001152 56 0.56412905 KU-CS_EN_Run1
8 Q0 nhslo3844_12_010262 57 0.55973125 KU-CS_EN_Run1
8 Q0 nhslo3844_12_010266 58 0.55973125 KU-CS_EN_Run1
8 Q0 nhslo3844_12_003211 59 0.55895054 KU-CS_EN_Run1
8 Q0 freev2965_12_000161 60 0.5491103 KU-CS_EN_Run1
8 Q0 skinc4433_12_000015 61 0.5491103 KU-CS_EN_Run1
8 Q0 clini0836_12_097471 62 0.5485625 KU-CS_EN_Run1
8 Q0 visio1658_12_000181 63 0.5398243 KU-CS_EN_Run1
8 Q0 clini0836_12_119393 64 0.5330843 KU-CS_EN_Run1
8 Q0 nhslo3844_12_003297 65 0.5328139 KU-CS_EN_Run1
8 Q0 nhslo3844_12_003301 66 0.5321445 KU-CS_EN_Run1
8 Q0 virtu4909_12_001376 67 0.5317204 KU-CS_EN_Run1
