8 Q0 visio1658_12_000052 0 19.506306172 UBML_EN_RUN3
8 Q0 nei.n3817_12_000485 1 19.0083240385 UBML_EN_RUN3
8 Q0 wiki.0842_12_002472 2 18.8955727304 UBML_EN_RUN3
8 Q0 wiki.0842_12_009775 3 18.8848018509 UBML_EN_RUN3
8 Q0 wiki.0842_12_002471 4 18.866680225 UBML_EN_RUN3
8 Q0 virtu4909_12_000366 5 18.4431608749 UBML_EN_RUN3
8 Q0 virtu4909_12_000368 6 17.9575019096 UBML_EN_RUN3
8 Q0 nhslo1393_12_002160 7 17.8368246569 UBML_EN_RUN3
8 Q0 nhslo1393_12_002157 8 17.8179084114 UBML_EN_RUN3
8 Q0 ghr.n0840_12_015626 9 17.5336755279 UBML_EN_RUN3
8 Q0 healt3117_12_001725 10 17.0000370113 UBML_EN_RUN3
8 Q0 virtu4909_12_000214 11 16.8614288788 UBML_EN_RUN3
8 Q0 nlm.n3868_12_001975 12 16.6074986753 UBML_EN_RUN3
8 Q0 visio1658_12_000138 13 16.5479860495 UBML_EN_RUN3
8 Q0 ghr.n0840_12_001611 14 16.2092740182 UBML_EN_RUN3
8 Q0 senio1563_12_001735 15 16.1864150572 UBML_EN_RUN3
8 Q0 seewi4367_12_000008 16 16.0269529701 UBML_EN_RUN3
8 Q0 ghr.n0840_12_001606 17 15.9484806298 UBML_EN_RUN3
8 Q0 ghr.n0847_12_000418 18 15.9457647688 UBML_EN_RUN3
8 Q0 ghr.n1205_12_000032 19 15.9457647688 UBML_EN_RUN3
8 Q0 visio1658_12_000081 20 15.7633107102 UBML_EN_RUN3
8 Q0 clini0836_12_006895 21 15.684729252 UBML_EN_RUN3
8 Q0 wiki.0842_12_002419 22 15.3979162087 UBML_EN_RUN3
8 Q0 clini0836_12_003764 23 15.2409162525 UBML_EN_RUN3
8 Q0 my.cl1373_12_000467 24 15.2154551693 UBML_EN_RUN3
8 Q0 virtu4909_12_000078 25 15.182657134 UBML_EN_RUN3
8 Q0 clini0836_12_029724 26 15.1473978439 UBML_EN_RUN3
8 Q0 eyere2883_12_000118 27 15.0846640213 UBML_EN_RUN3
8 Q0 metho3694_12_001745 28 14.9009288833 UBML_EN_RUN3
8 Q0 allab1866_12_000271 29 14.7624769681 UBML_EN_RUN3
8 Q0 nei.n3817_12_000510 30 14.5003625112 UBML_EN_RUN3
8 Q0 freev2965_12_000161 31 14.3027378649 UBML_EN_RUN3
8 Q0 clini0836_12_119393 32 14.2922164146 UBML_EN_RUN3
8 Q0 mayoc3579_12_004537 33 14.2186249708 UBML_EN_RUN3
8 Q0 ghr.n0840_12_002358 34 14.1134531406 UBML_EN_RUN3
8 Q0 ghr.n0840_12_006107 35 14.1134531406 UBML_EN_RUN3
8 Q0 chkd.2351_12_000064 36 14.0470952239 UBML_EN_RUN3
8 Q0 clini0836_12_096934 37 14.0266312806 UBML_EN_RUN3
8 Q0 visio1658_12_000412 38 14.0263465476 UBML_EN_RUN3
8 Q0 every2870_12_003701 39 14.0130055466 UBML_EN_RUN3
8 Q0 nei.n3817_12_000131 40 13.9750563804 UBML_EN_RUN3
8 Q0 allab1866_12_000009 41 13.9655362528 UBML_EN_RUN3
8 Q0 ghr.n0840_12_013140 42 13.8114787178 UBML_EN_RUN3
8 Q0 ghr.n0847_12_003658 43 13.8064952248 UBML_EN_RUN3
8 Q0 ghr.n0840_12_002364 44 13.7944172851 UBML_EN_RUN3
8 Q0 seewi4367_12_000018 45 13.7055316759 UBML_EN_RUN3
8 Q0 allin1875_12_000067 46 13.6100299852 UBML_EN_RUN3
