1 Q0 first1181_12_000830 0 15.5902436375 CUNI_EN_Run7
1 Q0 nhslo3844_12_006778 1 15.0715758254 CUNI_EN_Run7
1 Q0 nhslo3844_12_006773 2 15.0398024569 CUNI_EN_Run7
1 Q0 first1181_12_000404 3 14.8039603323 CUNI_EN_Run7
1 Q0 first1181_12_000200 4 14.2872167368 CUNI_EN_Run7
1 Q0 first1181_12_000035 5 13.6351126919 CUNI_EN_Run7
1 Q0 fromy1190_12_000614 6 13.5734043593 CUNI_EN_Run7
1 Q0 skinc4437_12_002296 7 13.472908517 CUNI_EN_Run7
1 Q0 bupa.2183_12_001884 8 13.2474459407 CUNI_EN_Run7
1 Q0 bupa.2183_12_001869 9 13.2474459407 CUNI_EN_Run7
1 Q0 first1181_12_000059 10 13.1283278654 CUNI_EN_Run7
1 Q0 skinc4434_12_001183 11 13.1155010059 CUNI_EN_Run7
1 Q0 bupa.2183_12_001889 12 13.0269819026 CUNI_EN_Run7
1 Q0 heart3138_12_000039 13 12.9355824559 CUNI_EN_Run7
1 Q0 lymph3532_12_000914 14 12.8739179663 CUNI_EN_Run7
1 Q0 lymph3532_12_001146 15 12.8421698835 CUNI_EN_Run7
1 Q0 iemil3241_12_000014 16 12.7672978693 CUNI_EN_Run7
1 Q0 first1181_12_000191 17 12.7454506664 CUNI_EN_Run7
1 Q0 healt3132_12_001238 18 12.6650832326 CUNI_EN_Run7
1 Q0 diabe2551_12_002345 19 12.645212348 CUNI_EN_Run7
1 Q0 wiki.0842_12_002725 20 12.5864724381 CUNI_EN_Run7
1 Q0 virtu4909_12_000762 21 12.5730592888 CUNI_EN_Run7
1 Q0 women1681_12_000705 22 12.570115873 CUNI_EN_Run7
1 Q0 diabe2551_12_002346 23 12.4910506023 CUNI_EN_Run7
1 Q0 chkd.2351_12_000351 24 12.4694081297 CUNI_EN_Run7
1 Q0 chkd.2351_12_000286 25 12.4633581316 CUNI_EN_Run7
1 Q0 back.2040_12_000215 26 12.4527189131 CUNI_EN_Run7
1 Q0 back.2040_12_000058 27 12.4527189131 CUNI_EN_Run7
1 Q0 medic3634_12_000645 28 12.4190357386 CUNI_EN_Run7
1 Q0 medic3634_12_000639 29 12.4190357386 CUNI_EN_Run7
1 Q0 scan.4329_12_000066 30 12.4110289658 CUNI_EN_Run7
1 Q0 triph4710_12_001082 31 12.3763623494 CUNI_EN_Run7
1 Q0 footh1185_12_000007 32 12.335139552 CUNI_EN_Run7
1 Q0 bupa.2183_12_000203 33 12.3289779368 CUNI_EN_Run7
1 Q0 bupa.2183_12_000222 34 12.3289779368 CUNI_EN_Run7
1 Q0 first1181_12_000189 35 12.2819734821 CUNI_EN_Run7
1 Q0 first1181_12_000032 36 12.2069045711 CUNI_EN_Run7
1 Q0 fromy1190_12_000986 37 12.1923231669 CUNI_EN_Run7
1 Q0 healt3090_12_001013 38 12.1152580845 CUNI_EN_Run7
1 Q0 clotc2395_12_000140 39 12.0582403481 CUNI_EN_Run7
1 Q0 clotc2395_12_000476 40 12.0582403481 CUNI_EN_Run7
1 Q0 first1181_12_000033 41 12.057912277 CUNI_EN_Run7
1 Q0 first1181_12_000175 42 12.0554942748 CUNI_EN_Run7
1 Q0 yorky5007_12_000206 43 12.0378405902 CUNI_EN_Run7
1 Q0 first1181_12_000421 44 12.0360381976 CUNI_EN_Run7
1 Q0 wiki.0842_12_008293 45 11.9817248857 CUNI_EN_Run7
1 Q0 heart3138_12_000001 46 11.9576185792 CUNI_EN_Run7
1 Q0 first1181_12_000055 47 11.9194953227 CUNI_EN_Run7
1 Q0 aswee0953_12_001973 48 11.9189656311 CUNI_EN_Run7
1 Q0 aswee0953_12_001970 49 11.9189656311 CUNI_EN_Run7
1 Q0 first1181_12_000192 50 11.9055300346 CUNI_EN_Run7
1 Q0 mydr.3757_12_000216 51 11.8884219328 CUNI_EN_Run7
1 Q0 nhslo3844_12_006762 52 11.8729664226 CUNI_EN_Run7
1 Q0 mydr.3757_12_000306 53 11.8657699872 CUNI_EN_Run7
1 Q0 mydr.3757_12_000164 54 11.834048806 CUNI_EN_Run7
1 Q0 healt3090_12_001699 55 11.8117020278 CUNI_EN_Run7
1 Q0 nhslo3844_12_006767 56 11.7940752427 CUNI_EN_Run7
1 Q0 mydr.3757_12_000472 57 11.7867067868 CUNI_EN_Run7
1 Q0 mydr.3757_12_000277 58 11.7867067868 CUNI_EN_Run7
1 Q0 iemil3241_12_000030 59 11.7484641894 CUNI_EN_Run7
1 Q0 healt3090_12_001700 60 11.6640818598 CUNI_EN_Run7
1 Q0 triph4710_12_001081 61 11.6466405074 CUNI_EN_Run7
1 Q0 skinc4437_12_002490 62 11.6343259232 CUNI_EN_Run7
1 Q0 skinc4437_12_002303 63 11.6343259232 CUNI_EN_Run7
1 Q0 skinc4437_12_002016 64 11.6343259232 CUNI_EN_Run7
1 Q0 skinc4437_12_002458 65 11.6343259232 CUNI_EN_Run7
1 Q0 skinc4437_12_002429 66 11.6343259232 CUNI_EN_Run7
1 Q0 healt3090_12_002403 67 11.6298543117 CUNI_EN_Run7
1 Q0 mydr.3757_12_000073 68 11.6262646085 CUNI_EN_Run7
1 Q0 mydr.3757_12_000123 69 11.6257478957 CUNI_EN_Run7
1 Q0 mydr.3757_12_000155 70 11.6257478957 CUNI_EN_Run7
1 Q0 stret4575_12_000076 71 11.5794678425 CUNI_EN_Run7
1 Q0 first1181_12_000394 72 11.5704103021 CUNI_EN_Run7
1 Q0 yorky5007_12_000392 73 11.5686755914 CUNI_EN_Run7
1 Q0 first1181_12_000398 74 11.549873883 CUNI_EN_Run7
