1 Q0 stret4575_12_000073 1 15.7298 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000461 2 15.7282 Xapian_BM25_bs4_dale_alpha
1 Q0 nhslo3844_12_006778 3 15.3998 Xapian_BM25_bs4_dale_alpha
1 Q0 nhslo3844_12_006773 4 15.3706 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000035 5 15.1761 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000159 6 14.9741 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000021 7 14.9398 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000830 8 14.9125 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000253 9 14.9028 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000136 10 14.8901 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000117 11 14.889 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000267 12 14.8209 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000122 13 14.8187 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000307 14 14.7565 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000206 15 14.7056 Xapian_BM25_bs4_dale_alpha
1 Q0 heart3138_12_000039 16 14.6888 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000454 17 14.662 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000042 18 14.6235 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000056 19 14.6091 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000070 20 14.5449 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000055 21 14.5395 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000149 22 14.4798 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000199 23 14.4334 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000418 24 14.3733 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000300 25 14.3513 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000400 26 14.3507 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000415 27 14.3354 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000098 28 14.3006 Xapian_BM25_bs4_dale_alpha
1 Q0 metho3695_12_000272 29 14.2976 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000023 30 14.2769 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000079 31 14.2769 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000177 32 14.2758 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000304 33 14.2719 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000337 34 14.2697 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000036 35 14.2677 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000404 36 14.2483 Xapian_BM25_bs4_dale_alpha
1 Q0 women1681_12_000705 37 14.2275 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000322 38 14.1887 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000313 39 14.1754 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000200 40 14.1385 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000140 41 14.0157 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000470 42 13.9782 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002060 43 13.9759 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002296 44 13.9261 Xapian_BM25_bs4_dale_alpha
1 Q0 rosac4281_12_000071 45 13.9149 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000389 46 13.9149 Xapian_BM25_bs4_dale_alpha
1 Q0 rosac4281_12_000463 47 13.9117 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000072 48 13.9015 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000471 49 13.8969 Xapian_BM25_bs4_dale_alpha
1 Q0 footh1185_12_000007 50 13.8017 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000419 51 13.7734 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000027 52 13.7659 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002303 53 13.7289 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002458 54 13.7281 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002490 55 13.7281 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002016 56 13.7281 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4437_12_002429 57 13.7281 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000120 58 13.6989 Xapian_BM25_bs4_dale_alpha
1 Q0 lymph3532_12_001146 59 13.6354 Xapian_BM25_bs4_dale_alpha
1 Q0 lymph3532_12_000914 60 13.6341 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000227 61 13.6173 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000280 62 13.612 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000121 63 13.6069 Xapian_BM25_bs4_dale_alpha
1 Q0 plast4085_12_000695 64 13.5993 Xapian_BM25_bs4_dale_alpha
1 Q0 metho3695_12_000109 65 13.5698 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000175 66 13.5576 Xapian_BM25_bs4_dale_alpha
1 Q0 fromy1190_12_000614 67 13.5413 Xapian_BM25_bs4_dale_alpha
1 Q0 skinc4434_12_001038 68 13.4831 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000320 69 13.463 Xapian_BM25_bs4_dale_alpha
1 Q0 healt3090_12_001617 70 13.4233 Xapian_BM25_bs4_dale_alpha
1 Q0 aldf.1864_12_000027 71 13.422 Xapian_BM25_bs4_dale_alpha
1 Q0 iemil3241_12_000030 72 13.4199 Xapian_BM25_bs4_dale_alpha
1 Q0 acnes1786_12_000068 73 13.4055 Xapian_BM25_bs4_dale_alpha
1 Q0 acnes1786_12_000462 74 13.4022 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000087 75 13.4014 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000434 76 13.274 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000087 77 13.2705 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000026 78 13.2346 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000160 79 13.219 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000117 80 13.216 Xapian_BM25_bs4_dale_alpha
1 Q0 hairr3061_12_000178 81 13.2088 Xapian_BM25_bs4_dale_alpha
1 Q0 mendo3672_12_000200 82 13.1937 Xapian_BM25_bs4_dale_alpha
1 Q0 agesp1837_12_000078 83 13.1481 Xapian_BM25_bs4_dale_alpha
1 Q0 agesp1837_12_000470 84 13.1432 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000481 85 13.086 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000033 86 13.0857 Xapian_BM25_bs4_dale_alpha
1 Q0 coven2458_12_000474 87 13.0404 Xapian_BM25_bs4_dale_alpha
1 Q0 rosac4281_12_000267 88 13.0039 Xapian_BM25_bs4_dale_alpha
1 Q0 rosac4281_12_000123 89 13.0001 Xapian_BM25_bs4_dale_alpha
1 Q0 cellu2301_12_000076 90 12.9968 Xapian_BM25_bs4_dale_alpha
1 Q0 cellu2301_12_000461 91 12.9916 Xapian_BM25_bs4_dale_alpha
1 Q0 fromy1190_12_000986 92 12.9652 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000046 93 12.9468 Xapian_BM25_bs4_dale_alpha
1 Q0 wiki.0842_12_002725 94 12.9334 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000055 95 12.9259 Xapian_BM25_bs4_dale_alpha
1 Q0 metho3695_12_000187 96 12.912 Xapian_BM25_bs4_dale_alpha
1 Q0 diabe2551_12_000714 97 12.8681 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000252 98 12.8602 Xapian_BM25_bs4_dale_alpha
1 Q0 stret4575_12_000443 99 12.8536 Xapian_BM25_bs4_dale_alpha
1 Q0 first1181_12_000032 100 12.8485 Xapian_BM25_bs4_dale_alpha
1 Q0 facia2890_12_000210 101 12.8347 Xapian_BM25_bs4_dale_alpha
1 Q0 facia2890_12_000601 102 12.8301 Xapian_BM25_bs4_dale_alpha
