1 Q0 mydr.3757_12_000073 0 17.3248768542 USSTRun10
1 Q0 mydr.3757_12_000123 1 17.3244792324 USSTRun10
1 Q0 mydr.3757_12_000155 2 17.3244792324 USSTRun10
1 Q0 mydr.3757_12_000263 3 17.3212816603 USSTRun10
1 Q0 mydr.3757_12_000053 4 17.3208740396 USSTRun10
1 Q0 mydr.3757_12_000368 5 17.3208740396 USSTRun10
1 Q0 mydr.3757_12_000095 6 17.2436183629 USSTRun10
1 Q0 healt3090_12_001097 7 14.4169777005 USSTRun10
1 Q0 daily0837_12_028606 8 14.4109680752 USSTRun10
1 Q0 daily0837_12_040458 9 14.3364120387 USSTRun10
1 Q0 daily0837_12_040589 10 14.2919962507 USSTRun10
1 Q0 daily0837_12_005056 11 14.2682850888 USSTRun10
1 Q0 diabe2551_12_000514 12 13.9834392395 USSTRun10
1 Q0 daily0837_12_039172 13 13.8317206253 USSTRun10
1 Q0 clini0836_12_108812 14 13.7734780049 USSTRun10
1 Q0 diabe2551_12_000658 15 13.7670980969 USSTRun10
1 Q0 diabe2551_12_000505 16 13.7670980969 USSTRun10
1 Q0 diabe2551_12_000577 17 13.7670980969 USSTRun10
1 Q0 clini0836_12_108931 18 13.7498436069 USSTRun10
1 Q0 clini0836_12_108930 19 13.7457408859 USSTRun10
1 Q0 diabe2551_12_002200 20 13.7438787169 USSTRun10
1 Q0 diabe2551_12_002065 21 13.7435781097 USSTRun10
1 Q0 healt3090_12_001057 22 13.6825199707 USSTRun10
1 Q0 child2346_12_001365 23 13.4181332257 USSTRun10
1 Q0 child2346_12_001387 24 13.3529042256 USSTRun10
1 Q0 child2346_12_001310 25 13.3324132025 USSTRun10
1 Q0 child2346_12_001335 26 13.2611231457 USSTRun10
1 Q0 mydr.3757_12_000379 27 13.0227940557 USSTRun10
1 Q0 diabe2551_12_000280 28 12.7036082102 USSTRun10
1 Q0 nps.o3891_12_002366 29 12.5470043937 USSTRun10
1 Q0 mendo3672_12_000912 30 12.5271755088 USSTRun10
