1 Q0 attra0843_12_000347 0 656.63824 TeamHCMUS6
1 Q0 tripa0853_12_001038 1 573.21326 TeamHCMUS6
1 Q0 attra0843_12_000382 2 501.04764 TeamHCMUS6
1 Q0 nhslo3844_12_006773 3 430.29276 TeamHCMUS6
1 Q0 nhslo3844_12_006778 4 430.29276 TeamHCMUS6
1 Q0 tripa0853_12_001101 5 427.87888 TeamHCMUS6
1 Q0 daily0837_12_000488 6 415.66928 TeamHCMUS6
1 Q0 daily0837_12_006113 7 415.38284 TeamHCMUS6
1 Q0 daily0837_12_005565 8 415.19604 TeamHCMUS6
1 Q0 daily0837_12_034586 9 414.79623 TeamHCMUS6
1 Q0 daily0837_12_038500 10 414.25046 TeamHCMUS6
1 Q0 tripa0853_12_004492 11 413.5043 TeamHCMUS6
1 Q0 clotc2395_12_000236 12 412.68024 TeamHCMUS6
1 Q0 daily0837_12_005584 13 412.5656 TeamHCMUS6
1 Q0 daily0837_12_003035 14 411.6868 TeamHCMUS6
1 Q0 daily0837_12_040916 15 410.96967 TeamHCMUS6
1 Q0 daily0837_12_003334 16 410.89545 TeamHCMUS6
1 Q0 daily0837_12_027588 17 410.5186 TeamHCMUS6
1 Q0 daily0837_12_037732 18 410.21222 TeamHCMUS6
1 Q0 daily0837_12_027814 19 410.11633 TeamHCMUS6
1 Q0 wiki.0842_12_002726 20 407.2335 TeamHCMUS6
1 Q0 attra0843_12_000855 21 392.56848 TeamHCMUS6
1 Q0 quali4182_12_001859 22 390.24884 TeamHCMUS6
1 Q0 wiki.0842_12_002725 23 383.86136 TeamHCMUS6
1 Q0 daily0837_12_037729 24 382.10297 TeamHCMUS6
1 Q0 guide3049_12_001478 25 379.34576 TeamHCMUS6
1 Q0 guide3049_12_001870 26 379.34576 TeamHCMUS6
1 Q0 guide3049_12_001961 27 379.34576 TeamHCMUS6
1 Q0 daily0837_12_001963 28 378.59885 TeamHCMUS6
1 Q0 guide3049_12_001750 29 377.21124 TeamHCMUS6
1 Q0 guide3049_12_001777 30 377.21124 TeamHCMUS6
1 Q0 guide3049_12_001816 31 377.21124 TeamHCMUS6
1 Q0 guide3049_12_001851 32 377.21124 TeamHCMUS6
1 Q0 guide3049_12_001876 33 377.21124 TeamHCMUS6
1 Q0 guide3049_12_001960 34 377.21124 TeamHCMUS6
1 Q0 guide3049_12_000487 35 374.88177 TeamHCMUS6
1 Q0 guide3049_12_000803 36 374.88177 TeamHCMUS6
1 Q0 guide3049_12_000896 37 374.88177 TeamHCMUS6
1 Q0 guide3049_12_000977 38 374.88177 TeamHCMUS6
1 Q0 guide3049_12_001804 39 374.07452 TeamHCMUS6
1 Q0 daily0837_12_000803 40 372.94235 TeamHCMUS6
1 Q0 guide3049_12_001766 41 372.5433 TeamHCMUS6
1 Q0 guide3049_12_001971 42 372.01135 TeamHCMUS6
1 Q0 attra0843_12_000815 43 370.10574 TeamHCMUS6
1 Q0 jfpon3369_12_001003 44 369.7042 TeamHCMUS6
1 Q0 guide3049_12_002334 45 365.3733 TeamHCMUS6
1 Q0 guide3049_12_002893 46 365.3733 TeamHCMUS6
1 Q0 austr2019_12_000330 47 363.68835 TeamHCMUS6
1 Q0 attra0843_12_000696 48 359.96356 TeamHCMUS6
1 Q0 attra0843_12_000536 49 354.87546 TeamHCMUS6
1 Q0 clotc2395_12_000039 50 349.45776 TeamHCMUS6
1 Q0 daily0837_12_016200 51 348.8717 TeamHCMUS6
1 Q0 daily0837_12_015079 52 347.56104 TeamHCMUS6
1 Q0 daily0837_12_013975 53 347.4698 TeamHCMUS6
1 Q0 daily0837_12_002015 54 347.4698 TeamHCMUS6
1 Q0 bestb0834_12_000458 55 345.27597 TeamHCMUS6
1 Q0 daily0837_12_019630 56 338.21017 TeamHCMUS6
1 Q0 daily0837_12_009892 57 336.51596 TeamHCMUS6
1 Q0 daily0837_12_035339 58 336.01334 TeamHCMUS6
1 Q0 guide3049_12_002317 59 334.80225 TeamHCMUS6
1 Q0 guide3049_12_002369 60 334.80225 TeamHCMUS6
1 Q0 guide3049_12_000318 61 333.86935 TeamHCMUS6
1 Q0 guide3049_12_000371 62 333.86935 TeamHCMUS6
