1 Q0 mydr.3757_12_000123 0 25.0871167854 USSTRun4
1 Q0 mydr.3757_12_000155 1 25.0859969217 USSTRun4
1 Q0 mydr.3757_12_000073 2 25.065362394 USSTRun4
1 Q0 mydr.3757_12_000368 3 24.2001283207 USSTRun4
1 Q0 mydr.3757_12_000053 4 24.1969733951 USSTRun4
1 Q0 mydr.3757_12_000263 5 24.1768419844 USSTRun4
1 Q0 mydr.3757_12_000379 6 17.9574605809 USSTRun4
1 Q0 mydr.3757_12_000090 7 15.1610887399 USSTRun4
1 Q0 mydr.3757_12_000199 8 15.156470209 USSTRun4
1 Q0 daily0837_12_039172 9 14.9555402005 USSTRun4
1 Q0 mydr.3757_12_000095 10 14.7532401294 USSTRun4
1 Q0 daily0837_12_028606 11 14.3831533557 USSTRun4
1 Q0 daily0837_12_040458 12 14.1889620874 USSTRun4
1 Q0 mydr.3757_12_000256 13 13.5226477407 USSTRun4
1 Q0 first1181_12_000200 14 13.2423282505 USSTRun4
1 Q0 first1181_12_000830 15 13.0895836068 USSTRun4
1 Q0 first1181_12_000035 16 13.0051912018 USSTRun4
1 Q0 first1181_12_000033 17 12.6571374917 USSTRun4
1 Q0 first1181_12_000032 18 12.5623017676 USSTRun4
1 Q0 first1181_12_000034 19 12.562053225 USSTRun4
1 Q0 clini0836_12_108930 20 12.3959405928 USSTRun4
1 Q0 first1181_12_000175 21 12.3765343596 USSTRun4
1 Q0 drugb0846_12_002376 22 12.0610155048 USSTRun4
1 Q0 first1181_12_000404 23 12.0387869787 USSTRun4
1 Q0 daily0837_12_040589 24 11.9119992027 USSTRun4
1 Q0 daily0837_12_005056 25 11.8686264705 USSTRun4
1 Q0 first1181_12_000059 26 11.7799344798 USSTRun4
1 Q0 iemil3241_12_000030 27 11.3513333192 USSTRun4
1 Q0 daily0837_12_023390 28 11.2216531814 USSTRun4
1 Q0 first1181_12_000055 29 11.160953361 USSTRun4
1 Q0 first1181_12_000170 30 11.1226111317 USSTRun4
1 Q0 healt3090_12_001097 31 11.0547101438 USSTRun4
1 Q0 first1181_12_000191 32 11.0481647711 USSTRun4
