1 Q0 skinc4434_12_001183 0 0.3824 lucene_html_vsm
1 Q0 nhslo1393_12_013830 1 0.3573 lucene_html_vsm
1 Q0 plast4085_12_000474 2 0.3526 lucene_html_vsm
1 Q0 nhslo1393_12_013826 3 0.3063 lucene_html_vsm
1 Q0 skinc4434_12_001211 4 0.251 lucene_html_vsm
1 Q0 skinc4434_12_001101 5 0.2458 lucene_html_vsm
1 Q0 cance2210_12_001270 6 0.2416 lucene_html_vsm
1 Q0 uptod4830_12_064331 7 0.2408 lucene_html_vsm
1 Q0 skinc4434_12_001240 8 0.2404 lucene_html_vsm
1 Q0 skinc4434_12_000731 9 0.2369 lucene_html_vsm
1 Q0 plast1486_12_000960 10 0.2348 lucene_html_vsm
1 Q0 skinc4437_12_002296 11 0.2343 lucene_html_vsm
1 Q0 skinc4434_12_001070 12 0.2327 lucene_html_vsm
1 Q0 skinc4434_12_001028 13 0.2236 lucene_html_vsm
1 Q0 chkd.2351_12_001669 14 0.2194 lucene_html_vsm
1 Q0 nhslo1393_12_013601 15 0.219 lucene_html_vsm
1 Q0 nhslo1393_12_013755 16 0.219 lucene_html_vsm
1 Q0 skinc4434_12_001223 17 0.2161 lucene_html_vsm
1 Q0 uptod4830_12_033194 18 0.2125 lucene_html_vsm
1 Q0 uptod4830_12_064310 19 0.2125 lucene_html_vsm
1 Q0 skinc4434_12_000058 20 0.2118 lucene_html_vsm
1 Q0 breas2170_12_000202 21 0.2114 lucene_html_vsm
1 Q0 plast4085_12_000111 22 0.211 lucene_html_vsm
1 Q0 fromy1190_12_000614 23 0.2109 lucene_html_vsm
1 Q0 skinc4434_12_002733 24 0.21 lucene_html_vsm
1 Q0 nhslo1393_12_013820 25 0.2091 lucene_html_vsm
1 Q0 nhslo1393_12_013816 26 0.2091 lucene_html_vsm
1 Q0 skinc4434_12_000274 27 0.2079 lucene_html_vsm
1 Q0 skinc4434_12_002717 28 0.2071 lucene_html_vsm
1 Q0 skinc4434_12_001077 29 0.2066 lucene_html_vsm
1 Q0 skinc4434_12_001039 30 0.2061 lucene_html_vsm
1 Q0 skinc4437_12_001608 31 0.201 lucene_html_vsm
1 Q0 virtu4909_12_000762 32 0.1975 lucene_html_vsm
1 Q0 vital4916_12_000867 33 0.1967 lucene_html_vsm
1 Q0 skinc4434_12_001166 34 0.1959 lucene_html_vsm
1 Q0 skinc4434_12_001038 35 0.1951 lucene_html_vsm
1 Q0 skinc4434_12_001198 36 0.194 lucene_html_vsm
1 Q0 austr2019_12_000051 37 0.1937 lucene_html_vsm
1 Q0 nhslo1393_12_013818 38 0.1929 lucene_html_vsm
1 Q0 nhslo1393_12_013827 39 0.1929 lucene_html_vsm
1 Q0 virtu4913_12_000965 40 0.1929 lucene_html_vsm
1 Q0 nhslo1393_12_013815 41 0.1922 lucene_html_vsm
1 Q0 nhslo1393_12_013817 42 0.1922 lucene_html_vsm
1 Q0 skinc4434_12_001057 43 0.1921 lucene_html_vsm
1 Q0 plast4085_12_000695 44 0.1894 lucene_html_vsm
1 Q0 virtu4909_12_000545 45 0.189 lucene_html_vsm
1 Q0 skinc4434_12_001036 46 0.1885 lucene_html_vsm
1 Q0 skinc4434_12_001203 47 0.1877 lucene_html_vsm
1 Q0 skinc4434_12_000250 48 0.1877 lucene_html_vsm
1 Q0 skinc4434_12_001225 49 0.1871 lucene_html_vsm
1 Q0 wiki.0842_12_008654 50 0.1868 lucene_html_vsm
1 Q0 chkd.2351_12_000286 51 0.1857 lucene_html_vsm
1 Q0 skinc4434_12_001488 52 0.1854 lucene_html_vsm
1 Q0 skinc4434_12_000749 53 0.183 lucene_html_vsm
1 Q0 chkd.2351_12_000199 54 0.1821 lucene_html_vsm
