1 Q0 nhslo3844_12_006778 0 1.31169350632 ECNU_EN_Run4
1 Q0 nhslo3844_12_006773 1 1.309208719 ECNU_EN_Run4
1 Q0 fromy1190_12_000614 2 1.14791998311 ECNU_EN_Run4
1 Q0 wiki.0842_12_002725 3 1.120944579 ECNU_EN_Run4
1 Q0 heart3138_12_000039 4 1.11360970767 ECNU_EN_Run4
1 Q0 bupa.2183_12_001902 5 1.08548456346 ECNU_EN_Run4
1 Q0 bupa.2183_12_001412 6 1.08544638197 ECNU_EN_Run4
1 Q0 bupa.2183_12_001402 7 1.08532684452 ECNU_EN_Run4
1 Q0 clotc2395_12_000476 8 1.06862189412 ECNU_EN_Run4
1 Q0 clotc2395_12_000140 9 1.06824419136 ECNU_EN_Run4
1 Q0 fromy1190_12_000986 10 1.06815349449 ECNU_EN_Run4
1 Q0 virtu4909_12_000762 11 1.03982389131 ECNU_EN_Run4
1 Q0 bupa.2183_12_001884 12 1.0340013576 ECNU_EN_Run4
1 Q0 bupa.2183_12_001869 13 1.03381198116 ECNU_EN_Run4
1 Q0 nhslo3844_12_006762 14 1.02335945425 ECNU_EN_Run4
1 Q0 triph4710_12_001082 15 1.01963599978 ECNU_EN_Run4
1 Q0 bupa.2183_12_001889 16 1.01828862397 ECNU_EN_Run4
1 Q0 nhslo3844_12_006767 17 1.01763754424 ECNU_EN_Run4
1 Q0 wiki.0842_12_008293 18 1.01087492909 ECNU_EN_Run4
1 Q0 diabe2551_12_002345 19 1.004045028 ECNU_EN_Run4
1 Q0 heart3138_12_000062 20 0.994703929026 ECNU_EN_Run4
1 Q0 bette2098_12_000321 21 0.980406758948 ECNU_EN_Run4
1 Q0 footh1185_12_000007 22 0.970840921418 ECNU_EN_Run4
1 Q0 stret4575_12_000073 23 0.966346688122 ECNU_EN_Run4
1 Q0 stret4575_12_000461 24 0.957258948327 ECNU_EN_Run4
1 Q0 lungc1312_12_000194 25 0.955087537574 ECNU_EN_Run4
1 Q0 coven2458_12_000474 26 0.950496745323 ECNU_EN_Run4
1 Q0 nhslo1393_12_009654 27 0.933977968669 ECNU_EN_Run4
1 Q0 nhslo1393_12_009656 28 0.927407794897 ECNU_EN_Run4
1 Q0 clotc2395_12_000313 29 0.926433661221 ECNU_EN_Run4
1 Q0 footh2951_12_000038 30 0.916632464499 ECNU_EN_Run4
1 Q0 surfa4585_12_000614 31 0.915197165264 ECNU_EN_Run4
1 Q0 hipsf3170_12_000096 32 0.914500686554 ECNU_EN_Run4
1 Q0 metho3695_12_000272 33 0.911079035833 ECNU_EN_Run4
1 Q0 triph4710_12_000686 34 0.9004348139 ECNU_EN_Run4
1 Q0 wiki.0842_12_003725 35 0.899219256246 ECNU_EN_Run4
1 Q0 insid3304_12_000193 36 0.897910803985 ECNU_EN_Run4
1 Q0 clotc2395_12_000441 37 0.891504430055 ECNU_EN_Run4
1 Q0 clotc2395_12_000199 38 0.888534961014 ECNU_EN_Run4
