10 Q0 pedia1457_12_001220 0 4.271203 TeamHCMUS4
10 Q0 nhslo3844_12_010680 1 4.1624737 TeamHCMUS4
10 Q0 nhslo3844_12_010684 2 4.1624737 TeamHCMUS4
10 Q0 austr2019_12_001627 3 4.0780354 TeamHCMUS4
10 Q0 news.1391_12_000005 4 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000006 5 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000007 6 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000008 7 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000009 8 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000010 9 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000011 10 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000012 11 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000013 12 3.8572059 TeamHCMUS4
10 Q0 news.1391_12_000014 13 3.8572059 TeamHCMUS4
10 Q0 first1181_12_000404 14 3.8516986 TeamHCMUS4
10 Q0 first1181_12_000034 15 3.7476401 TeamHCMUS4
10 Q0 first1181_12_000032 16 3.7357166 TeamHCMUS4
10 Q0 nhslo1393_12_014500 17 3.7159116 TeamHCMUS4
10 Q0 nhslo1393_12_014504 18 3.7159116 TeamHCMUS4
10 Q0 nhslo3844_12_010824 19 3.7159116 TeamHCMUS4
10 Q0 nhslo3844_12_010828 20 3.7159116 TeamHCMUS4
10 Q0 nhslo3844_12_014085 21 3.7159116 TeamHCMUS4
10 Q0 nhslo3844_12_014089 22 3.7159116 TeamHCMUS4
10 Q0 plast4085_12_000951 23 3.7085845 TeamHCMUS4
10 Q0 first1181_12_000035 24 3.6971037 TeamHCMUS4
10 Q0 first1181_12_000033 25 3.6796744 TeamHCMUS4
10 Q0 iemil3241_12_000030 26 3.6091833 TeamHCMUS4
10 Q0 cps.c2460_12_000201 27 3.5919452 TeamHCMUS4
10 Q0 first1181_12_000189 28 3.549286 TeamHCMUS4
10 Q0 first1181_12_000200 29 3.5453584 TeamHCMUS4
10 Q0 plast4085_12_000160 30 3.5293272 TeamHCMUS4
10 Q0 pedia1457_12_000853 31 3.5278404 TeamHCMUS4
10 Q0 cyber2490_12_000221 32 3.520841 TeamHCMUS4
10 Q0 first1181_12_000073 33 3.5201936 TeamHCMUS4
10 Q0 plast4085_12_000912 34 3.4827123 TeamHCMUS4
10 Q0 first1181_12_000175 35 3.4806468 TeamHCMUS4
10 Q0 austr2019_12_001649 36 3.4644585 TeamHCMUS4
10 Q0 first1181_12_000066 37 3.4499125 TeamHCMUS4
10 Q0 first1181_12_000398 38 3.4180696 TeamHCMUS4
10 Q0 fda.g2909_12_000730 39 3.405696 TeamHCMUS4
10 Q0 first1181_12_000055 40 3.400974 TeamHCMUS4
10 Q0 uptod4830_12_032297 41 3.3941815 TeamHCMUS4
10 Q0 first1181_12_000399 42 3.3755763 TeamHCMUS4
10 Q0 first1181_12_000829 43 3.3755763 TeamHCMUS4
10 Q0 nhslo1393_12_012333 44 3.3545704 TeamHCMUS4
10 Q0 nhslo3844_12_003900 45 3.3545704 TeamHCMUS4
10 Q0 nhslo3844_12_010650 46 3.3545704 TeamHCMUS4
10 Q0 plast4085_12_000602 47 3.3247871 TeamHCMUS4
10 Q0 first1181_12_000194 48 3.3227596 TeamHCMUS4
10 Q0 first1181_12_000421 49 3.3227596 TeamHCMUS4
10 Q0 chkd.2351_12_000110 50 3.3162677 TeamHCMUS4
10 Q0 nhslo1393_12_012329 51 3.314376 TeamHCMUS4
10 Q0 nhslo3844_12_003896 52 3.314376 TeamHCMUS4
10 Q0 nhslo3844_12_010646 53 3.314376 TeamHCMUS4
10 Q0 first1181_12_000006 54 3.3133202 TeamHCMUS4
10 Q0 first1181_12_000830 55 3.3110602 TeamHCMUS4
10 Q0 first1181_12_000067 56 3.295267 TeamHCMUS4
10 Q0 nhslo3844_12_010652 57 3.2815783 TeamHCMUS4
10 Q0 nhslo3844_12_010788 58 3.2815783 TeamHCMUS4
10 Q0 first1181_12_000424 59 3.2802603 TeamHCMUS4
10 Q0 uptod4830_12_028190 60 3.2753422 TeamHCMUS4
10 Q0 uptod4830_12_079535 61 3.2753422 TeamHCMUS4
10 Q0 first1181_12_000072 62 3.2669973 TeamHCMUS4
10 Q0 first1181_12_000191 63 3.2669973 TeamHCMUS4
10 Q0 first1181_12_000392 64 3.2566607 TeamHCMUS4
10 Q0 first1181_12_000036 65 3.25637 TeamHCMUS4
10 Q0 nhslo3844_12_010667 66 3.2414734 TeamHCMUS4
10 Q0 nhslo3844_12_010673 67 3.2414734 TeamHCMUS4
10 Q0 first1181_12_000192 68 3.237905 TeamHCMUS4
10 Q0 mayoc3579_12_025071 69 3.2248688 TeamHCMUS4
10 Q0 first1181_12_000196 70 3.2079408 TeamHCMUS4
10 Q0 first1181_12_000835 71 3.2079408 TeamHCMUS4
10 Q0 first1181_12_000197 72 3.19641 TeamHCMUS4
10 Q0 plast4085_12_000693 73 3.1856072 TeamHCMUS4
10 Q0 plast4085_12_000946 74 3.1761277 TeamHCMUS4
10 Q0 first1181_12_000015 75 3.1716554 TeamHCMUS4
10 Q0 first1181_12_000202 76 3.1716554 TeamHCMUS4
10 Q0 pathg3984_12_000270 77 3.14868 TeamHCMUS4
10 Q0 first1181_12_000059 78 3.1451766 TeamHCMUS4
10 Q0 first1181_12_000841 79 3.144732 TeamHCMUS4
10 Q0 first1181_12_000008 80 3.1270804 TeamHCMUS4
10 Q0 first1181_12_000050 81 3.1270804 TeamHCMUS4
10 Q0 natio3788_12_000338 82 3.124727 TeamHCMUS4
10 Q0 first1181_12_000012 83 3.1172395 TeamHCMUS4
10 Q0 first1181_12_000195 84 3.1122525 TeamHCMUS4
10 Q0 first1181_12_000418 85 3.109584 TeamHCMUS4
10 Q0 first1181_12_000178 86 3.1040251 TeamHCMUS4
10 Q0 chkd.2351_12_001625 87 3.1017175 TeamHCMUS4
10 Q0 nhslo1393_12_013826 88 3.0971208 TeamHCMUS4
10 Q0 nhslo1393_12_013830 89 3.0971208 TeamHCMUS4
10 Q0 first1181_12_000170 90 3.0964131 TeamHCMUS4
10 Q0 first1181_12_000065 91 3.0889697 TeamHCMUS4
10 Q0 first1181_12_000427 92 3.0889697 TeamHCMUS4
10 Q0 first1181_12_000423 93 3.0804257 TeamHCMUS4
10 Q0 first1181_12_000406 94 3.0728135 TeamHCMUS4
10 Q0 fda.g2909_12_000735 95 3.0589352 TeamHCMUS4
10 Q0 first1181_12_000049 96 3.0562558 TeamHCMUS4
10 Q0 first1181_12_000176 97 3.0562558 TeamHCMUS4
10 Q0 first1181_12_000600 98 3.0562558 TeamHCMUS4
10 Q0 first1181_12_000832 99 3.0562558 TeamHCMUS4
10 Q0 plast4085_12_000474 100 3.0445156 TeamHCMUS4
10 Q0 first1181_12_000009 101 3.0405138 TeamHCMUS4
10 Q0 first1181_12_000019 102 3.0314872 TeamHCMUS4
10 Q0 first1181_12_000041 103 3.0314872 TeamHCMUS4
10 Q0 first1181_12_000051 104 3.0314872 TeamHCMUS4
10 Q0 first1181_12_000393 105 3.0314872 TeamHCMUS4
10 Q0 first1181_12_000402 106 3.0314872 TeamHCMUS4
