10 Q0 derma2523_12_000095 1 333.2462 Xapian_BM25_bs4_flesh_log
10 Q0 derma2523_12_000605 2 23.4513 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000604 3 15.3645 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000176 4 14.466 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000607 5 12.9288 Xapian_BM25_bs4_flesh_log
10 Q0 acne.0907_12_000261 6 12.6295 Xapian_BM25_bs4_flesh_log
10 Q0 mendo3672_12_000487 7 11.8986 Xapian_BM25_bs4_flesh_log
10 Q0 type14725_12_000558 8 11.1659 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000200 9 10.9512 Xapian_BM25_bs4_flesh_log
10 Q0 mendo3672_12_000459 10 10.6856 Xapian_BM25_bs4_flesh_log
10 Q0 mendo3672_12_000391 11 10.674 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000404 12 10.1958 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000073 13 10.1218 Xapian_BM25_bs4_flesh_log
10 Q0 derma2523_12_001869 14 10.0117 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000175 15 9.9513 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000059 16 9.9106 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000035 17 9.9092 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000829 18 9.8012 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000376 19 9.7563 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000197 20 9.7197 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000034 21 9.7136 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000399 22 9.7068 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000189 23 9.7023 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000195 24 9.674 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000382 25 9.5765 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000191 26 9.4917 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000033 27 9.458 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000379 28 9.44 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000192 29 9.4001 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000427 30 9.3768 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000375 31 9.3758 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000194 32 9.3518 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000372 33 9.336 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000011 34 9.2975 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000021 35 9.2901 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000022 36 9.2685 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000018 37 9.2529 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000066 38 9.2482 Xapian_BM25_bs4_flesh_log
10 Q0 first1181_12_000055 39 9.2445 Xapian_BM25_bs4_flesh_log
10 Q0 longe1310_12_000553 40 9.2362 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000012 41 9.2008 Xapian_BM25_bs4_flesh_log
10 Q0 dying1120_12_000032 42 9.1405 Xapian_BM25_bs4_flesh_log
10 Q0 derma2523_12_001828 43 9.137 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000024 44 9.1186 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000028 45 9.0986 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000984 46 9.0392 Xapian_BM25_bs4_flesh_log
10 Q0 plast4085_12_000026 47 9.0346 Xapian_BM25_bs4_flesh_log
