10 Q0 mendo3672_12_000487 950 0.2426 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000379 797 0.222 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000604 102 0.2162 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000041 884 0.2068 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000078 822 0.2067 lucene_vsm_html_kiss_direct
10 Q0 en.di1144_12_000841 84 0.2061 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000382 743 0.1988 lucene_vsm_html_kiss_direct
10 Q0 en.di1144_12_000805 138 0.1982 lucene_vsm_html_kiss_direct
10 Q0 mendo3672_12_000459 990 0.1979 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000029 742 0.1881 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000372 794 0.1863 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000376 901 0.1787 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000052 871 0.1773 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000375 756 0.1658 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000607 324 0.1589 lucene_vsm_html_kiss_direct
10 Q0 mendo3672_12_000391 997 0.1589 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000175 119 0.153 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000830 241 0.1522 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000066 941 0.1503 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000424 106 0.1434 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000011 776 0.1433 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000392 192 0.1427 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000948 761 0.141 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000404 302 0.1398 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000951 755 0.1386 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000021 897 0.1357 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000018 752 0.1355 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000197 250 0.1345 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000012 972 0.1331 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000022 836 0.1321 lucene_vsm_html_kiss_direct
10 Q0 medis3652_12_000011 840 0.1317 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000398 145 0.1311 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000059 210 0.1306 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000034 271 0.1302 lucene_vsm_html_kiss_direct
10 Q0 pedia1457_12_001220 319 0.13 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000421 196 0.1295 lucene_vsm_html_kiss_direct
10 Q0 chkd.2351_12_001490 234 0.1283 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000033 115 0.1278 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000427 236 0.1258 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000180 342 0.1254 lucene_vsm_html_kiss_direct
10 Q0 plast4085_12_000028 787 0.1245 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000072 200 0.1244 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000841 158 0.1238 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000829 251 0.1237 lucene_vsm_html_kiss_direct
10 Q0 first1181_12_000191 268 0.122 lucene_vsm_html_kiss_direct
10 Q0 en.di1144_12_000894 104 0.121 lucene_vsm_html_kiss_direct
10 Q0 skinc4434_12_000807 875 0.121 lucene_vsm_html_kiss_direct
10 Q0 skinc4434_12_000752 919 0.1146 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000007 179 0.1143 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000008 195 0.1143 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000005 212 0.1143 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000009 216 0.1143 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000013 262 0.1143 lucene_vsm_html_kiss_direct
10 Q0 news.1391_12_000010 277 0.1143 lucene_vsm_html_kiss_direct
