10 Q0 medis3652_12_000066 0 33.2527574862 USSTRun3
10 Q0 medis3652_12_000029 1 33.2477510979 USSTRun3
10 Q0 medis3652_12_000011 2 33.1018789423 USSTRun3
10 Q0 medis3652_12_000078 3 28.2985199239 USSTRun3
10 Q0 medis3652_12_000041 4 28.2983801113 USSTRun3
10 Q0 medis3652_12_000052 5 28.2539328129 USSTRun3
10 Q0 ulb.a4806_12_000053 6 18.7739766346 USSTRun3
10 Q0 ulb.a4806_12_000054 7 17.3383425707 USSTRun3
10 Q0 ulb.a4806_12_000464 8 16.4431138318 USSTRun3
10 Q0 ulb.a4806_12_000138 9 14.8913542705 USSTRun3
10 Q0 mendo3672_12_000597 10 14.8736930805 USSTRun3
10 Q0 ulb.a4806_12_000359 11 14.6261105991 USSTRun3
10 Q0 mendo3672_12_000459 12 14.5553589771 USSTRun3
10 Q0 ulb.a4806_12_000140 13 14.4113259999 USSTRun3
10 Q0 ulb.a4806_12_000214 14 14.1107112334 USSTRun3
10 Q0 envir1155_12_000063 15 12.7486213367 USSTRun3
10 Q0 plast4085_12_000382 16 12.6930249983 USSTRun3
10 Q0 plast4085_12_000011 17 12.3591183646 USSTRun3
10 Q0 plast4085_12_000018 18 12.2754052475 USSTRun3
10 Q0 plast4085_12_000022 19 12.2744441347 USSTRun3
10 Q0 plast4085_12_000021 20 12.2720427735 USSTRun3
10 Q0 mendo3672_12_000391 21 12.2706451374 USSTRun3
10 Q0 plast4085_12_000012 22 12.182973356 USSTRun3
10 Q0 eapsw1123_12_000009 23 12.1109207146 USSTRun3
10 Q0 eapsw1123_12_000003 24 12.1070597801 USSTRun3
10 Q0 plast4085_12_000930 25 12.0435184588 USSTRun3
10 Q0 plast4085_12_000028 26 12.0196343934 USSTRun3
10 Q0 plast4085_12_000228 27 11.9197401317 USSTRun3
10 Q0 plast4085_12_000948 28 11.872616538 USSTRun3
10 Q0 wiki.0842_12_005780 29 11.8446554873 USSTRun3
10 Q0 plast4085_12_000024 30 11.7760125917 USSTRun3
10 Q0 plast4085_12_000026 31 11.7670495261 USSTRun3
10 Q0 web.m1669_12_000903 32 11.7364928608 USSTRun3
10 Q0 plast4085_12_000380 33 11.7204315421 USSTRun3
10 Q0 plast4085_12_000383 34 11.6649397683 USSTRun3
10 Q0 first1181_12_000604 35 11.6556386679 USSTRun3
10 Q0 plast4085_12_000251 36 11.5966162942 USSTRun3
10 Q0 plast4085_12_000373 37 11.4668697166 USSTRun3
10 Q0 plast4085_12_000374 38 11.4473611413 USSTRun3
10 Q0 plast4085_12_000371 39 11.4437140404 USSTRun3
10 Q0 plast4085_12_000377 40 11.4358235728 USSTRun3
10 Q0 plast4085_12_000885 41 11.3193229465 USSTRun3
10 Q0 envir1155_12_000309 42 11.3026480987 USSTRun3
10 Q0 plast4085_12_000984 43 11.1748024119 USSTRun3
10 Q0 mendo3672_12_000487 44 11.0818372865 USSTRun3
10 Q0 acne.0907_12_000261 45 10.9731482099 USSTRun3
10 Q0 plast4085_12_000376 46 10.9540855277 USSTRun3
10 Q0 toxto1632_12_000162 47 10.9136080104 USSTRun3
10 Q0 toxto4691_12_000015 48 10.9125436256 USSTRun3
10 Q0 healt3090_12_001038 49 10.807251635 USSTRun3
10 Q0 patho3986_12_000340 50 10.742148583 USSTRun3
10 Q0 plast4085_12_000379 51 10.6959831162 USSTRun3
10 Q0 web.m1669_12_000898 52 10.658375073 USSTRun3
10 Q0 every2870_12_005886 53 10.5160141843 USSTRun3
10 Q0 patho3986_12_001019 54 10.3412632155 USSTRun3
10 Q0 plast4085_12_000372 55 10.3150061995 USSTRun3
10 Q0 first1181_12_000176 56 10.2645261575 USSTRun3
10 Q0 skinc4434_12_000807 57 10.1655808621 USSTRun3
10 Q0 aswee0953_12_000855 58 10.1346933865 USSTRun3
10 Q0 jfpon3369_12_000047 59 10.1322661042 USSTRun3
10 Q0 first1181_12_000607 60 10.1220544513 USSTRun3
10 Q0 en.di1144_12_000841 61 10.101759475 USSTRun3
10 Q0 skinc4434_12_000752 62 10.0865250021 USSTRun3
10 Q0 envir1155_12_000105 63 9.98361846057 USSTRun3
10 Q0 pitt.4080_12_000002 64 9.94851493108 USSTRun3
10 Q0 pitt.4080_12_000001 65 9.94834413597 USSTRun3
10 Q0 thekn4651_12_000031 66 9.75788838512 USSTRun3
10 Q0 en.di1144_12_000805 67 9.75515463379 USSTRun3
10 Q0 healt3090_12_000829 68 9.67462384459 USSTRun3
10 Q0 n-con1376_12_001068 69 9.49646586174 USSTRun3
10 Q0 n-con1376_12_001071 70 9.49567657272 USSTRun3
10 Q0 n-con1376_12_001075 71 9.49488745189 USSTRun3
10 Q0 n-con1376_12_001062 72 9.49488745189 USSTRun3
10 Q0 n-con1376_12_001066 73 9.49449295452 USSTRun3
10 Q0 n-con1376_12_001073 74 9.49409849918 USSTRun3
10 Q0 wikis0855_12_000086 75 9.17402251182 USSTRun3
10 Q0 fromy1190_12_001986 76 9.13594202108 USSTRun3
10 Q0 virtu4909_12_001316 77 8.99627131383 USSTRun3
10 Q0 plast4085_12_000375 78 8.94007475806 USSTRun3
10 Q0 plast4085_12_000959 79 8.90927519694 USSTRun3
10 Q0 clini0836_12_124477 80 8.84549954941 USSTRun3
10 Q0 paho.3973_12_004477 81 8.7974441124 USSTRun3
10 Q0 paho.3973_12_003687 82 8.7974441124 USSTRun3
10 Q0 paho.3973_12_006922 83 8.7974441124 USSTRun3
10 Q0 paho.3973_12_003933 84 8.7974441124 USSTRun3
10 Q0 envir1155_12_000104 85 8.76847637467 USSTRun3
10 Q0 pathg3984_12_000497 86 8.75768742188 USSTRun3
10 Q0 plast4085_12_000700 87 8.67074505282 USSTRun3
10 Q0 aswee0953_12_000916 88 8.64692385312 USSTRun3
10 Q0 derma2524_12_000022 89 8.5804308132 USSTRun3
10 Q0 derma2524_12_000064 90 8.4342522463 USSTRun3
10 Q0 ratba4202_12_000244 91 8.40743848736 USSTRun3
10 Q0 healt3090_12_001870 92 8.34830366334 USSTRun3
10 Q0 endoa2819_12_000063 93 8.26943906405 USSTRun3
10 Q0 paho.3973_12_004492 94 8.23975555677 USSTRun3
10 Q0 paho.3973_12_004154 95 8.23975555677 USSTRun3
10 Q0 paho.3973_12_004128 96 8.23975555677 USSTRun3
10 Q0 paho.3973_12_003951 97 8.23975555677 USSTRun3
10 Q0 aids.0922_12_001421 98 8.17110195309 USSTRun3
10 Q0 en.di1144_12_000894 99 8.14988645575 USSTRun3
10 Q0 every2870_12_005949 100 8.04430857961 USSTRun3
10 Q0 physi1482_12_000169 101 8.01932710934 USSTRun3
10 Q0 skinc4432_12_000040 102 8.00115595295 USSTRun3
10 Q0 derma2523_12_001869 103 7.99990043724 USSTRun3
10 Q0 en.di1144_12_000877 104 7.99882480968 USSTRun3
10 Q0 every2870_12_005941 105 7.92755797233 USSTRun3
10 Q0 senio1563_12_001894 106 7.92439304425 USSTRun3
10 Q0 endoa2819_12_000149 107 7.85475090743 USSTRun3
10 Q0 dying1120_12_000032 108 7.84243439012 USSTRun3
10 Q0 patie3987_12_000469 109 7.8217016976 USSTRun3
10 Q0 eapsw1123_12_000062 110 7.81151152501 USSTRun3
10 Q0 uww.e4868_12_000888 111 7.76932223504 USSTRun3
10 Q0 pathg3984_12_000284 112 7.75600502086 USSTRun3
10 Q0 adlda1812_12_000620 113 7.6814901115 USSTRun3
10 Q0 plast4085_12_000249 114 7.65627764974 USSTRun3
10 Q0 medic3634_12_000725 115 7.62336048474 USSTRun3
10 Q0 clini0836_12_079455 116 7.5986337514 USSTRun3
10 Q0 dict.2567_12_000080 117 7.57030298987 USSTRun3
10 Q0 uptod4830_12_035041 118 7.5316387358 USSTRun3
10 Q0 uptod4830_12_000201 119 7.5316387358 USSTRun3
10 Q0 uptod4830_12_034994 120 7.5316387358 USSTRun3
10 Q0 uptod4830_12_062939 121 7.5316387358 USSTRun3
10 Q0 uptod4830_12_062879 122 7.5316387358 USSTRun3
10 Q0 uptod4830_12_062937 123 7.5316387358 USSTRun3
10 Q0 uptod4830_12_000254 124 7.53042512617 USSTRun3
10 Q0 first1181_12_000380 125 7.50565499275 USSTRun3
10 Q0 web.m1669_12_000897 126 7.50523528759 USSTRun3
10 Q0 netce3826_12_001486 127 7.43451688514 USSTRun3
10 Q0 paho.3973_12_004034 128 7.42928154975 USSTRun3
10 Q0 paho.3973_12_004063 129 7.42928154975 USSTRun3
10 Q0 paho.3973_12_003632 130 7.42928154975 USSTRun3
10 Q0 paho.3973_12_004182 131 7.42928154975 USSTRun3
10 Q0 derma2524_12_000049 132 7.3065906828 USSTRun3
10 Q0 wiki.0842_12_008379 133 7.30322007605 USSTRun3
10 Q0 eapsw1123_12_000057 134 7.22564598628 USSTRun3
