10 Q0 medis3652_12_000066 0 14.3808072609 BM25b0.4
10 Q0 medis3652_12_000029 1 14.3762591298 BM25b0.4
10 Q0 medis3652_12_000011 2 14.2442917815 BM25b0.4
10 Q0 plast4085_12_000382 3 12.8724129955 BM25b0.4
10 Q0 mendo3672_12_000391 4 12.8307869303 BM25b0.4
10 Q0 plast4085_12_000011 5 12.5472403853 BM25b0.4
10 Q0 plast4085_12_000018 6 12.4761879666 BM25b0.4
10 Q0 plast4085_12_000022 7 12.4747985923 BM25b0.4
10 Q0 plast4085_12_000021 8 12.4713280733 BM25b0.4
10 Q0 plast4085_12_000012 9 12.3728783828 BM25b0.4
10 Q0 medis3652_12_000078 10 12.3249427525 BM25b0.4
10 Q0 medis3652_12_000041 11 12.3244743294 BM25b0.4
10 Q0 medis3652_12_000052 12 12.3019030127 BM25b0.4
10 Q0 plast4085_12_000028 13 12.211917377 BM25b0.4
10 Q0 plast4085_12_000228 14 12.1401907453 BM25b0.4
10 Q0 plast4085_12_000024 15 11.9643685799 BM25b0.4
10 Q0 plast4085_12_000026 16 11.9516103892 BM25b0.4
10 Q0 plast4085_12_000380 17 11.833138542 BM25b0.4
10 Q0 plast4085_12_000383 18 11.7557626093 BM25b0.4
10 Q0 plast4085_12_000930 19 11.7027313729 BM25b0.4
10 Q0 plast4085_12_000948 20 11.6078681244 BM25b0.4
10 Q0 plast4085_12_000373 21 11.592291012 BM25b0.4
10 Q0 plast4085_12_000251 22 11.5743904238 BM25b0.4
10 Q0 plast4085_12_000374 23 11.565046161 BM25b0.4
10 Q0 plast4085_12_000371 24 11.5599585757 BM25b0.4
10 Q0 plast4085_12_000377 25 11.5489578533 BM25b0.4
10 Q0 acne.0907_12_000261 26 11.5281880402 BM25b0.4
10 Q0 plast4085_12_000885 27 11.3875032848 BM25b0.4
10 Q0 plast4085_12_000984 28 11.1896244794 BM25b0.4
10 Q0 mendo3672_12_000487 29 11.1328424474 BM25b0.4
10 Q0 patho3986_12_000340 30 10.9969967841 BM25b0.4
10 Q0 plast4085_12_000376 31 10.996753979 BM25b0.4
10 Q0 mendo3672_12_000459 32 10.9353600667 BM25b0.4
10 Q0 plast4085_12_000379 33 10.7460769037 BM25b0.4
10 Q0 skinc4434_12_000752 34 10.4350455004 BM25b0.4
10 Q0 skinc4434_12_000807 35 10.4236361071 BM25b0.4
10 Q0 plast4085_12_000372 36 10.3845340986 BM25b0.4
10 Q0 ulb.a4806_12_000053 37 10.1403235421 BM25b0.4
10 Q0 ulb.a4806_12_000464 38 10.0719828616 BM25b0.4
10 Q0 ulb.a4806_12_000359 39 10.0404958563 BM25b0.4
10 Q0 mendo3672_12_000597 40 10.0365596673 BM25b0.4
10 Q0 ulb.a4806_12_000140 41 9.8293803125 BM25b0.4
10 Q0 thekn4651_12_000031 42 9.74697909553 BM25b0.4
10 Q0 ulb.a4806_12_000214 43 9.48039503522 BM25b0.4
10 Q0 ulb.a4806_12_000138 44 9.44836831962 BM25b0.4
10 Q0 eapsw1123_12_000003 45 9.44579407547 BM25b0.4
10 Q0 ulb.a4806_12_000054 46 9.21063540555 BM25b0.4
10 Q0 plast4085_12_000375 47 9.03000999639 BM25b0.4
10 Q0 patho3986_12_001019 48 8.84746344321 BM25b0.4
10 Q0 aswee0953_12_000916 49 8.82878201102 BM25b0.4
10 Q0 virtu4909_12_001316 50 8.71450923457 BM25b0.4
10 Q0 aswee0953_12_000855 51 8.64005760468 BM25b0.4
10 Q0 endoa2819_12_000149 52 8.6340725156 BM25b0.4
10 Q0 clini0836_12_124477 53 8.60955025854 BM25b0.4
10 Q0 plast4085_12_000700 54 8.59971753279 BM25b0.4
10 Q0 endoa2819_12_000063 55 8.52635508456 BM25b0.4
10 Q0 derma2523_12_001869 56 8.51809823816 BM25b0.4
10 Q0 eapsw1123_12_000009 57 8.4804387763 BM25b0.4
10 Q0 plast4085_12_000959 58 8.45754838435 BM25b0.4
10 Q0 skinc4432_12_000040 59 8.22908784722 BM25b0.4
10 Q0 austr2019_12_001627 60 8.1391532672 BM25b0.4
10 Q0 iemil3241_12_000030 61 7.7608825788 BM25b0.4
10 Q0 netce3826_12_001694 62 7.72489227348 BM25b0.4
10 Q0 mayoc3579_12_025071 63 7.71236484814 BM25b0.4
10 Q0 pedia4004_12_000992 64 7.69928175113 BM25b0.4
10 Q0 daily0837_12_034483 65 7.68326448922 BM25b0.4
10 Q0 pedia4004_12_000210 66 7.67933978064 BM25b0.4
10 Q0 eapsw1123_12_000057 67 7.67830640715 BM25b0.4
10 Q0 plast4085_12_000249 68 7.66912471356 BM25b0.4
10 Q0 clini0836_12_064301 69 7.64089935068 BM25b0.4
10 Q0 clini0836_12_079455 70 7.59104205406 BM25b0.4
10 Q0 skinc4435_12_000436 71 7.49654917924 BM25b0.4
10 Q0 clini0836_12_062040 72 7.44664885889 BM25b0.4
10 Q0 austr2019_12_001672 73 7.39848022475 BM25b0.4
10 Q0 skinc4435_12_000274 74 7.38470969141 BM25b0.4
10 Q0 tooth4681_12_000269 75 7.37154889257 BM25b0.4
10 Q0 uptod4830_12_026640 76 7.33989631914 BM25b0.4
10 Q0 uptod4830_12_042176 77 7.33989631914 BM25b0.4
10 Q0 adlda1812_12_000620 78 7.33449505962 BM25b0.4
10 Q0 dict.2567_12_000080 79 7.24747274885 BM25b0.4
10 Q0 daily0837_12_036288 80 7.19495120568 BM25b0.4
10 Q0 blog.0976_12_000005 81 7.07222480131 BM25b0.4
10 Q0 skinc4437_12_001909 82 7.04759855206 BM25b0.4
10 Q0 skinc4437_12_001654 83 7.00849749926 BM25b0.4
10 Q0 tbdhu4612_12_001290 84 7.00703613831 BM25b0.4
10 Q0 tbdhu4612_12_000263 85 7.00585903896 BM25b0.4
10 Q0 plast4085_12_000553 86 7.0055926285 BM25b0.4
10 Q0 skinc4437_12_001639 87 7.00414109594 BM25b0.4
10 Q0 aller0926_12_000120 88 6.98556262956 BM25b0.4
10 Q0 pathg3984_12_000051 89 6.9778096554 BM25b0.4
10 Q0 pedia4004_12_000077 90 6.85041803307 BM25b0.4
10 Q0 blog.0976_12_000377 91 6.83673483691 BM25b0.4
10 Q0 iemil3241_12_000646 92 6.8178111198 BM25b0.4
10 Q0 endoa2819_12_000093 93 6.79323007394 BM25b0.4
10 Q0 mayoc3579_12_025371 94 6.78985406955 BM25b0.4
10 Q0 lambt3445_12_000656 95 6.77096873952 BM25b0.4
10 Q0 mgh.o3697_12_002149 96 6.76396443512 BM25b0.4
10 Q0 plast4085_12_000257 97 6.74647778385 BM25b0.4
10 Q0 vital4916_12_000830 98 6.74526733134 BM25b0.4
10 Q0 euros2867_12_001383 99 6.72302417118 BM25b0.4
10 Q0 blog.0976_12_000081 100 6.71837709526 BM25b0.4
10 Q0 virtu4909_12_000162 101 6.71234283412 BM25b0.4
10 Q0 virtu4909_12_000169 102 6.71234283412 BM25b0.4
10 Q0 plast4085_12_000229 103 6.70992048563 BM25b0.4
10 Q0 skinc4435_12_000077 104 6.69062662931 BM25b0.4
10 Q0 patho3986_12_000253 105 6.67743667063 BM25b0.4
10 Q0 blog.0976_12_000099 106 6.67332487519 BM25b0.4
10 Q0 lambt3445_12_001257 107 6.63100701763 BM25b0.4
10 Q0 lambt3445_12_001271 108 6.62169387453 BM25b0.4
10 Q0 aids.0922_12_000298 109 6.62111164678 BM25b0.4
10 Q0 diabe2551_12_002221 110 6.61226817309 BM25b0.4
10 Q0 healt3132_12_000008 111 6.57368762187 BM25b0.4
10 Q0 ghora3013_12_000089 112 6.57112444687 BM25b0.4
10 Q0 healt3107_12_000244 113 6.5648058702 BM25b0.4
10 Q0 lambt3445_12_000174 114 6.55586317087 BM25b0.4
10 Q0 lambt3445_12_000768 115 6.54378077432 BM25b0.4
10 Q0 blog.0976_12_000129 116 6.52075182006 BM25b0.4
10 Q0 lambt3445_12_001048 117 6.51250929787 BM25b0.4
10 Q0 derma2523_12_000394 118 6.50916087181 BM25b0.4
10 Q0 plast4085_12_000710 119 6.5048618663 BM25b0.4
10 Q0 virtu4909_12_001299 120 6.49995911136 BM25b0.4
10 Q0 yorky5007_12_000161 121 6.49513785026 BM25b0.4
10 Q0 plast4085_12_000705 122 6.48450389838 BM25b0.4
10 Q0 vidyy4903_12_000960 123 6.4613918228 BM25b0.4
10 Q0 lambt3445_12_000651 124 6.44328909408 BM25b0.4
10 Q0 glyco3028_12_000429 125 6.43931172035 BM25b0.4
10 Q0 plast4085_12_000951 126 6.43438345253 BM25b0.4
10 Q0 lambt3445_12_000771 127 6.40117255437 BM25b0.4
10 Q0 famil2899_12_000012 128 6.38267972973 BM25b0.4
10 Q0 famil2899_12_000697 129 6.38204467347 BM25b0.4
10 Q0 plast4085_12_000539 130 6.36963240541 BM25b0.4
10 Q0 surge4588_12_000273 131 6.36601195613 BM25b0.4
10 Q0 babyc2035_12_000064 132 6.36585589712 BM25b0.4
10 Q0 mendo3672_12_000421 133 6.36133125143 BM25b0.4
10 Q0 netce3826_12_001486 134 6.34053530552 BM25b0.4
