10 Q0 first1181_12_000604 0 17.7240242794 ECNU_EN_Run1
10 Q0 mendo3672_12_000487 1 16.391728953 ECNU_EN_Run1
10 Q0 mendo3672_12_000459 2 15.7685731806 ECNU_EN_Run1
10 Q0 mendo3672_12_000391 3 15.6051578732 ECNU_EN_Run1
10 Q0 plast4085_12_000379 4 15.2111367499 ECNU_EN_Run1
10 Q0 plast4085_12_000382 5 15.1959338189 ECNU_EN_Run1
10 Q0 plast4085_12_000376 6 15.1494046325 ECNU_EN_Run1
10 Q0 plast4085_12_000372 7 15.0297580764 ECNU_EN_Run1
10 Q0 plast4085_12_000011 8 14.8027140243 ECNU_EN_Run1
10 Q0 plast4085_12_000018 9 14.774910085 ECNU_EN_Run1
10 Q0 plast4085_12_000022 10 14.7712997005 ECNU_EN_Run1
10 Q0 plast4085_12_000021 11 14.762289598 ECNU_EN_Run1
10 Q0 first1181_12_000607 12 14.7549715823 ECNU_EN_Run1
10 Q0 plast4085_12_000375 13 14.6789551463 ECNU_EN_Run1
10 Q0 plast4085_12_000012 14 14.6025943647 ECNU_EN_Run1
10 Q0 plast4085_12_000028 15 14.4224356229 ECNU_EN_Run1
10 Q0 first1181_12_000176 16 14.3678175433 ECNU_EN_Run1
10 Q0 plast4085_12_000024 17 14.1113043695 ECNU_EN_Run1
10 Q0 plast4085_12_000228 18 14.1056964137 ECNU_EN_Run1
10 Q0 patho3986_12_000340 19 14.1002613829 ECNU_EN_Run1
10 Q0 plast4085_12_000026 20 14.0784808824 ECNU_EN_Run1
10 Q0 medis3652_12_000011 21 13.9710277731 ECNU_EN_Run1
10 Q0 medis3652_12_000066 22 13.970334596 ECNU_EN_Run1
10 Q0 medis3652_12_000029 23 13.9627145716 ECNU_EN_Run1
10 Q0 acne.0907_12_000261 24 13.8868428474 ECNU_EN_Run1
10 Q0 plast4085_12_000380 25 13.6203627301 ECNU_EN_Run1
10 Q0 medis3652_12_000078 26 13.5629716102 ECNU_EN_Run1
10 Q0 medis3652_12_000041 27 13.5622096843 ECNU_EN_Run1
10 Q0 medis3652_12_000052 28 13.561665579 ECNU_EN_Run1
10 Q0 plast4085_12_000383 29 13.4370668634 ECNU_EN_Run1
