10 Q0 first1181_12_000604 1 -6.85842 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000607 2 -7.23276 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000176 3 -7.29324 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000391 4 -7.58901 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000487 5 -7.61612 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000459 6 -7.73908 FDUSGInfo_EN_Run1
10 Q0 skinc4434_12_000807 7 -7.77803 FDUSGInfo_EN_Run1
10 Q0 acne.0907_12_000261 8 -7.80005 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000404 9 -7.88057 FDUSGInfo_EN_Run1
10 Q0 wikis0855_12_000080 10 -7.90738 FDUSGInfo_EN_Run1
10 Q0 aswee0953_12_000916 11 -7.92769 FDUSGInfo_EN_Run1
10 Q0 derma2523_12_001869 12 -7.93854 FDUSGInfo_EN_Run1
10 Q0 skinc4434_12_000752 13 -7.95751 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000189 14 -7.97437 FDUSGInfo_EN_Run1
10 Q0 maace3540_12_001636 15 -7.996 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000073 16 -7.99738 FDUSGInfo_EN_Run1
10 Q0 aswee0953_12_000855 17 -8.03311 FDUSGInfo_EN_Run1
10 Q0 wiki.0842_12_005780 18 -8.05674 FDUSGInfo_EN_Run1
10 Q0 pedia1457_12_001220 19 -8.05921 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000006 20 -8.09685 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000194 21 -8.10737 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000421 22 -8.11478 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000421 23 -8.12112 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000399 24 -8.12263 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000829 25 -8.1357 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000072 26 -8.14027 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000066 27 -8.14706 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000192 28 -8.151 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000196 29 -8.1521 FDUSGInfo_EN_Run1
10 Q0 skinc4432_12_000040 30 -8.15251 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000191 31 -8.15969 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000398 32 -8.16109 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000067 33 -8.17158 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000835 34 -8.17255 FDUSGInfo_EN_Run1
10 Q0 patho3986_12_001019 35 -8.18372 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000059 36 -8.18669 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000379 37 -8.18684 FDUSGInfo_EN_Run1
10 Q0 skinc4435_12_000274 38 -8.18687 FDUSGInfo_EN_Run1
10 Q0 eapsw1123_12_000009 39 -8.18991 FDUSGInfo_EN_Run1
10 Q0 daily0837_12_034483 40 -8.20265 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000372 41 -8.20266 FDUSGInfo_EN_Run1
10 Q0 chkd.2351_12_001625 42 -8.20339 FDUSGInfo_EN_Run1
10 Q0 austr2019_12_001627 43 -8.20634 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000382 44 -8.20893 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000376 45 -8.21982 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000195 46 -8.22055 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000197 47 -8.22498 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000200 48 -8.22798 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000378 49 -8.22914 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000830 50 -8.25544 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000012 51 -8.26516 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000175 52 -8.26701 FDUSGInfo_EN_Run1
10 Q0 iemil3241_12_000030 53 -8.27828 FDUSGInfo_EN_Run1
10 Q0 clini0836_12_062040 54 -8.29135 FDUSGInfo_EN_Run1
10 Q0 mendo3672_12_000470 55 -8.29595 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000011 56 -8.2965 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000841 57 -8.29805 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000018 58 -8.29856 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000022 59 -8.29989 FDUSGInfo_EN_Run1
10 Q0 ulb.a4806_12_000359 60 -8.30104 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000021 61 -8.30253 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000427 62 -8.31039 FDUSGInfo_EN_Run1
10 Q0 wikis0855_12_000086 63 -8.31222 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000180 64 -8.31505 FDUSGInfo_EN_Run1
10 Q0 en.di1144_12_000841 65 -8.31682 FDUSGInfo_EN_Run1
10 Q0 clini0836_12_064301 66 -8.32016 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000058 67 -8.32161 FDUSGInfo_EN_Run1
10 Q0 skinc4435_12_000436 68 -8.32215 FDUSGInfo_EN_Run1
10 Q0 chkd.2351_12_001490 69 -8.32536 FDUSGInfo_EN_Run1
10 Q0 pedia4004_12_000992 70 -8.33129 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000012 71 -8.33573 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000065 72 -8.33606 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000035 73 -8.33633 FDUSGInfo_EN_Run1
10 Q0 pedia4004_12_000210 74 -8.3385 FDUSGInfo_EN_Run1
10 Q0 daily0837_12_036288 75 -8.3414 FDUSGInfo_EN_Run1
10 Q0 en.di1144_12_000805 76 -8.34457 FDUSGInfo_EN_Run1
10 Q0 web.m1669_12_000898 77 -8.34748 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000375 78 -8.35668 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000424 79 -8.36052 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000028 80 -8.36095 FDUSGInfo_EN_Run1
10 Q0 first1181_12_000392 81 -8.36139 FDUSGInfo_EN_Run1
10 Q0 healt3107_12_000244 82 -8.36382 FDUSGInfo_EN_Run1
10 Q0 medis3652_12_000011 83 -8.36436 FDUSGInfo_EN_Run1
10 Q0 medis3652_12_000066 84 -8.36487 FDUSGInfo_EN_Run1
10 Q0 medis3652_12_000029 85 -8.36538 FDUSGInfo_EN_Run1
10 Q0 ulb.a4806_12_000138 86 -8.38655 FDUSGInfo_EN_Run1
10 Q0 eapsw1123_12_000057 87 -8.39091 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000024 88 -8.40739 FDUSGInfo_EN_Run1
10 Q0 racgp4188_12_001732 89 -8.4121 FDUSGInfo_EN_Run1
10 Q0 racgp4188_12_001573 90 -8.41354 FDUSGInfo_EN_Run1
10 Q0 plast4085_12_000026 91 -8.41375 FDUSGInfo_EN_Run1
