10 Q0 medis3652_12_000066 1 12.5376 Xapian_BM25_bs4_kiss_direct
10 Q0 medis3652_12_000029 2 12.5332 Xapian_BM25_bs4_kiss_direct
10 Q0 medis3652_12_000011 3 12.525 Xapian_BM25_bs4_kiss_direct
10 Q0 mendo3672_12_000487 4 12.5014 Xapian_BM25_bs4_kiss_direct
10 Q0 first1181_12_000604 5 12.4869 Xapian_BM25_bs4_kiss_direct
10 Q0 mendo3672_12_000459 6 12.2566 Xapian_BM25_bs4_kiss_direct
10 Q0 mendo3672_12_000391 7 12.1475 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000372 8 11.3925 Xapian_BM25_bs4_kiss_direct
10 Q0 first1181_12_000607 9 11.2087 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000379 10 11.2004 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000382 11 11.0287 Xapian_BM25_bs4_kiss_direct
10 Q0 medis3652_12_000078 12 10.9953 Xapian_BM25_bs4_kiss_direct
10 Q0 medis3652_12_000041 13 10.9945 Xapian_BM25_bs4_kiss_direct
10 Q0 medis3652_12_000052 14 10.9933 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000375 15 10.953 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000376 16 10.8472 Xapian_BM25_bs4_kiss_direct
10 Q0 acne.0907_12_000261 17 10.7258 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000021 18 10.57 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000011 19 10.5586 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000228 20 10.5317 Xapian_BM25_bs4_kiss_direct
10 Q0 first1181_12_000176 21 10.5274 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000022 22 10.4598 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000018 23 10.4502 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000012 24 10.4158 Xapian_BM25_bs4_kiss_direct
10 Q0 web.m1669_12_000898 25 10.3767 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000028 26 10.3728 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000930 27 10.3595 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000948 28 10.3438 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000380 29 10.2368 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000026 30 10.2208 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000024 31 10.2179 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000383 32 10.2024 Xapian_BM25_bs4_kiss_direct
10 Q0 skinc4434_12_000807 33 10.1588 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000384 34 10.0696 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000885 35 10.0695 Xapian_BM25_bs4_kiss_direct
10 Q0 plast4085_12_000251 36 9.9877 Xapian_BM25_bs4_kiss_direct
