32 Q0 babyc2037_12_000953 1 -6.47108 GRIUM_EN_wikiabsPara1
32 Q0 webmd4945_12_001998 2 -6.5044 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002432 3 -6.50981 GRIUM_EN_wikiabsPara1
32 Q0 webmd4945_12_001353 4 -6.52638 GRIUM_EN_wikiabsPara1
32 Q0 theba4636_12_000165 5 -6.52836 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002027 6 -6.541 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_001556 7 -6.56079 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_005235 8 -6.5845 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_011704 9 -6.58748 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_005232 10 -6.59581 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_011701 11 -6.59875 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002030 12 -6.64823 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000802 13 -6.6486 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001070 14 -6.66023 GRIUM_EN_wikiabsPara1
32 Q0 virtu4913_12_000943 15 -6.66414 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_007215 16 -6.66548 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000221 17 -6.67376 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000533 18 -6.6751 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_007217 19 -6.67808 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002020 20 -6.68503 GRIUM_EN_wikiabsPara1
32 Q0 every2870_12_006975 21 -6.69028 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000424 22 -6.69037 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000234 23 -6.69037 GRIUM_EN_wikiabsPara1
32 Q0 iemil3241_12_000901 24 -6.69379 GRIUM_EN_wikiabsPara1
32 Q0 wiki.0842_12_008795 25 -6.69664 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001099 26 -6.70339 GRIUM_EN_wikiabsPara1
32 Q0 bipol0974_12_000220 27 -6.7037 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000444 28 -6.71555 GRIUM_EN_wikiabsPara1
32 Q0 daily0837_12_010865 29 -6.71772 GRIUM_EN_wikiabsPara1
32 Q0 vital4916_12_000051 30 -6.71775 GRIUM_EN_wikiabsPara1
32 Q0 acne.0907_12_000208 31 -6.72207 GRIUM_EN_wikiabsPara1
32 Q0 acne.0907_12_000299 32 -6.7282 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000880 33 -6.73759 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002036 34 -6.7435 GRIUM_EN_wikiabsPara1
32 Q0 webmd4945_12_000978 35 -6.75793 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_001193 36 -6.7648 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017560 37 -6.76721 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000591 38 -6.76966 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000516 39 -6.77013 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000285 40 -6.77013 GRIUM_EN_wikiabsPara1
32 Q0 acne.0907_12_000101 41 -6.77128 GRIUM_EN_wikiabsPara1
32 Q0 uptod4830_12_031846 42 -6.7769 GRIUM_EN_wikiabsPara1
32 Q0 uptod4830_12_002135 43 -6.7769 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001408 44 -6.77954 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001309 45 -6.77954 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001290 46 -6.77954 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000839 47 -6.78147 GRIUM_EN_wikiabsPara1
32 Q0 iemil3241_12_000471 48 -6.78414 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001137 49 -6.7847 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_002355 50 -6.78843 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000900 51 -6.78851 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000163 52 -6.79034 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000463 53 -6.79081 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000375 54 -6.79151 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_000121 55 -6.79731 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000184 56 -6.80023 GRIUM_EN_wikiabsPara1
32 Q0 baby-2032_12_000209 57 -6.80628 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_024049 58 -6.80889 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015307 59 -6.81248 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015164 60 -6.81562 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000512 61 -6.82565 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012965 62 -6.83265 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001563 63 -6.83309 GRIUM_EN_wikiabsPara1
32 Q0 carin2256_12_000154 64 -6.83405 GRIUM_EN_wikiabsPara1
32 Q0 natio3787_12_000937 65 -6.83428 GRIUM_EN_wikiabsPara1
32 Q0 webmd4945_12_001339 66 -6.84779 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017673 67 -6.85015 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012661 68 -6.85218 GRIUM_EN_wikiabsPara1
32 Q0 derma2524_12_000029 69 -6.85337 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_023989 70 -6.85524 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000898 71 -6.85627 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000940 72 -6.85962 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000925 73 -6.85963 GRIUM_EN_wikiabsPara1
32 Q0 carin2256_12_000013 74 -6.85968 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001856 75 -6.85982 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000426 76 -6.8603 GRIUM_EN_wikiabsPara1
32 Q0 skinc4437_12_000295 77 -6.8603 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012065 78 -6.86373 GRIUM_EN_wikiabsPara1
32 Q0 marsh3570_12_000743 79 -6.86573 GRIUM_EN_wikiabsPara1
32 Q0 empow2815_12_000227 80 -6.86797 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001616 81 -6.87457 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_001059 82 -6.87586 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000727 83 -6.87793 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015138 84 -6.87832 GRIUM_EN_wikiabsPara1
32 Q0 baby-2032_12_000232 85 -6.87936 GRIUM_EN_wikiabsPara1
32 Q0 young5009_12_000142 86 -6.87977 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015093 87 -6.88064 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017417 88 -6.8825 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000727 89 -6.88309 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_009674 90 -6.88385 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_024157 91 -6.88475 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001010 92 -6.88528 GRIUM_EN_wikiabsPara1
32 Q0 daily0837_12_037174 93 -6.88676 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015234 94 -6.88751 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012920 95 -6.88758 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015285 96 -6.89049 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001933 97 -6.89355 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001363 98 -6.8937 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000963 99 -6.89424 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000835 100 -6.89424 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_002889 101 -6.89425 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000365 102 -6.89512 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001918 103 -6.8969 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_007236 104 -6.89732 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001154 105 -6.89739 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000478 106 -6.89839 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001929 107 -6.89868 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001878 108 -6.89868 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001206 109 -6.90115 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001930 110 -6.90481 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_001879 111 -6.90481 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000114 112 -6.90532 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_002891 113 -6.90706 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017263 114 -6.90779 GRIUM_EN_wikiabsPara1
32 Q0 nhslo1393_12_007238 115 -6.91008 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001114 116 -6.91067 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012108 117 -6.91415 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_004828 118 -6.91443 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000817 119 -6.91626 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001203 120 -6.91665 GRIUM_EN_wikiabsPara1
32 Q0 mehta3669_12_000071 121 -6.91738 GRIUM_EN_wikiabsPara1
32 Q0 baby-2032_12_000032 122 -6.91853 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012758 123 -6.9186 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000019 124 -6.92111 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_004623 125 -6.92127 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001019 126 -6.92334 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000433 127 -6.92508 GRIUM_EN_wikiabsPara1
32 Q0 teenh1617_12_000011 128 -6.92568 GRIUM_EN_wikiabsPara1
32 Q0 pedia1457_12_000304 129 -6.926 GRIUM_EN_wikiabsPara1
32 Q0 acne.0907_12_000053 130 -6.9263 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001183 131 -6.92639 GRIUM_EN_wikiabsPara1
32 Q0 virtu4909_12_000354 132 -6.92795 GRIUM_EN_wikiabsPara1
32 Q0 tbdhu4612_12_001598 133 -6.92806 GRIUM_EN_wikiabsPara1
32 Q0 tbdhu4612_12_001128 134 -6.92806 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_009917 135 -6.92908 GRIUM_EN_wikiabsPara1
32 Q0 natio3787_12_000503 136 -6.92913 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002037 137 -6.92968 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012778 138 -6.92974 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012972 139 -6.9322 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_001192 140 -6.93325 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012978 141 -6.93483 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002019 142 -6.93497 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015386 143 -6.93624 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015187 144 -6.93739 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000448 145 -6.94457 GRIUM_EN_wikiabsPara1
32 Q0 cmp.d1038_12_000210 146 -6.94661 GRIUM_EN_wikiabsPara1
32 Q0 webmd4945_12_000983 147 -6.94776 GRIUM_EN_wikiabsPara1
32 Q0 fmcfs2940_12_000205 148 -6.94912 GRIUM_EN_wikiabsPara1
32 Q0 fromy1190_12_001116 149 -6.94997 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_001250 150 -6.95082 GRIUM_EN_wikiabsPara1
32 Q0 empow2815_12_000240 151 -6.95215 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_019494 152 -6.95244 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001158 153 -6.95322 GRIUM_EN_wikiabsPara1
32 Q0 allin1875_12_000154 154 -6.95504 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_009766 155 -6.95661 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015268 156 -6.95678 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_019134 157 -6.95723 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000241 158 -6.95858 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002436 159 -6.96089 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017993 160 -6.96396 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_003329 161 -6.96489 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_014404 162 -6.96516 GRIUM_EN_wikiabsPara1
32 Q0 virtu4909_12_000408 163 -6.96771 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_011900 164 -6.9688 GRIUM_EN_wikiabsPara1
32 Q0 derma1075_12_000529 165 -6.96932 GRIUM_EN_wikiabsPara1
32 Q0 nhslo3844_12_014400 166 -6.97089 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_002431 167 -6.97172 GRIUM_EN_wikiabsPara1
32 Q0 allin1875_12_000110 168 -6.97234 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_015130 169 -6.97298 GRIUM_EN_wikiabsPara1
32 Q0 daily0837_12_003991 170 -6.97371 GRIUM_EN_wikiabsPara1
32 Q0 daily0837_12_009470 171 -6.97503 GRIUM_EN_wikiabsPara1
32 Q0 natio3787_12_000041 172 -6.97534 GRIUM_EN_wikiabsPara1
32 Q0 visio1658_12_000371 173 -6.97823 GRIUM_EN_wikiabsPara1
32 Q0 visio1658_12_000265 174 -6.97823 GRIUM_EN_wikiabsPara1
32 Q0 healt3097_12_000113 175 -6.97948 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_000831 176 -6.98267 GRIUM_EN_wikiabsPara1
32 Q0 skinc4435_12_000579 177 -6.98558 GRIUM_EN_wikiabsPara1
32 Q0 iemil3241_12_000636 178 -6.98717 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_012671 179 -6.98752 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017940 180 -6.98765 GRIUM_EN_wikiabsPara1
32 Q0 daily0837_12_018466 181 -6.98859 GRIUM_EN_wikiabsPara1
32 Q0 mayoc3579_12_017565 182 -6.98966 GRIUM_EN_wikiabsPara1
32 Q0 skinc4434_12_001637 183 -6.98967 GRIUM_EN_wikiabsPara1
32 Q0 altme0929_12_000774 184 -6.99092 GRIUM_EN_wikiabsPara1
32 Q0 wiki.0842_12_000902 185 -6.99171 GRIUM_EN_wikiabsPara1
32 Q0 empow2815_12_000664 186 -6.99402 GRIUM_EN_wikiabsPara1
32 Q0 derma2523_12_000965 187 -6.99609 GRIUM_EN_wikiabsPara1
