32 Q0 carin2256_12_000013 0 12.7123161456 BM25b0.7
32 Q0 vital4916_12_000835 1 12.649892234 BM25b0.7
32 Q0 skinc4434_12_000788 2 12.606454502 BM25b0.7
32 Q0 skinc4434_12_002432 3 12.1484879841 BM25b0.7
32 Q0 theba4636_12_000165 4 12.1437257193 BM25b0.7
32 Q0 theba4636_12_000127 5 11.9500509603 BM25b0.7
32 Q0 virtu4913_12_000943 6 11.8821394007 BM25b0.7
32 Q0 skinc4434_12_001657 7 11.8618555335 BM25b0.7
32 Q0 daily0837_12_012835 8 11.7000958586 BM25b0.7
32 Q0 skinc4434_12_002423 9 11.6447229945 BM25b0.7
32 Q0 skinc4434_12_002027 10 11.587484406 BM25b0.7
32 Q0 skinc4434_12_001636 11 11.5845809836 BM25b0.7
32 Q0 skinc4434_12_002429 12 11.4295975072 BM25b0.7
32 Q0 skinc4434_12_000802 13 11.2504777782 BM25b0.7
32 Q0 skinc4434_12_001191 14 11.1006351056 BM25b0.7
32 Q0 skinc4434_12_002036 15 11.0990492334 BM25b0.7
32 Q0 skinc4437_12_001556 16 11.0265929214 BM25b0.7
32 Q0 skinc4434_12_002020 17 10.9824216323 BM25b0.7
32 Q0 vital4916_12_001053 18 10.9311226949 BM25b0.7
32 Q0 skinc4434_12_000911 19 10.8957380243 BM25b0.7
32 Q0 baby-2032_12_000232 20 10.7920337731 BM25b0.7
32 Q0 baby-2032_12_000072 21 10.7714658663 BM25b0.7
32 Q0 skinc4434_12_002433 22 10.5968350059 BM25b0.7
32 Q0 every2870_12_000062 23 10.5666967232 BM25b0.7
32 Q0 babyc2037_12_000953 24 10.462789432 BM25b0.7
32 Q0 skinc4434_12_000782 25 10.3443094899 BM25b0.7
32 Q0 daily0837_12_026467 26 10.3112599328 BM25b0.7
32 Q0 skinc4434_12_000299 27 10.3003806635 BM25b0.7
32 Q0 vital4916_12_000300 28 10.2511932753 BM25b0.7
32 Q0 skinc4434_12_001623 29 10.2414140878 BM25b0.7
32 Q0 vital4916_12_000051 30 10.2130136597 BM25b0.7
32 Q0 skinc4434_12_002421 31 10.164661669 BM25b0.7
32 Q0 skinc4434_12_000797 32 10.1561841095 BM25b0.7
32 Q0 derma2523_12_001250 33 10.1174934569 BM25b0.7
32 Q0 skinc4435_12_000444 34 10.09037678 BM25b0.7
32 Q0 every2870_12_006975 35 10.0679957118 BM25b0.7
32 Q0 skinc4434_12_001646 36 10.0602407454 BM25b0.7
32 Q0 theba4636_12_000085 37 10.0325485234 BM25b0.7
32 Q0 skinc4434_12_001594 38 10.0234769742 BM25b0.7
32 Q0 skinc4434_12_000894 39 10.0226940915 BM25b0.7
32 Q0 skinc4434_12_002030 40 9.98051188933 BM25b0.7
32 Q0 skinc4434_12_002436 41 9.95177946521 BM25b0.7
32 Q0 carin2256_12_000154 42 9.93780962678 BM25b0.7
32 Q0 skinc4434_12_002428 43 9.93160724069 BM25b0.7
32 Q0 vital4916_12_000844 44 9.90570460691 BM25b0.7
32 Q0 vital4916_12_000840 45 9.90021713682 BM25b0.7
32 Q0 mydr.3757_12_000220 46 9.87530108858 BM25b0.7
32 Q0 skinc4434_12_001597 47 9.83616496537 BM25b0.7
32 Q0 vital4916_12_000043 48 9.83301258128 BM25b0.7
32 Q0 skinc4434_12_000839 49 9.80431540702 BM25b0.7
32 Q0 acidr1783_12_000109 50 9.77011395409 BM25b0.7
32 Q0 mehta3669_12_000078 51 9.71578817023 BM25b0.7
32 Q0 daily0837_12_026592 52 9.69756423373 BM25b0.7
32 Q0 mydr.3757_12_000429 53 9.67845203523 BM25b0.7
32 Q0 healt3117_12_001419 54 9.6710262319 BM25b0.7
32 Q0 daily0837_12_012434 55 9.66938727132 BM25b0.7
32 Q0 skinc4434_12_002022 56 9.65520961619 BM25b0.7
32 Q0 daily0837_12_023044 57 9.64141613558 BM25b0.7
32 Q0 skinc4434_12_002019 58 9.63816974899 BM25b0.7
32 Q0 daily0837_12_038540 59 9.63635237098 BM25b0.7
32 Q0 skinc4434_12_002031 60 9.61775603279 BM25b0.7
32 Q0 daily0837_12_036173 61 9.60433626613 BM25b0.7
32 Q0 daily0837_12_012553 62 9.59476016353 BM25b0.7
32 Q0 daily0837_12_008539 63 9.54017183296 BM25b0.7
32 Q0 daily0837_12_011884 64 9.53899400673 BM25b0.7
32 Q0 daily0837_12_012172 65 9.52841038226 BM25b0.7
32 Q0 daily0837_12_016983 66 9.51785690662 BM25b0.7
32 Q0 daily0837_12_024961 67 9.51668615237 BM25b0.7
32 Q0 daily0837_12_039417 68 9.50592136437 BM25b0.7
32 Q0 daily0837_12_004366 69 9.50136403531 BM25b0.7
32 Q0 daily0837_12_037569 70 9.50033434887 BM25b0.7
32 Q0 daily0837_12_013623 71 9.4998993808 BM25b0.7
32 Q0 homeb3181_12_000071 72 9.48788995318 BM25b0.7
32 Q0 daily0837_12_016378 73 9.47825757061 BM25b0.7
32 Q0 vital4916_12_001131 74 9.4454399612 BM25b0.7
32 Q0 baby-2032_12_000126 75 9.44256513948 BM25b0.7
32 Q0 vital4916_12_000827 76 9.43244344868 BM25b0.7
32 Q0 vital4916_12_000046 77 9.41820956113 BM25b0.7
32 Q0 aller1869_12_000076 78 9.39718825586 BM25b0.7
32 Q0 virtu4913_12_000970 79 9.37824741308 BM25b0.7
32 Q0 daily0837_12_037174 80 9.37340432871 BM25b0.7
32 Q0 daily0837_12_017390 81 9.36831901819 BM25b0.7
32 Q0 daily0837_12_032270 82 9.36756215717 BM25b0.7
32 Q0 healt3099_12_000162 83 9.35911148359 BM25b0.7
32 Q0 babyc2033_12_000315 84 9.34775190565 BM25b0.7
32 Q0 uptod4830_12_031846 85 9.34091841904 BM25b0.7
32 Q0 uptod4830_12_002135 86 9.33963770142 BM25b0.7
32 Q0 daily0837_12_013840 87 9.33889507387 BM25b0.7
32 Q0 daily0837_12_010865 88 9.33578187016 BM25b0.7
32 Q0 daily0837_12_022941 89 9.33199077068 BM25b0.7
32 Q0 daily0837_12_004036 90 9.32509850041 BM25b0.7
32 Q0 daily0837_12_029110 91 9.32234495317 BM25b0.7
32 Q0 daily0837_12_007589 92 9.32096889856 BM25b0.7
32 Q0 daily0837_12_014243 93 9.31959332288 BM25b0.7
32 Q0 daily0837_12_030443 94 9.31684360717 BM25b0.7
32 Q0 daily0837_12_023076 95 9.31546946653 BM25b0.7
32 Q0 daily0837_12_016473 96 9.31134991 BM25b0.7
32 Q0 daily0837_12_034868 97 9.30997767863 BM25b0.7
32 Q0 daily0837_12_006428 98 9.30723464534 BM25b0.7
32 Q0 daily0837_12_011312 99 9.30586384283 BM25b0.7
32 Q0 daily0837_12_015723 100 9.30449351602 BM25b0.7
32 Q0 daily0837_12_013685 101 9.28808659263 BM25b0.7
32 Q0 altme0929_12_000742 102 9.28803431379 BM25b0.7
32 Q0 daily0837_12_021744 103 9.28613002781 BM25b0.7
32 Q0 daily0837_12_001498 104 9.28263274424 BM25b0.7
32 Q0 daily0837_12_023381 105 9.27990864576 BM25b0.7
32 Q0 daily0837_12_038464 106 9.27990864576 BM25b0.7
32 Q0 carin2256_12_000165 107 9.27151012246 BM25b0.7
32 Q0 daily0837_12_007353 108 9.2581833719 BM25b0.7
32 Q0 daily0837_12_016715 109 9.24466568 BM25b0.7
32 Q0 skinc4434_12_001616 110 9.23558806177 BM25b0.7
32 Q0 webmd4945_12_001993 111 9.19771515508 BM25b0.7
32 Q0 daily0837_12_004204 112 9.18174785487 BM25b0.7
32 Q0 daily0837_12_002913 113 9.14868762339 BM25b0.7
32 Q0 daily0837_12_012539 114 9.14079454426 BM25b0.7
32 Q0 daily0837_12_020699 115 9.12898472005 BM25b0.7
32 Q0 skinc4434_12_000853 116 9.12809955351 BM25b0.7
32 Q0 derma2523_12_000591 117 9.12583753834 BM25b0.7
32 Q0 virtu4913_12_000440 118 9.10331854035 BM25b0.7
32 Q0 bupa.2183_12_001114 119 9.08027138048 BM25b0.7
32 Q0 skinc4434_12_001626 120 9.07969482769 BM25b0.7
32 Q0 virtu4913_12_000459 121 9.06612465167 BM25b0.7
32 Q0 daily0837_12_009470 122 9.06363267839 BM25b0.7
32 Q0 bupa.2183_12_000779 123 9.05131855298 BM25b0.7
32 Q0 bupa.2183_12_000784 124 9.0494541037 BM25b0.7
32 Q0 skinc4434_12_002247 125 9.04216421176 BM25b0.7
32 Q0 skinc4434_12_002034 126 9.04078322984 BM25b0.7
32 Q0 famil2899_12_000729 127 9.03055593207 BM25b0.7
32 Q0 famil2899_12_000268 128 9.0278728591 BM25b0.7
32 Q0 skinc4434_12_002037 129 9.02551561779 BM25b0.7
32 Q0 baby-2032_12_000113 130 9.02287448393 BM25b0.7
32 Q0 baby-2032_12_000209 131 9.01895103463 BM25b0.7
32 Q0 nchea3805_12_000463 132 9.01122003953 BM25b0.7
32 Q0 nchea3806_12_000706 133 9.01122003953 BM25b0.7
32 Q0 skinc4434_12_001145 134 8.99844466275 BM25b0.7
32 Q0 skinc4434_12_002430 135 8.98135365288 BM25b0.7
32 Q0 daily0837_12_018466 136 8.96962452618 BM25b0.7
32 Q0 baby-2032_12_000032 137 8.95827521059 BM25b0.7
32 Q0 webmd4945_12_000749 138 8.94315862534 BM25b0.7
32 Q0 daily0837_12_023164 139 8.93149966405 BM25b0.7
32 Q0 daily0837_12_030109 140 8.92437799512 BM25b0.7
32 Q0 virtu4913_12_000442 141 8.92409506779 BM25b0.7
32 Q0 med.u3602_12_000816 142 8.91723385589 BM25b0.7
32 Q0 daily0837_12_009997 143 8.91476949168 BM25b0.7
32 Q0 bupa.2183_12_001447 144 8.88299345621 BM25b0.7
32 Q0 feing2912_12_000102 145 8.88275453095 BM25b0.7
32 Q0 baby-2032_12_000122 146 8.88152223009 BM25b0.7
32 Q0 bupa.2183_12_001439 147 8.87329834364 BM25b0.7
32 Q0 skinc4434_12_002434 148 8.86075180614 BM25b0.7
32 Q0 skinc4433_12_000016 149 8.85871729136 BM25b0.7
32 Q0 vital4916_12_000822 150 8.85096155136 BM25b0.7
32 Q0 skinc4434_12_000225 151 8.8496119432 BM25b0.7
32 Q0 daily0837_12_000054 152 8.84921578338 BM25b0.7
32 Q0 daily0837_12_037957 153 8.8478114864 BM25b0.7
32 Q0 daily0837_12_016073 154 8.84065766843 BM25b0.7
32 Q0 skinc4435_12_000163 155 8.83815215888 BM25b0.7
32 Q0 skinc4434_12_000752 156 8.83515413494 BM25b0.7
32 Q0 total4684_12_000889 157 8.83336644261 BM25b0.7
32 Q0 mydr.3757_12_000054 158 8.83076689549 BM25b0.7
32 Q0 mydr.3757_12_000223 159 8.83076689549 BM25b0.7
32 Q0 skinc4435_12_000375 160 8.83035033038 BM25b0.7
