32 Q0 vital4916_12_000051 1 0.5274122 KU-CS_EN_Run1
32 Q0 skinc4434_12_002027 2 0.49992847 KU-CS_EN_Run1
32 Q0 carin2256_12_000154 3 0.37336233 KU-CS_EN_Run1
32 Q0 theba4636_12_000127 4 0.36769694 KU-CS_EN_Run1
32 Q0 virtu4913_12_000943 5 0.3630059 KU-CS_EN_Run1
32 Q0 answe1925_12_002616 6 0.34015203 KU-CS_EN_Run1
32 Q0 acne.0907_12_000299 7 0.33464992 KU-CS_EN_Run1
32 Q0 healt3097_12_000113 8 0.33358616 KU-CS_EN_Run1
32 Q0 acne.0907_12_000208 9 0.32950053 KU-CS_EN_Run1
32 Q0 answe1925_12_002281 10 0.32273325 KU-CS_EN_Run1
32 Q0 derma2523_12_001250 11 0.32032216 KU-CS_EN_Run1
32 Q0 webmd4945_12_001998 12 0.31979328 KU-CS_EN_Run1
32 Q0 answe1925_12_000731 13 0.3167684 KU-CS_EN_Run1
32 Q0 skinc4434_12_002030 14 0.3068995 KU-CS_EN_Run1
32 Q0 skinc4435_12_000444 15 0.3064141 KU-CS_EN_Run1
32 Q0 skinc4434_12_001070 16 0.30316114 KU-CS_EN_Run1
32 Q0 daily0837_12_010865 17 0.3010839 KU-CS_EN_Run1
32 Q0 skinc4434_12_000227 18 0.29664582 KU-CS_EN_Run1
32 Q0 vital4916_12_000835 19 0.29383218 KU-CS_EN_Run1
32 Q0 derma2523_12_001290 20 0.2920991 KU-CS_EN_Run1
32 Q0 derma2523_12_001309 21 0.2920991 KU-CS_EN_Run1
32 Q0 derma2523_12_001408 22 0.2920991 KU-CS_EN_Run1
32 Q0 every2870_12_006743 23 0.29185903 KU-CS_EN_Run1
32 Q0 baby-2032_12_000181 24 0.2895669 KU-CS_EN_Run1
32 Q0 answe1925_12_002673 25 0.2870315 KU-CS_EN_Run1
32 Q0 carin2256_12_000013 26 0.2823982 KU-CS_EN_Run1
32 Q0 every2870_12_006432 27 0.27926722 KU-CS_EN_Run1
32 Q0 wiki.0842_12_006729 28 0.27742165 KU-CS_EN_Run1
32 Q0 clini0836_12_023923 29 0.27100658 KU-CS_EN_Run1
32 Q0 babyc2037_12_000759 30 0.2623842 KU-CS_EN_Run1
32 Q0 skinc4434_12_000512 31 0.2607851 KU-CS_EN_Run1
32 Q0 virtu4909_12_000408 32 0.26063782 KU-CS_EN_Run1
32 Q0 skinc4434_12_002107 33 0.25811955 KU-CS_EN_Run1
32 Q0 vital4916_12_000827 34 0.2577921 KU-CS_EN_Run1
32 Q0 tbdhu4612_12_000308 35 0.25517476 KU-CS_EN_Run1
32 Q0 tbdhu4612_12_000409 36 0.25517476 KU-CS_EN_Run1
32 Q0 tbdhu4612_12_001722 37 0.25517476 KU-CS_EN_Run1
