32 Q0 carin2256_12_000013 0 17.5510680792 CUNI_EN_Run1
32 Q0 vital4916_12_000835 1 16.3373509205 CUNI_EN_Run1
32 Q0 baby-2032_12_000232 2 16.1327560133 CUNI_EN_Run1
32 Q0 baby-2032_12_000072 3 16.0348682075 CUNI_EN_Run1
32 Q0 babyc2037_12_000953 4 15.6842322248 CUNI_EN_Run1
32 Q0 nhslo1393_12_001933 5 15.6244992676 CUNI_EN_Run1
32 Q0 nhslo1393_12_001929 6 15.5993408321 CUNI_EN_Run1
32 Q0 nhslo1393_12_001878 7 15.5993408321 CUNI_EN_Run1
32 Q0 skinc4434_12_000788 8 15.4403944507 CUNI_EN_Run1
32 Q0 fromy1190_12_001037 9 15.2445129585 CUNI_EN_Run1
32 Q0 skinc4434_12_001657 10 15.1586398052 CUNI_EN_Run1
32 Q0 theba4636_12_000165 11 14.9987832324 CUNI_EN_Run1
32 Q0 iemil3241_12_000901 12 14.9516435694 CUNI_EN_Run1
32 Q0 skinc4437_12_002414 13 14.9297051814 CUNI_EN_Run1
32 Q0 skinc4434_12_002432 14 14.9218983965 CUNI_EN_Run1
32 Q0 drugs2710_12_000203 15 14.8467701918 CUNI_EN_Run1
32 Q0 skinc4435_12_000444 16 14.7500164285 CUNI_EN_Run1
32 Q0 skinc4437_12_001556 17 14.5151242611 CUNI_EN_Run1
32 Q0 skinc4437_12_002101 18 14.4518352768 CUNI_EN_Run1
32 Q0 heart3141_12_000151 19 14.3485460027 CUNI_EN_Run1
32 Q0 skinc4434_12_002022 20 14.2162099179 CUNI_EN_Run1
32 Q0 skinc4434_12_002027 21 14.0408385622 CUNI_EN_Run1
32 Q0 skinc4434_12_002423 22 13.9815185238 CUNI_EN_Run1
32 Q0 wiki.0842_12_000902 23 13.9683943989 CUNI_EN_Run1
32 Q0 webmd4945_12_001998 24 13.9315551337 CUNI_EN_Run1
32 Q0 skinc4435_12_000463 25 13.9120085313 CUNI_EN_Run1
32 Q0 skinc4435_12_000375 26 13.8996787108 CUNI_EN_Run1
32 Q0 skinc4435_12_000163 27 13.8924398018 CUNI_EN_Run1
32 Q0 daily0837_12_015468 28 13.8627138127 CUNI_EN_Run1
32 Q0 fromy1190_12_002132 29 13.851755121 CUNI_EN_Run1
32 Q0 derma1075_12_000529 30 13.8505334479 CUNI_EN_Run1
32 Q0 skinc4434_12_002030 31 13.784915142 CUNI_EN_Run1
32 Q0 daily0837_12_005496 32 13.7683364798 CUNI_EN_Run1
32 Q0 webmd4945_12_001405 33 13.7345960115 CUNI_EN_Run1
32 Q0 every2870_12_006975 34 13.6848554899 CUNI_EN_Run1
32 Q0 daily0837_12_001397 35 13.631344685 CUNI_EN_Run1
32 Q0 wiki.0842_12_008795 36 13.6207271868 CUNI_EN_Run1
32 Q0 daily0837_12_024522 37 13.5949290992 CUNI_EN_Run1
32 Q0 nhslo1393_12_014911 38 13.5339398718 CUNI_EN_Run1
32 Q0 daily0837_12_012208 39 13.509527387 CUNI_EN_Run1
32 Q0 nhslo1393_12_014924 40 13.4991574434 CUNI_EN_Run1
32 Q0 daily0837_12_017091 41 13.491961451 CUNI_EN_Run1
32 Q0 derma2523_12_001563 42 13.4918495545 CUNI_EN_Run1
32 Q0 webmd4945_12_001993 43 13.4351967286 CUNI_EN_Run1
32 Q0 daily0837_12_007237 44 13.4100918441 CUNI_EN_Run1
32 Q0 daily0837_12_039088 45 13.3986501281 CUNI_EN_Run1
32 Q0 skinc4434_12_002429 46 13.3432462516 CUNI_EN_Run1
32 Q0 derma1075_12_000516 47 13.3355926402 CUNI_EN_Run1
32 Q0 derma1075_12_000285 48 13.3355926402 CUNI_EN_Run1
32 Q0 skinc4434_12_002020 49 13.1413837677 CUNI_EN_Run1
32 Q0 natio3787_12_000364 50 13.1274856072 CUNI_EN_Run1
32 Q0 skinc4434_12_000782 51 13.0927269291 CUNI_EN_Run1
32 Q0 natio3787_12_000374 52 13.0711213321 CUNI_EN_Run1
32 Q0 natio3787_12_000627 53 13.064248588 CUNI_EN_Run1
32 Q0 natio3787_12_000304 54 13.0639986702 CUNI_EN_Run1
32 Q0 baby-2032_12_000126 55 13.0504432613 CUNI_EN_Run1
32 Q0 natio3787_12_000800 56 13.0199016256 CUNI_EN_Run1
32 Q0 fromy1190_12_001069 57 13.0121417933 CUNI_EN_Run1
32 Q0 natio3787_12_000801 58 13.0116925815 CUNI_EN_Run1
32 Q0 natio3787_12_000633 59 13.008914062 CUNI_EN_Run1
32 Q0 natio3787_12_000548 60 13.0019946608 CUNI_EN_Run1
32 Q0 natio3787_12_000329 61 12.9808299985 CUNI_EN_Run1
32 Q0 natio3787_12_000802 62 12.944294785 CUNI_EN_Run1
32 Q0 natio3787_12_000562 63 12.9211850123 CUNI_EN_Run1
32 Q0 derma2524_12_000029 64 12.8749211593 CUNI_EN_Run1
32 Q0 derma1075_12_000530 65 12.8452358592 CUNI_EN_Run1
32 Q0 virtu4913_12_000970 66 12.8418430841 CUNI_EN_Run1
32 Q0 young5009_12_000142 67 12.8277981866 CUNI_EN_Run1
32 Q0 derma2523_12_001695 68 12.7871235531 CUNI_EN_Run1
32 Q0 nhslo1393_12_012018 69 12.7308739928 CUNI_EN_Run1
32 Q0 webmd4945_12_001997 70 12.7300472066 CUNI_EN_Run1
32 Q0 skinc4434_12_002036 71 12.7172607842 CUNI_EN_Run1
32 Q0 nhslo1393_12_012014 72 12.6980771306 CUNI_EN_Run1
32 Q0 nhslo1393_12_012025 73 12.6980771306 CUNI_EN_Run1
32 Q0 iemil3241_12_000471 74 12.67116246 CUNI_EN_Run1
32 Q0 nhslo3844_12_006842 75 12.648954811 CUNI_EN_Run1
32 Q0 nhslo1393_12_013245 76 12.648954811 CUNI_EN_Run1
32 Q0 nhslo1393_12_001918 77 12.6341488907 CUNI_EN_Run1
32 Q0 nhslo3844_12_006838 78 12.616663647 CUNI_EN_Run1
32 Q0 nhslo1393_12_013241 79 12.616663647 CUNI_EN_Run1
32 Q0 nhslo1393_12_001930 80 12.6003004048 CUNI_EN_Run1
32 Q0 nhslo1393_12_001879 81 12.6003004048 CUNI_EN_Run1
32 Q0 skinc4437_12_001863 82 12.5351972479 CUNI_EN_Run1
32 Q0 skinc4437_12_001663 83 12.5351972479 CUNI_EN_Run1
32 Q0 skinc4434_12_000802 84 12.5270532602 CUNI_EN_Run1
32 Q0 skinc4434_12_001636 85 12.4417539954 CUNI_EN_Run1
