32 Q0 answe1925_12_002861 1 1.0 KU-CS_EN_Run4
32 Q0 skinc4434_12_001275 2 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000755 3 1.0 KU-CS_EN_Run4
32 Q0 skinc4433_12_000016 4 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000899 5 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_002647 6 1.0 KU-CS_EN_Run4
32 Q0 skinc4437_12_000101 7 1.0 KU-CS_EN_Run4
32 Q0 skinc4437_12_000047 8 1.0 KU-CS_EN_Run4
32 Q0 skinc4437_12_000160 9 1.0 KU-CS_EN_Run4
32 Q0 skinc4437_12_000175 10 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_002616 11 1.0 KU-CS_EN_Run4
32 Q0 theba4636_12_000127 12 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_001348 13 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000844 14 1.0 KU-CS_EN_Run4
32 Q0 baby-2032_12_000198 401 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000249 402 1.0 KU-CS_EN_Run4
32 Q0 nchea3805_12_000496 601 1.0 KU-CS_EN_Run4
32 Q0 nchea3806_12_000729 602 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000654 603 1.0 KU-CS_EN_Run4
32 Q0 virtu4909_12_001174 604 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000102 605 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_002671 606 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_001843 607 1.0 KU-CS_EN_Run4
32 Q0 healt3115_12_001792 608 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000765 801 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_001411 802 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_000937 803 1.0 KU-CS_EN_Run4
32 Q0 answe1925_12_001971 804 1.0 KU-CS_EN_Run4
