32 Q0 babyc2037_12_000953 1 -5.57602 GRIUM_EN_combineUMLSwikiPara1
32 Q0 webmd4945_12_001998 2 -5.62248 GRIUM_EN_combineUMLSwikiPara1
32 Q0 webmd4945_12_001353 3 -5.65909 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4437_12_001556 4 -5.6911 GRIUM_EN_combineUMLSwikiPara1
32 Q0 theba4636_12_000165 5 -5.69405 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_002432 6 -5.72726 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_002027 7 -5.74688 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo3844_12_005235 8 -5.79156 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_011704 9 -5.79442 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo3844_12_005232 10 -5.80243 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_011701 11 -5.80525 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_000802 12 -5.84318 GRIUM_EN_combineUMLSwikiPara1
32 Q0 iemil3241_12_000901 13 -5.85226 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_002030 14 -5.86405 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_001070 15 -5.88449 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_007215 16 -5.88675 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_002020 17 -5.89241 GRIUM_EN_combineUMLSwikiPara1
32 Q0 virtu4913_12_000943 18 -5.89547 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_007217 19 -5.89886 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma1075_12_000533 20 -5.90496 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4437_12_000424 21 -5.90851 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4437_12_000234 22 -5.90851 GRIUM_EN_combineUMLSwikiPara1
32 Q0 wiki.0842_12_008795 23 -5.90905 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_001099 24 -5.91401 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4435_12_000444 25 -5.91949 GRIUM_EN_combineUMLSwikiPara1
32 Q0 webmd4945_12_000978 26 -5.93373 GRIUM_EN_combineUMLSwikiPara1
32 Q0 every2870_12_006975 27 -5.93893 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_000591 28 -5.94891 GRIUM_EN_combineUMLSwikiPara1
32 Q0 bipol0974_12_000220 29 -5.95706 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_002036 30 -5.9654 GRIUM_EN_combineUMLSwikiPara1
32 Q0 acne.0907_12_000101 31 -5.96555 GRIUM_EN_combineUMLSwikiPara1
32 Q0 vital4916_12_000051 32 -5.97106 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_000880 33 -5.975 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2524_12_000029 34 -5.98228 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_001408 35 -5.98593 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_001309 36 -5.98593 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_001290 37 -5.98593 GRIUM_EN_combineUMLSwikiPara1
32 Q0 acne.0907_12_000208 38 -5.98801 GRIUM_EN_combineUMLSwikiPara1
32 Q0 iemil3241_12_000471 39 -5.98813 GRIUM_EN_combineUMLSwikiPara1
32 Q0 daily0837_12_010865 40 -5.99082 GRIUM_EN_combineUMLSwikiPara1
32 Q0 mayoc3579_12_017560 41 -5.99203 GRIUM_EN_combineUMLSwikiPara1
32 Q0 uptod4830_12_031846 42 -5.99218 GRIUM_EN_combineUMLSwikiPara1
32 Q0 uptod4830_12_002135 43 -5.99218 GRIUM_EN_combineUMLSwikiPara1
32 Q0 acne.0907_12_000299 44 -5.99579 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_000839 45 -5.99812 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_001137 46 -6.00002 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma1075_12_000516 47 -6.01414 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma1075_12_000285 48 -6.01414 GRIUM_EN_combineUMLSwikiPara1
32 Q0 fromy1190_12_002355 49 -6.02023 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma1075_12_000221 50 -6.0294 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4435_12_000463 51 -6.02965 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4435_12_000163 52 -6.02988 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4435_12_000375 53 -6.03067 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4437_12_000900 54 -6.03374 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_001933 55 -6.03778 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_001929 56 -6.04271 GRIUM_EN_combineUMLSwikiPara1
32 Q0 nhslo1393_12_001878 57 -6.04271 GRIUM_EN_combineUMLSwikiPara1
32 Q0 carin2256_12_000013 58 -6.0449 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4434_12_000512 59 -6.04527 GRIUM_EN_combineUMLSwikiPara1
32 Q0 mayoc3579_12_024049 60 -6.0459 GRIUM_EN_combineUMLSwikiPara1
32 Q0 derma2523_12_001563 61 -6.04701 GRIUM_EN_combineUMLSwikiPara1
32 Q0 mayoc3579_12_015307 62 -6.04975 GRIUM_EN_combineUMLSwikiPara1
32 Q0 mayoc3579_12_015164 63 -6.05277 GRIUM_EN_combineUMLSwikiPara1
32 Q0 fromy1190_12_001193 64 -6.06022 GRIUM_EN_combineUMLSwikiPara1
32 Q0 skinc4435_12_000184 65 -6.06055 GRIUM_EN_combineUMLSwikiPara1
