32 Q0 babyc2037_12_000953 1 -5.4155 GRIUM_EN_UMLSDEFPara1
32 Q0 webmd4945_12_001998 2 -5.4645 GRIUM_EN_UMLSDEFPara1
32 Q0 webmd4945_12_001353 3 -5.50388 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4437_12_001556 4 -5.53451 GRIUM_EN_UMLSDEFPara1
32 Q0 theba4636_12_000165 5 -5.54498 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_002432 6 -5.58585 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_002027 7 -5.60418 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo3844_12_005235 8 -5.64955 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_011704 9 -5.65241 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo3844_12_005232 10 -5.6604 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_011701 11 -5.66321 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_000802 12 -5.69951 GRIUM_EN_UMLSDEFPara1
32 Q0 iemil3241_12_000901 13 -5.7022 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_002030 14 -5.72334 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_001070 15 -5.74558 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_007215 16 -5.74811 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_002020 17 -5.75117 GRIUM_EN_UMLSDEFPara1
32 Q0 virtu4913_12_000943 18 -5.75735 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_007217 19 -5.76019 GRIUM_EN_UMLSDEFPara1
32 Q0 derma1075_12_000533 20 -5.76771 GRIUM_EN_UMLSDEFPara1
32 Q0 wiki.0842_12_008795 21 -5.76783 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4437_12_000424 22 -5.7691 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4437_12_000234 23 -5.7691 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_001099 24 -5.77312 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4435_12_000444 25 -5.77799 GRIUM_EN_UMLSDEFPara1
32 Q0 webmd4945_12_000978 26 -5.78701 GRIUM_EN_UMLSDEFPara1
32 Q0 every2870_12_006975 27 -5.80334 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_000591 28 -5.80341 GRIUM_EN_UMLSDEFPara1
32 Q0 acne.0907_12_000101 29 -5.82262 GRIUM_EN_UMLSDEFPara1
32 Q0 bipol0974_12_000220 30 -5.82381 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_002036 31 -5.82666 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2524_12_000029 32 -5.82744 GRIUM_EN_UMLSDEFPara1
32 Q0 vital4916_12_000051 33 -5.83825 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_000880 34 -5.83959 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_001408 35 -5.84505 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_001309 36 -5.84505 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_001290 37 -5.84505 GRIUM_EN_UMLSDEFPara1
32 Q0 iemil3241_12_000471 38 -5.84663 GRIUM_EN_UMLSDEFPara1
32 Q0 uptod4830_12_031846 39 -5.85135 GRIUM_EN_UMLSDEFPara1
32 Q0 uptod4830_12_002135 40 -5.85135 GRIUM_EN_UMLSDEFPara1
32 Q0 mayoc3579_12_017560 41 -5.85406 GRIUM_EN_UMLSDEFPara1
32 Q0 acne.0907_12_000208 42 -5.85703 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_000839 43 -5.85908 GRIUM_EN_UMLSDEFPara1
32 Q0 daily0837_12_010865 44 -5.86091 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_001137 45 -5.861 GRIUM_EN_UMLSDEFPara1
32 Q0 acne.0907_12_000299 46 -5.86553 GRIUM_EN_UMLSDEFPara1
32 Q0 derma1075_12_000516 47 -5.88009 GRIUM_EN_UMLSDEFPara1
32 Q0 derma1075_12_000285 48 -5.88009 GRIUM_EN_UMLSDEFPara1
32 Q0 fromy1190_12_002355 49 -5.88385 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_001933 50 -5.88538 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_001929 51 -5.8903 GRIUM_EN_UMLSDEFPara1
32 Q0 nhslo1393_12_001878 52 -5.8903 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4435_12_000463 53 -5.89431 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4435_12_000163 54 -5.89467 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4435_12_000375 55 -5.89539 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4437_12_000900 56 -5.89705 GRIUM_EN_UMLSDEFPara1
32 Q0 carin2256_12_000013 57 -5.90122 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4434_12_000512 58 -5.90661 GRIUM_EN_UMLSDEFPara1
32 Q0 derma2523_12_001563 59 -5.90744 GRIUM_EN_UMLSDEFPara1
32 Q0 mayoc3579_12_024049 60 -5.91021 GRIUM_EN_UMLSDEFPara1
32 Q0 derma1075_12_000221 61 -5.91109 GRIUM_EN_UMLSDEFPara1
32 Q0 mayoc3579_12_015307 62 -5.91387 GRIUM_EN_UMLSDEFPara1
32 Q0 mayoc3579_12_015164 63 -5.91688 GRIUM_EN_UMLSDEFPara1
32 Q0 mayoc3579_12_012965 64 -5.92618 GRIUM_EN_UMLSDEFPara1
32 Q0 skinc4435_12_000184 65 -5.92864 GRIUM_EN_UMLSDEFPara1
32 Q0 fromy1190_12_001193 66 -5.93379 GRIUM_EN_UMLSDEFPara1
