32 Q0 vital4916_12_000835 0 12.8978695623 BM25b0.2
32 Q0 carin2256_12_000013 1 12.8216385242 BM25b0.2
32 Q0 skinc4434_12_000788 2 12.4954201852 BM25b0.2
32 Q0 daily0837_12_026467 3 12.1695865756 BM25b0.2
32 Q0 skinc4437_12_001556 4 12.093183892 BM25b0.2
32 Q0 skinc4434_12_002432 5 12.0740824908 BM25b0.2
32 Q0 theba4636_12_000165 6 12.0146981929 BM25b0.2
32 Q0 babyc2037_12_000953 7 12.0005242007 BM25b0.2
32 Q0 baby-2032_12_000072 8 11.9397060513 BM25b0.2
32 Q0 virtu4913_12_000943 9 11.8841353908 BM25b0.2
32 Q0 skinc4434_12_001657 10 11.7558589589 BM25b0.2
32 Q0 daily0837_12_039417 11 11.7078285951 BM25b0.2
32 Q0 every2870_12_000062 12 11.6347515971 BM25b0.2
32 Q0 med.u3602_12_000103 13 11.5283594352 BM25b0.2
32 Q0 med.u3602_12_000104 14 11.5246263623 BM25b0.2
32 Q0 skinc4434_12_002423 15 11.511805492 BM25b0.2
32 Q0 baby-2032_12_000232 16 11.4910834338 BM25b0.2
32 Q0 babyc2033_12_000315 17 11.4021256497 BM25b0.2
32 Q0 skinc4434_12_002027 18 11.3688447266 BM25b0.2
32 Q0 skinc4434_12_002429 19 11.2234629343 BM25b0.2
32 Q0 skinc4434_12_001636 20 11.2098084401 BM25b0.2
32 Q0 daily0837_12_021744 21 11.187749559 BM25b0.2
32 Q0 skinc4434_12_000802 22 11.0874052449 BM25b0.2
32 Q0 daily0837_12_012835 23 11.0476177414 BM25b0.2
32 Q0 daily0837_12_028886 24 11.039092127 BM25b0.2
32 Q0 every2870_12_006975 25 11.0205988434 BM25b0.2
32 Q0 nchea3806_12_000553 26 10.9877764782 BM25b0.2
32 Q0 skinc4434_12_002036 27 10.9666509021 BM25b0.2
32 Q0 daily0837_12_040544 28 10.9460892865 BM25b0.2
32 Q0 skinc4437_12_000714 29 10.8593502533 BM25b0.2
32 Q0 mydr.3757_12_000220 30 10.8470553167 BM25b0.2
32 Q0 skinc4434_12_002020 31 10.833104944 BM25b0.2
32 Q0 vital4916_12_001053 32 10.807876545 BM25b0.2
32 Q0 daily0837_12_023164 33 10.7791398609 BM25b0.2
32 Q0 daily0837_12_009997 34 10.7705472154 BM25b0.2
32 Q0 daily0837_12_000054 35 10.759708809 BM25b0.2
32 Q0 daily0837_12_014628 36 10.7427099994 BM25b0.2
32 Q0 skinc4434_12_000911 37 10.7249664248 BM25b0.2
32 Q0 daily0837_12_026592 38 10.7246254256 BM25b0.2
32 Q0 daily0837_12_036173 39 10.7233222447 BM25b0.2
32 Q0 daily0837_12_012553 40 10.7196409968 BM25b0.2
32 Q0 daily0837_12_012434 41 10.7141190732 BM25b0.2
32 Q0 daily0837_12_023044 42 10.7036406931 BM25b0.2
32 Q0 daily0837_12_038540 43 10.701738527 BM25b0.2
32 Q0 daily0837_12_008539 44 10.6985422179 BM25b0.2
32 Q0 daily0837_12_011884 45 10.6980848375 BM25b0.2
32 Q0 daily0837_12_012172 46 10.6939708701 BM25b0.2
32 Q0 daily0837_12_016983 47 10.6898613188 BM25b0.2
32 Q0 daily0837_12_024961 48 10.6894049742 BM25b0.2
32 Q0 mydr.3757_12_000429 49 10.688061083 BM25b0.2
32 Q0 daily0837_12_037569 50 10.683021855 BM25b0.2
32 Q0 skinc4437_12_001650 51 10.6783094015 BM25b0.2
32 Q0 skinc4434_12_001191 52 10.6755265025 BM25b0.2
32 Q0 daily0837_12_016378 53 10.674376041 BM25b0.2
32 Q0 aller0926_12_000411 54 10.6439720878 BM25b0.2
32 Q0 daily0837_12_032270 55 10.6305387765 BM25b0.2
32 Q0 theba4636_12_000127 56 10.5281353003 BM25b0.2
32 Q0 daily0837_12_030109 57 10.5099765645 BM25b0.2
32 Q0 mydr.3757_12_000223 58 10.4982578738 BM25b0.2
32 Q0 mydr.3757_12_000054 59 10.4982578738 BM25b0.2
32 Q0 daily0837_12_018998 60 10.4977595115 BM25b0.2
32 Q0 daily0837_12_013840 61 10.4175690027 BM25b0.2
32 Q0 daily0837_12_022941 62 10.4149946353 BM25b0.2
32 Q0 mydr.3757_12_000299 63 10.4148862623 BM25b0.2
32 Q0 daily0837_12_004036 64 10.4124218639 BM25b0.2
32 Q0 daily0837_12_029110 65 10.4113932018 BM25b0.2
32 Q0 daily0837_12_007589 66 10.4108789664 BM25b0.2
32 Q0 daily0837_12_014243 67 10.4103647946 BM25b0.2
32 Q0 daily0837_12_030443 68 10.4093366423 BM25b0.2
32 Q0 daily0837_12_023076 69 10.4088226616 BM25b0.2
32 Q0 daily0837_12_016473 70 10.4072811016 BM25b0.2
32 Q0 daily0837_12_034868 71 10.4067673755 BM25b0.2
32 Q0 daily0837_12_006428 72 10.4057401141 BM25b0.2
32 Q0 daily0837_12_011312 73 10.4052265787 BM25b0.2
32 Q0 daily0837_12_015723 74 10.404713107 BM25b0.2
32 Q0 daily0837_12_013685 75 10.3985563979 BM25b0.2
32 Q0 daily0837_12_001498 76 10.3965061906 BM25b0.2
32 Q0 daily0837_12_023381 77 10.3954814669 BM25b0.2
32 Q0 daily0837_12_038464 78 10.3954814669 BM25b0.2
32 Q0 daily0837_12_007353 79 10.3872927797 BM25b0.2
32 Q0 daily0837_12_016715 80 10.3821830503 BM25b0.2
32 Q0 daily0837_12_004204 81 10.3582513456 BM25b0.2
32 Q0 skinc4434_12_001623 82 10.357694479 BM25b0.2
32 Q0 daily0837_12_002913 83 10.3455778189 BM25b0.2
32 Q0 daily0837_12_015914 84 10.3455716132 BM25b0.2
32 Q0 daily0837_12_012539 85 10.3425419356 BM25b0.2
32 Q0 aller1871_12_001349 86 10.3380779229 BM25b0.2
32 Q0 daily0837_12_020699 87 10.3379922808 BM25b0.2
32 Q0 daily0837_12_000688 88 10.3319248104 BM25b0.2
32 Q0 uptod4830_12_031846 89 10.3304568091 BM25b0.2
32 Q0 uptod4830_12_002135 90 10.3299666053 BM25b0.2
32 Q0 skinc4434_12_002433 91 10.3142278379 BM25b0.2
32 Q0 daily0837_12_016073 92 10.2955222408 BM25b0.2
32 Q0 daily0837_12_008644 93 10.2902676043 BM25b0.2
32 Q0 daily0837_12_024795 94 10.2900031385 BM25b0.2
32 Q0 daily0837_12_027129 95 10.2678460281 BM25b0.2
32 Q0 daily0837_12_026783 96 10.2565791359 BM25b0.2
32 Q0 webmd4945_12_001409 97 10.247111865 BM25b0.2
32 Q0 daily0837_12_011981 98 10.2461155653 BM25b0.2
32 Q0 daily0837_12_017692 99 10.2451211697 BM25b0.2
32 Q0 daily0837_12_038374 100 10.2399454714 BM25b0.2
32 Q0 vital4916_12_000822 101 10.2256600468 BM25b0.2
32 Q0 daily0837_12_031316 102 10.205634516 BM25b0.2
32 Q0 skinc4434_12_000797 103 10.2033563006 BM25b0.2
32 Q0 skinc4435_12_000444 104 10.1906666763 BM25b0.2
32 Q0 daily0837_12_009281 105 10.1800308204 BM25b0.2
32 Q0 virtu4909_12_001498 106 10.1634508467 BM25b0.2
32 Q0 skinc4434_12_002436 107 10.1511911575 BM25b0.2
32 Q0 daily0837_12_026515 108 10.1409915671 BM25b0.2
32 Q0 webmd4945_12_001405 109 10.1374673074 BM25b0.2
32 Q0 daily0837_12_028041 110 10.1353686377 BM25b0.2
32 Q0 derma2523_12_001250 111 10.1066202438 BM25b0.2
32 Q0 webmd4945_12_001993 112 10.0639014571 BM25b0.2
32 Q0 skinc4434_12_000782 113 10.0538282748 BM25b0.2
32 Q0 skinc4434_12_002030 114 10.0001121822 BM25b0.2
32 Q0 vital4916_12_000300 115 9.99957495545 BM25b0.2
32 Q0 skinc4437_12_001959 116 9.99259241394 BM25b0.2
32 Q0 skinc4434_12_002421 117 9.99136153829 BM25b0.2
32 Q0 daily0837_12_005143 118 9.98726974996 BM25b0.2
32 Q0 daily0837_12_035573 119 9.96576225809 BM25b0.2
32 Q0 skinc4434_12_001594 120 9.9576020721 BM25b0.2
32 Q0 daily0837_12_038982 121 9.95119289002 BM25b0.2
32 Q0 bupa.2183_12_000779 122 9.94295615998 BM25b0.2
32 Q0 bupa.2183_12_000784 123 9.9423092553 BM25b0.2
32 Q0 mydr.3757_12_000097 124 9.94210963339 BM25b0.2
32 Q0 mydr.3757_12_000322 125 9.91930345582 BM25b0.2
32 Q0 daily0837_12_025333 126 9.91748907742 BM25b0.2
32 Q0 total4684_12_000611 127 9.91441921416 BM25b0.2
32 Q0 daily0837_12_012901 128 9.91222355898 BM25b0.2
32 Q0 skinc4434_12_001646 129 9.90542231896 BM25b0.2
32 Q0 healt3117_12_001419 130 9.89210406574 BM25b0.2
32 Q0 daily0837_12_037957 131 9.883826682 BM25b0.2
32 Q0 daily0837_12_034270 132 9.8570575003 BM25b0.2
32 Q0 daily0837_12_017621 133 9.83642620088 BM25b0.2
32 Q0 daily0837_12_001044 134 9.83545062957 BM25b0.2
32 Q0 ped-o4003_12_000130 135 9.83458084749 BM25b0.2
32 Q0 daily0837_12_008743 136 9.82643509345 BM25b0.2
32 Q0 skinc4437_12_002414 137 9.80871889108 BM25b0.2
32 Q0 emedi2805_12_000614 138 9.80333604295 BM25b0.2
32 Q0 skinc4434_12_000894 139 9.79852395087 BM25b0.2
32 Q0 skinc4437_12_001192 140 9.77720986378 BM25b0.2
32 Q0 med.u3602_12_000816 141 9.76898728019 BM25b0.2
32 Q0 redho4231_12_001218 142 9.76831012035 BM25b0.2
32 Q0 redho4231_12_000857 143 9.76648279791 BM25b0.2
32 Q0 vital4916_12_000844 144 9.76557886237 BM25b0.2
32 Q0 vital4916_12_000840 145 9.76409188801 BM25b0.2
32 Q0 aller1869_12_000032 146 9.73581206325 BM25b0.2
32 Q0 daily0837_12_028708 147 9.72877060624 BM25b0.2
32 Q0 daily0837_12_026620 148 9.69506775019 BM25b0.2
32 Q0 homeb3181_12_000071 149 9.68814623077 BM25b0.2
32 Q0 daily0837_12_009470 150 9.68473720931 BM25b0.2
32 Q0 aller1869_12_000076 151 9.68434075111 BM25b0.2
32 Q0 skinc4437_12_000721 152 9.67110304251 BM25b0.2
