23 Q0 visio1658_12_000109 1 -5.07837 GRIUM_EN_baseline
23 Q0 visio1658_12_000432 2 -6.01169 GRIUM_EN_baseline
23 Q0 visio1658_12_000371 3 -6.03337 GRIUM_EN_baseline
23 Q0 visio1658_12_000265 4 -6.03337 GRIUM_EN_baseline
23 Q0 virtu4909_12_001198 5 -6.04506 GRIUM_EN_baseline
23 Q0 visio1658_12_000095 6 -6.05842 GRIUM_EN_baseline
23 Q0 visio1658_12_000061 7 -6.09873 GRIUM_EN_baseline
23 Q0 visio1658_12_000532 8 -6.39435 GRIUM_EN_baseline
23 Q0 visio1658_12_000550 9 -6.44114 GRIUM_EN_baseline
23 Q0 skinc4437_12_001526 10 -6.59586 GRIUM_EN_baseline
23 Q0 visio1658_12_000032 11 -6.71185 GRIUM_EN_baseline
23 Q0 visio1658_12_000090 12 -6.7832 GRIUM_EN_baseline
23 Q0 nhslo1393_12_007215 13 -6.91762 GRIUM_EN_baseline
23 Q0 virtu4909_12_001138 14 -6.92114 GRIUM_EN_baseline
23 Q0 nhslo1393_12_007217 15 -6.93223 GRIUM_EN_baseline
23 Q0 chkd.2351_12_001102 16 -7.24394 GRIUM_EN_baseline
23 Q0 chkd.2351_12_001069 17 -7.24394 GRIUM_EN_baseline
23 Q0 arthr0949_12_000921 18 -7.25136 GRIUM_EN_baseline
23 Q0 chkd.2351_12_001096 19 -7.25411 GRIUM_EN_baseline
23 Q0 chkd.2351_12_000990 20 -7.25411 GRIUM_EN_baseline
23 Q0 nlm.n3868_12_001405 21 -7.26506 GRIUM_EN_baseline
23 Q0 en.di1144_12_000020 22 -7.27921 GRIUM_EN_baseline
23 Q0 en.di1144_12_000019 23 -7.27921 GRIUM_EN_baseline
23 Q0 nhslo3844_12_013887 24 -7.30708 GRIUM_EN_baseline
23 Q0 nhslo1393_12_014290 25 -7.30905 GRIUM_EN_baseline
23 Q0 nhslo1393_12_009931 26 -7.30905 GRIUM_EN_baseline
23 Q0 nhslo3844_12_013883 27 -7.31534 GRIUM_EN_baseline
23 Q0 nhslo1393_12_014286 28 -7.31729 GRIUM_EN_baseline
23 Q0 nhslo1393_12_009927 29 -7.31729 GRIUM_EN_baseline
23 Q0 virtu4913_12_000437 30 -7.34845 GRIUM_EN_baseline
23 Q0 nhslo3844_12_013870 31 -7.356 GRIUM_EN_baseline
23 Q0 nhslo1393_12_014273 32 -7.35971 GRIUM_EN_baseline
23 Q0 nhslo1393_12_009914 33 -7.35971 GRIUM_EN_baseline
23 Q0 wiki.0842_12_003788 34 -7.3638 GRIUM_EN_baseline
23 Q0 nhslo3844_12_013872 35 -7.37149 GRIUM_EN_baseline
23 Q0 nhslo1393_12_014275 36 -7.37514 GRIUM_EN_baseline
23 Q0 nhslo1393_12_009916 37 -7.37514 GRIUM_EN_baseline
23 Q0 wiki.0842_12_003785 38 -7.38314 GRIUM_EN_baseline
23 Q0 daily0837_12_038692 39 -7.39086 GRIUM_EN_baseline
23 Q0 coldf1044_12_000201 40 -7.44253 GRIUM_EN_baseline
23 Q0 virtu4909_12_000329 41 -7.44782 GRIUM_EN_baseline
23 Q0 en.di1144_12_000022 42 -7.4706 GRIUM_EN_baseline
23 Q0 wiki.0842_12_010226 43 -7.48595 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000857 44 -7.49163 GRIUM_EN_baseline
23 Q0 en.di1144_12_000016 45 -7.50229 GRIUM_EN_baseline
23 Q0 utoro4865_12_000070 46 -7.54701 GRIUM_EN_baseline
23 Q0 patie3992_12_000463 47 -7.55991 GRIUM_EN_baseline
23 Q0 patie3992_12_000462 48 -7.55991 GRIUM_EN_baseline
23 Q0 coldf1044_12_000203 49 -7.61677 GRIUM_EN_baseline
23 Q0 myeli3758_12_000098 50 -7.6392 GRIUM_EN_baseline
23 Q0 nhslo3844_12_007196 51 -7.65964 GRIUM_EN_baseline
23 Q0 nhslo3844_12_005308 52 -7.67368 GRIUM_EN_baseline
23 Q0 nhslo1393_12_007126 53 -7.67733 GRIUM_EN_baseline
23 Q0 tbdhu4612_12_001761 54 -7.70853 GRIUM_EN_baseline
23 Q0 tbdhu4612_12_001722 55 -7.70853 GRIUM_EN_baseline
23 Q0 tbdhu4612_12_000409 56 -7.70853 GRIUM_EN_baseline
23 Q0 tbdhu4612_12_000308 57 -7.70853 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000831 58 -7.71948 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000849 59 -7.7201 GRIUM_EN_baseline
23 Q0 pedia1457_12_001163 60 -7.7336 GRIUM_EN_baseline
23 Q0 pedia1457_12_001079 61 -7.7336 GRIUM_EN_baseline
23 Q0 pedia1457_12_001077 62 -7.7336 GRIUM_EN_baseline
23 Q0 daily0837_12_029155 63 -7.74823 GRIUM_EN_baseline
23 Q0 coldf1044_12_000204 64 -7.79377 GRIUM_EN_baseline
23 Q0 webmd4945_12_002435 65 -7.80668 GRIUM_EN_baseline
23 Q0 ahaf.1843_12_000290 66 -7.82972 GRIUM_EN_baseline
23 Q0 rared1522_12_000529 67 -7.8379 GRIUM_EN_baseline
23 Q0 clini1035_12_000018 68 -7.8388 GRIUM_EN_baseline
23 Q0 mayoc3579_12_024292 69 -7.84076 GRIUM_EN_baseline
23 Q0 skinc4433_12_000016 70 -7.84211 GRIUM_EN_baseline
23 Q0 mayoc3579_12_030062 71 -7.86871 GRIUM_EN_baseline
23 Q0 ghr.n0847_12_001201 72 -7.94802 GRIUM_EN_baseline
23 Q0 ghr.n0840_12_005994 73 -7.94802 GRIUM_EN_baseline
23 Q0 mayoc3579_12_001781 74 -7.94818 GRIUM_EN_baseline
23 Q0 drugb0846_12_002358 75 -7.9649 GRIUM_EN_baseline
23 Q0 wiki.0842_12_009507 76 -7.96572 GRIUM_EN_baseline
23 Q0 wiki.0842_12_005738 77 -7.97286 GRIUM_EN_baseline
23 Q0 ahaf.1843_12_000330 78 -7.98315 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000746 79 -7.99142 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000729 80 -7.99142 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000710 81 -7.99187 GRIUM_EN_baseline
23 Q0 webmd4945_12_002443 82 -8.00675 GRIUM_EN_baseline
23 Q0 nhslo1393_12_007220 83 -8.01471 GRIUM_EN_baseline
23 Q0 nhslo1393_12_007221 84 -8.02969 GRIUM_EN_baseline
23 Q0 wiki.0842_12_010651 85 -8.03966 GRIUM_EN_baseline
23 Q0 ghr.n0840_12_006001 86 -8.04393 GRIUM_EN_baseline
23 Q0 ahaf.1843_12_000311 87 -8.05033 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000695 88 -8.08281 GRIUM_EN_baseline
23 Q0 nlm.n3868_12_000344 89 -8.08547 GRIUM_EN_baseline
23 Q0 women1681_12_000118 90 -8.08646 GRIUM_EN_baseline
23 Q0 virtu4909_12_001830 91 -8.09248 GRIUM_EN_baseline
23 Q0 virtu4909_12_000256 92 -8.0971 GRIUM_EN_baseline
23 Q0 coldf1044_12_000199 93 -8.16557 GRIUM_EN_baseline
23 Q0 healt3090_12_001891 94 -8.17017 GRIUM_EN_baseline
23 Q0 fromy1190_12_000623 95 -8.17949 GRIUM_EN_baseline
23 Q0 rawar1525_12_000659 96 -8.18554 GRIUM_EN_baseline
23 Q0 women1681_12_002195 97 -8.19659 GRIUM_EN_baseline
23 Q0 patie1452_12_000122 98 -8.21484 GRIUM_EN_baseline
23 Q0 healt3097_12_000241 99 -8.27555 GRIUM_EN_baseline
23 Q0 ouch-3965_12_000167 100 -8.2929 GRIUM_EN_baseline
23 Q0 ouch-3965_12_000001 101 -8.2929 GRIUM_EN_baseline
23 Q0 ouch-3965_12_000007 102 -8.29393 GRIUM_EN_baseline
23 Q0 allin1875_12_000354 103 -8.31118 GRIUM_EN_baseline
23 Q0 fromy1190_12_000983 104 -8.32114 GRIUM_EN_baseline
23 Q0 mayoc3579_12_024736 105 -8.33471 GRIUM_EN_baseline
23 Q0 hyste3217_12_001103 106 -8.33727 GRIUM_EN_baseline
23 Q0 fromy1190_12_000637 107 -8.35252 GRIUM_EN_baseline
23 Q0 skinc4437_12_003483 108 -8.37537 GRIUM_EN_baseline
23 Q0 skinc4437_12_003449 109 -8.37537 GRIUM_EN_baseline
23 Q0 fpa-s2958_12_000074 110 -8.40413 GRIUM_EN_baseline
23 Q0 tccli4615_12_000486 111 -8.44145 GRIUM_EN_baseline
23 Q0 iemil3241_12_000064 112 -8.51938 GRIUM_EN_baseline
23 Q0 iemil3241_12_000170 113 -8.52311 GRIUM_EN_baseline
23 Q0 nlm.n3868_12_001768 114 -8.5255 GRIUM_EN_baseline
23 Q0 my.cl1373_12_000868 115 -8.5576 GRIUM_EN_baseline
23 Q0 brain2166_12_000290 116 -8.60632 GRIUM_EN_baseline
23 Q0 drugb0846_12_002835 117 -8.62632 GRIUM_EN_baseline
23 Q0 integ3306_12_000140 118 -8.6311 GRIUM_EN_baseline
23 Q0 visio1658_12_000341 119 -8.64489 GRIUM_EN_baseline
23 Q0 kidsw3414_12_000373 120 -8.67125 GRIUM_EN_baseline
23 Q0 kidsw3414_12_000279 121 -8.67125 GRIUM_EN_baseline
23 Q0 integ3306_12_000090 122 -8.70955 GRIUM_EN_baseline
23 Q0 integ3306_12_000113 123 -8.74039 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000447 124 -8.74945 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000378 125 -8.74997 GRIUM_EN_baseline
23 Q0 n-con1376_12_000415 126 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000414 127 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000413 128 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000412 129 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000411 130 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000410 131 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000407 132 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000405 133 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000403 134 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000401 135 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000400 136 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000399 137 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000398 138 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000397 139 -8.75831 GRIUM_EN_baseline
23 Q0 n-con1376_12_000396 140 -8.75831 GRIUM_EN_baseline
23 Q0 brain2166_12_000281 141 -8.78183 GRIUM_EN_baseline
23 Q0 integ3306_12_000099 142 -8.79451 GRIUM_EN_baseline
23 Q0 fda.g2909_12_001289 143 -8.79849 GRIUM_EN_baseline
23 Q0 asthm0952_12_001082 144 -8.83887 GRIUM_EN_baseline
23 Q0 visio1658_12_000397 145 -8.88927 GRIUM_EN_baseline
23 Q0 visio1658_12_000328 146 -8.91215 GRIUM_EN_baseline
23 Q0 virtu4913_12_000943 147 -9.00286 GRIUM_EN_baseline
23 Q0 visio1658_12_000048 148 -9.03974 GRIUM_EN_baseline
23 Q0 skinc4437_12_001664 149 -9.04489 GRIUM_EN_baseline
23 Q0 redho4231_12_000918 150 -9.0471 GRIUM_EN_baseline
23 Q0 mayoc3579_12_024742 151 -9.05243 GRIUM_EN_baseline
23 Q0 mayoc3579_12_024734 152 -9.05243 GRIUM_EN_baseline
23 Q0 visio1658_12_000058 153 -9.05361 GRIUM_EN_baseline
23 Q0 wiki.0842_12_009072 154 -9.09432 GRIUM_EN_baseline
23 Q0 wiki.0842_12_010440 155 -9.09518 GRIUM_EN_baseline
23 Q0 patie3988_12_000860 156 -9.10377 GRIUM_EN_baseline
23 Q0 patie3988_12_000932 157 -9.1056 GRIUM_EN_baseline
23 Q0 redho4231_12_000665 158 -9.18785 GRIUM_EN_baseline
23 Q0 redho4231_12_000950 159 -9.18968 GRIUM_EN_baseline
23 Q0 visio1658_12_000057 160 -9.19405 GRIUM_EN_baseline
23 Q0 redho4231_12_000155 161 -9.19921 GRIUM_EN_baseline
23 Q0 ncbi.3800_12_008035 162 -9.20708 GRIUM_EN_baseline
23 Q0 visio1658_12_000374 163 -9.20708 GRIUM_EN_baseline
23 Q0 visio1658_12_000005 164 -9.20708 GRIUM_EN_baseline
23 Q0 redho4231_12_001003 165 -9.20965 GRIUM_EN_baseline
23 Q0 visio1658_12_000059 166 -9.22456 GRIUM_EN_baseline
23 Q0 redho4231_12_001350 167 -9.24505 GRIUM_EN_baseline
23 Q0 visio1658_12_000501 168 -9.24521 GRIUM_EN_baseline
23 Q0 baby-2032_12_000232 169 -9.2454 GRIUM_EN_baseline
23 Q0 visio1658_12_000372 170 -9.25582 GRIUM_EN_baseline
23 Q0 aller0926_12_000062 171 -9.25666 GRIUM_EN_baseline
23 Q0 aller0926_12_000005 172 -9.25666 GRIUM_EN_baseline
23 Q0 ouch-3965_12_000083 173 -9.26873 GRIUM_EN_baseline
23 Q0 skinc4437_12_001556 174 -9.27147 GRIUM_EN_baseline
23 Q0 visio1658_12_000460 175 -9.28252 GRIUM_EN_baseline
23 Q0 longe1310_12_000309 176 -9.28978 GRIUM_EN_baseline
23 Q0 daily0837_12_007229 177 -9.29217 GRIUM_EN_baseline
23 Q0 daily0837_12_013929 178 -9.29483 GRIUM_EN_baseline
23 Q0 daily0837_12_040751 179 -9.30472 GRIUM_EN_baseline
23 Q0 visio1658_12_000423 180 -9.30737 GRIUM_EN_baseline
23 Q0 visio1658_12_000254 181 -9.30966 GRIUM_EN_baseline
23 Q0 uptod4830_12_071664 182 -9.31059 GRIUM_EN_baseline
23 Q0 uptod4830_12_071596 183 -9.31059 GRIUM_EN_baseline
23 Q0 uptod4830_12_071564 184 -9.31059 GRIUM_EN_baseline
23 Q0 uptod4830_12_071541 185 -9.31059 GRIUM_EN_baseline
23 Q0 uptod4830_12_011696 186 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_082300 187 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_071834 188 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_071542 189 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_071473 190 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_053728 191 -9.31089 GRIUM_EN_baseline
23 Q0 uptod4830_12_053638 192 -9.31089 GRIUM_EN_baseline
23 Q0 visio1658_12_000060 193 -9.31775 GRIUM_EN_baseline
23 Q0 daily0837_12_006204 194 -9.31792 GRIUM_EN_baseline
23 Q0 daily0837_12_014841 195 -9.31839 GRIUM_EN_baseline
23 Q0 visio1658_12_000470 196 -9.31899 GRIUM_EN_baseline
23 Q0 skinc4437_12_000588 197 -9.31985 GRIUM_EN_baseline
23 Q0 skinc4437_12_000585 198 -9.31985 GRIUM_EN_baseline
23 Q0 daily0837_12_014379 199 -9.32277 GRIUM_EN_baseline
23 Q0 daily0837_12_006879 200 -9.32861 GRIUM_EN_baseline
23 Q0 daily0837_12_012741 201 -9.32955 GRIUM_EN_baseline
23 Q0 daily0837_12_035019 202 -9.3328 GRIUM_EN_baseline
23 Q0 visio1658_12_000056 203 -9.34623 GRIUM_EN_baseline
23 Q0 daily0837_12_005875 204 -9.35112 GRIUM_EN_baseline
23 Q0 rxbri4295_12_000006 205 -9.3516 GRIUM_EN_baseline
23 Q0 daily0837_12_015070 206 -9.35362 GRIUM_EN_baseline
23 Q0 senio1563_12_000239 207 -9.35485 GRIUM_EN_baseline
23 Q0 daily0837_12_011917 208 -9.36184 GRIUM_EN_baseline
23 Q0 visio1658_12_000080 209 -9.3627 GRIUM_EN_baseline
23 Q0 carin2256_12_000156 210 -9.36499 GRIUM_EN_baseline
23 Q0 skinc4437_12_001718 211 -9.36726 GRIUM_EN_baseline
23 Q0 aller0926_12_000139 212 -9.37853 GRIUM_EN_baseline
23 Q0 famil2899_12_000007 213 -9.37866 GRIUM_EN_baseline
23 Q0 famil2899_12_000569 214 -9.37973 GRIUM_EN_baseline
23 Q0 paedi3971_12_000083 215 -9.38171 GRIUM_EN_baseline
23 Q0 visio1658_12_000419 216 -9.38612 GRIUM_EN_baseline
23 Q0 daily0837_12_013654 217 -9.38778 GRIUM_EN_baseline
23 Q0 visio1658_12_000400 218 -9.39186 GRIUM_EN_baseline
23 Q0 visio1658_12_000065 219 -9.39419 GRIUM_EN_baseline
23 Q0 visio1658_12_000373 220 -9.40608 GRIUM_EN_baseline
23 Q0 nei.n3817_12_000362 221 -9.40694 GRIUM_EN_baseline
23 Q0 visio1658_12_000322 222 -9.40856 GRIUM_EN_baseline
23 Q0 visio1658_12_000039 223 -9.40876 GRIUM_EN_baseline
23 Q0 daily0837_12_004366 224 -9.4099 GRIUM_EN_baseline
23 Q0 daily0837_12_013623 225 -9.41062 GRIUM_EN_baseline
23 Q0 nhslo3844_12_003212 226 -9.42441 GRIUM_EN_baseline
23 Q0 visio1658_12_000431 227 -9.42627 GRIUM_EN_baseline
23 Q0 women1681_12_000537 228 -9.43521 GRIUM_EN_baseline
23 Q0 visio1658_12_000525 229 -9.43596 GRIUM_EN_baseline
23 Q0 visio1658_12_000042 230 -9.43681 GRIUM_EN_baseline
23 Q0 visio1658_12_000253 231 -9.441 GRIUM_EN_baseline
23 Q0 daily0837_12_039797 232 -9.44394 GRIUM_EN_baseline
23 Q0 redho4231_12_001058 233 -9.44533 GRIUM_EN_baseline
23 Q0 skinc4434_12_001177 234 -9.44879 GRIUM_EN_baseline
23 Q0 daily0837_12_035145 235 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_034989 236 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_034266 237 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_012968 238 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_007452 239 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_016825 240 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_016332 241 -9.44966 GRIUM_EN_baseline
23 Q0 daily0837_12_022166 242 -9.45001 GRIUM_EN_baseline
23 Q0 daily0837_12_018246 243 -9.45001 GRIUM_EN_baseline
23 Q0 daily0837_12_007022 244 -9.45037 GRIUM_EN_baseline
23 Q0 daily0837_12_024964 245 -9.45108 GRIUM_EN_baseline
23 Q0 daily0837_12_022817 246 -9.45108 GRIUM_EN_baseline
23 Q0 daily0837_12_003631 247 -9.45108 GRIUM_EN_baseline
23 Q0 daily0837_12_002142 248 -9.45144 GRIUM_EN_baseline
23 Q0 daily0837_12_007791 249 -9.45179 GRIUM_EN_baseline
23 Q0 nhslo3844_12_004917 250 -9.45337 GRIUM_EN_baseline
23 Q0 redho4231_12_001012 251 -9.45918 GRIUM_EN_baseline
23 Q0 visio1658_12_000097 252 -9.45946 GRIUM_EN_baseline
23 Q0 webmd4945_12_001596 253 -9.46375 GRIUM_EN_baseline
23 Q0 redho4231_12_000251 254 -9.46527 GRIUM_EN_baseline
23 Q0 nhslo3844_12_004925 255 -9.46707 GRIUM_EN_baseline
23 Q0 visio1658_12_000106 256 -9.47109 GRIUM_EN_baseline
23 Q0 foodi2949_12_001778 257 -9.47124 GRIUM_EN_baseline
23 Q0 visio1658_12_000055 258 -9.47726 GRIUM_EN_baseline
23 Q0 visio1658_12_000012 259 -9.47876 GRIUM_EN_baseline
23 Q0 daily0837_12_006082 260 -9.48106 GRIUM_EN_baseline
23 Q0 visio1658_12_000427 261 -9.48139 GRIUM_EN_baseline
23 Q0 daily0837_12_008702 262 -9.48142 GRIUM_EN_baseline
23 Q0 visio1658_12_000228 263 -9.48168 GRIUM_EN_baseline
23 Q0 daily0837_12_011811 264 -9.48248 GRIUM_EN_baseline
23 Q0 daily0837_12_030089 265 -9.48283 GRIUM_EN_baseline
23 Q0 daily0837_12_010181 266 -9.48283 GRIUM_EN_baseline
23 Q0 daily0837_12_005327 267 -9.48283 GRIUM_EN_baseline
23 Q0 daily0837_12_024983 268 -9.48319 GRIUM_EN_baseline
23 Q0 daily0837_12_012734 269 -9.48319 GRIUM_EN_baseline
23 Q0 visio1658_12_000251 270 -9.48373 GRIUM_EN_baseline
23 Q0 visio1658_12_000046 271 -9.48506 GRIUM_EN_baseline
23 Q0 daily0837_12_012715 272 -9.48594 GRIUM_EN_baseline
23 Q0 daily0837_12_030180 273 -9.48627 GRIUM_EN_baseline
23 Q0 daily0837_12_033640 274 -9.48661 GRIUM_EN_baseline
23 Q0 visio1658_12_000435 275 -9.48837 GRIUM_EN_baseline
23 Q0 visio1658_12_000314 276 -9.48867 GRIUM_EN_baseline
23 Q0 redho4231_12_000201 277 -9.49105 GRIUM_EN_baseline
23 Q0 visio1658_12_000083 278 -9.49226 GRIUM_EN_baseline
23 Q0 redho4231_12_000006 279 -9.49349 GRIUM_EN_baseline
23 Q0 redho4231_12_000105 280 -9.49383 GRIUM_EN_baseline
23 Q0 redho4231_12_000823 281 -9.49418 GRIUM_EN_baseline
23 Q0 daily0837_12_007393 282 -9.49466 GRIUM_EN_baseline
23 Q0 redho4231_12_000065 283 -9.49522 GRIUM_EN_baseline
23 Q0 visio1658_12_000632 284 -9.4954 GRIUM_EN_baseline
23 Q0 redho4231_12_001248 285 -9.49592 GRIUM_EN_baseline
23 Q0 redho4231_12_000866 286 -9.49727 GRIUM_EN_baseline
23 Q0 webey1672_12_001136 287 -9.49747 GRIUM_EN_baseline
23 Q0 webey1672_12_001033 288 -9.49747 GRIUM_EN_baseline
23 Q0 visio1658_12_000301 289 -9.49752 GRIUM_EN_baseline
23 Q0 visio1658_12_000279 290 -9.4988 GRIUM_EN_baseline
23 Q0 visio1658_12_000557 291 -9.50244 GRIUM_EN_baseline
23 Q0 visio1658_12_000045 292 -9.50359 GRIUM_EN_baseline
23 Q0 redho4231_12_001218 293 -9.50552 GRIUM_EN_baseline
23 Q0 visio1658_12_000692 294 -9.50654 GRIUM_EN_baseline
23 Q0 redho4231_12_000857 295 -9.5068 GRIUM_EN_baseline
23 Q0 visio1658_12_000315 296 -9.50694 GRIUM_EN_baseline
23 Q0 nhslo3844_12_004926 297 -9.50985 GRIUM_EN_baseline
23 Q0 visio1658_12_000085 298 -9.51687 GRIUM_EN_baseline
23 Q0 nhslo3844_12_004922 299 -9.51915 GRIUM_EN_baseline
23 Q0 sleep1577_12_000045 300 -9.52093 GRIUM_EN_baseline
23 Q0 asthm0952_12_000028 301 -9.52136 GRIUM_EN_baseline
23 Q0 austr2019_12_000294 302 -9.52203 GRIUM_EN_baseline
23 Q0 visio1658_12_000255 303 -9.5247 GRIUM_EN_baseline
23 Q0 every2870_12_009379 304 -9.52746 GRIUM_EN_baseline
23 Q0 baby-2032_12_000143 305 -9.5301 GRIUM_EN_baseline
23 Q0 virtu4909_12_000471 306 -9.53251 GRIUM_EN_baseline
23 Q0 rxbri4295_12_000009 307 -9.53454 GRIUM_EN_baseline
23 Q0 rxbri4295_12_000004 308 -9.53454 GRIUM_EN_baseline
23 Q0 visio1658_12_000113 309 -9.53547 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000286 310 -9.53599 GRIUM_EN_baseline
23 Q0 visio1658_12_000675 311 -9.54246 GRIUM_EN_baseline
23 Q0 rared1522_12_000912 312 -9.5431 GRIUM_EN_baseline
23 Q0 visio1658_12_000099 313 -9.54488 GRIUM_EN_baseline
23 Q0 daily0837_12_035162 314 -9.54559 GRIUM_EN_baseline
23 Q0 virtu4909_12_001751 315 -9.5458 GRIUM_EN_baseline
23 Q0 cks.n0835_12_001948 316 -9.54663 GRIUM_EN_baseline
23 Q0 visio1658_12_000721 317 -9.54682 GRIUM_EN_baseline
23 Q0 every2870_12_000559 318 -9.55123 GRIUM_EN_baseline
23 Q0 nhslo3844_12_010846 319 -9.55326 GRIUM_EN_baseline
23 Q0 visio1658_12_000392 320 -9.55351 GRIUM_EN_baseline
23 Q0 nhslo1393_12_002501 321 -9.55546 GRIUM_EN_baseline
23 Q0 skinc4434_12_002262 322 -9.55876 GRIUM_EN_baseline
23 Q0 pedia1457_12_000744 323 -9.55903 GRIUM_EN_baseline
23 Q0 nhslo3844_12_010842 324 -9.56247 GRIUM_EN_baseline
23 Q0 bupa.2183_12_000912 325 -9.56339 GRIUM_EN_baseline
23 Q0 nhslo1393_12_002497 326 -9.56465 GRIUM_EN_baseline
