23 Q0 visio1658_12_000432 0 24.6556883113 ECNU_EN_Run3
23 Q0 visio1658_12_000373 1 21.9834435183 ECNU_EN_Run3
23 Q0 virtu4909_12_001198 2 21.333478406 ECNU_EN_Run3
23 Q0 visio1658_12_000109 3 20.4828560513 ECNU_EN_Run3
23 Q0 visio1658_12_000265 4 19.8192194032 ECNU_EN_Run3
23 Q0 visio1658_12_000371 5 19.8105324271 ECNU_EN_Run3
23 Q0 visio1658_12_000550 6 19.2918986047 ECNU_EN_Run3
23 Q0 visio1658_12_000328 7 17.7520842544 ECNU_EN_Run3
23 Q0 visio1658_12_000095 8 17.2664698799 ECNU_EN_Run3
23 Q0 uptod4830_12_071834 9 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_071473 10 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_011696 11 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_053638 12 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_071542 13 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_053728 14 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_071664 15 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_082300 16 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_071564 17 17.1276434621 ECNU_EN_Run3
23 Q0 uptod4830_12_071541 18 17.1236785417 ECNU_EN_Run3
23 Q0 uptod4830_12_071596 19 17.1236785417 ECNU_EN_Run3
23 Q0 pxe.o4178_12_000262 20 16.8061057701 ECNU_EN_Run3
23 Q0 pxe.o4178_12_000941 21 16.8027536155 ECNU_EN_Run3
23 Q0 pxe.o4178_12_000084 22 16.8027536155 ECNU_EN_Run3
23 Q0 visio1658_12_000061 23 16.7153100523 ECNU_EN_Run3
23 Q0 visio1658_12_000397 24 16.3414029281 ECNU_EN_Run3
23 Q0 visio1658_12_000032 25 15.760575179 ECNU_EN_Run3
23 Q0 mayoc3579_12_030994 26 15.6908322565 ECNU_EN_Run3
23 Q0 mayoc3579_12_031004 27 15.4911447236 ECNU_EN_Run3
23 Q0 visio1658_12_000481 28 15.4379482021 ECNU_EN_Run3
23 Q0 cks.n0835_12_001971 29 15.2697726796 ECNU_EN_Run3
23 Q0 visio1658_12_000090 30 15.2242473993 ECNU_EN_Run3
23 Q0 virtu4909_12_001138 31 15.0701666641 ECNU_EN_Run3
23 Q0 visio1658_12_000532 32 14.9925907459 ECNU_EN_Run3
23 Q0 visio1658_12_000368 33 14.9659224128 ECNU_EN_Run3
23 Q0 visio1658_12_000305 34 14.9450558337 ECNU_EN_Run3
23 Q0 mayoc3579_12_031003 35 14.9442554921 ECNU_EN_Run3
23 Q0 netce3826_12_001628 36 14.9023142242 ECNU_EN_Run3
23 Q0 mayoc3579_12_030999 37 14.8762805233 ECNU_EN_Run3
23 Q0 cks.n0835_12_001970 38 14.8277105346 ECNU_EN_Run3
23 Q0 nlm.n3868_12_000359 39 14.7902672264 ECNU_EN_Run3
23 Q0 patie3988_12_000795 40 14.1639100521 ECNU_EN_Run3
23 Q0 mayoc3579_12_030996 41 14.1419169297 ECNU_EN_Run3
23 Q0 mayoc3579_12_031000 42 14.073918353 ECNU_EN_Run3
23 Q0 mayoc3579_12_031002 43 14.0302806122 ECNU_EN_Run3
23 Q0 mayoc3579_12_030998 44 13.8230220707 ECNU_EN_Run3
23 Q0 eyere2883_12_000329 45 13.4265055882 ECNU_EN_Run3
23 Q0 nhslo1393_12_007215 46 13.4084952456 ECNU_EN_Run3
23 Q0 nhslo1393_12_014273 47 13.3633169788 ECNU_EN_Run3
23 Q0 nhslo1393_12_009914 48 13.3633169788 ECNU_EN_Run3
23 Q0 nhslo3844_12_013870 49 13.3503531757 ECNU_EN_Run3
23 Q0 chkd.2351_12_001482 50 13.2859127714 ECNU_EN_Run3
23 Q0 nhslo1393_12_007217 51 13.2553529875 ECNU_EN_Run3
23 Q0 ahaf.1843_12_000296 52 13.2330089512 ECNU_EN_Run3
23 Q0 nhslo1393_12_014275 53 13.1918308851 ECNU_EN_Run3
23 Q0 nhslo1393_12_009916 54 13.1918308851 ECNU_EN_Run3
23 Q0 nhslo3844_12_013872 55 13.1794214791 ECNU_EN_Run3
23 Q0 mayoc3579_12_016779 56 13.1630428347 ECNU_EN_Run3
23 Q0 visio1658_12_000405 57 13.1434176853 ECNU_EN_Run3
23 Q0 uptod4830_12_071459 58 13.1367352465 ECNU_EN_Run3
23 Q0 nlm.n3868_12_001405 59 12.9775195492 ECNU_EN_Run3
23 Q0 visio1658_12_000058 60 12.9614051233 ECNU_EN_Run3
23 Q0 pedia4004_12_001031 61 12.9364979221 ECNU_EN_Run3
23 Q0 pedia4004_12_000246 62 12.9326685541 ECNU_EN_Run3
23 Q0 visio1658_12_000394 63 12.8412890651 ECNU_EN_Run3
23 Q0 metho3694_12_001845 64 12.7110746664 ECNU_EN_Run3
23 Q0 ahaf.1843_12_000302 65 12.6317329304 ECNU_EN_Run3
23 Q0 uptod4830_12_071501 66 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_071756 67 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_071600 68 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_071712 69 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_071821 70 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_071702 71 12.6268534688 ECNU_EN_Run3
23 Q0 uptod4830_12_053619 72 12.6268534688 ECNU_EN_Run3
