23 Q0 visio1658_12_000109 0 7.50533137197 USSTRun7
23 Q0 visio1658_12_000550 1 7.07244778719 USSTRun7
23 Q0 virtu4909_12_001198 2 6.89784117909 USSTRun7
23 Q0 visio1658_12_000432 3 6.83820646741 USSTRun7
23 Q0 visio1658_12_000265 4 6.69504579757 USSTRun7
23 Q0 visio1658_12_000371 5 6.69483043587 USSTRun7
23 Q0 visio1658_12_000061 6 6.65136780927 USSTRun7
23 Q0 visio1658_12_000095 7 6.6358781549 USSTRun7
23 Q0 visio1658_12_000090 8 6.49368348164 USSTRun7
23 Q0 visio1658_12_000032 9 6.44650113082 USSTRun7
23 Q0 visio1658_12_000532 10 6.33602574229 USSTRun7
23 Q0 visio1658_12_000397 11 5.81429107609 USSTRun7
23 Q0 visio1658_12_000328 12 5.75626094483 USSTRun7
23 Q0 visio1658_12_000039 13 5.7544702695 USSTRun7
23 Q0 visio1658_12_000058 14 5.73968437594 USSTRun7
23 Q0 visio1658_12_000373 15 5.73059302293 USSTRun7
23 Q0 visio1658_12_000431 16 5.68390989773 USSTRun7
23 Q0 visio1658_12_000048 17 5.66595270734 USSTRun7
23 Q0 visio1658_12_000100 18 5.63415015343 USSTRun7
23 Q0 wiki.0842_12_003785 19 5.63047741098 USSTRun7
23 Q0 wiki.0842_12_003788 20 5.63043856636 USSTRun7
23 Q0 visio1658_12_000060 21 5.61624277596 USSTRun7
23 Q0 visio1658_12_000099 22 5.61137887175 USSTRun7
23 Q0 visio1658_12_000098 23 5.60565525343 USSTRun7
23 Q0 visio1658_12_000105 24 5.57820561515 USSTRun7
23 Q0 visio1658_12_000089 25 5.57667129932 USSTRun7
23 Q0 visio1658_12_000081 26 5.57589219595 USSTRun7
23 Q0 visio1658_12_000341 27 5.56658442537 USSTRun7
23 Q0 visio1658_12_000104 28 5.56054057078 USSTRun7
23 Q0 visio1658_12_000094 29 5.55533247484 USSTRun7
23 Q0 visio1658_12_000102 30 5.5512912783 USSTRun7
23 Q0 visio1658_12_000005 31 5.55016579438 USSTRun7
23 Q0 visio1658_12_000374 32 5.5463338572 USSTRun7
23 Q0 visio1658_12_000040 33 5.54331959823 USSTRun7
23 Q0 visio1658_12_000103 34 5.54113621601 USSTRun7
23 Q0 visio1658_12_000108 35 5.53646862036 USSTRun7
23 Q0 bupa.2183_12_000729 36 5.53516166069 USSTRun7
23 Q0 bupa.2183_12_000710 37 5.53486515543 USSTRun7
23 Q0 bupa.2183_12_000746 38 5.53279149999 USSTRun7
23 Q0 visio1658_12_000092 39 5.52767282934 USSTRun7
23 Q0 visio1658_12_000372 40 5.52395474231 USSTRun7
23 Q0 visio1658_12_000096 41 5.51409094506 USSTRun7
23 Q0 visio1658_12_000106 42 5.51292209747 USSTRun7
23 Q0 visio1658_12_000093 43 5.51165107176 USSTRun7
23 Q0 visio1658_12_000394 44 5.50842281441 USSTRun7
23 Q0 visio1658_12_000429 45 5.50607195425 USSTRun7
23 Q0 visio1658_12_000427 46 5.4962541834 USSTRun7
23 Q0 visio1658_12_000107 47 5.4954919552 USSTRun7
23 Q0 visio1658_12_000091 48 5.48769688074 USSTRun7
23 Q0 visio1658_12_000110 49 5.48475931246 USSTRun7
23 Q0 visio1658_12_000016 50 5.46297985371 USSTRun7
23 Q0 visio1658_12_000423 51 5.46289183166 USSTRun7
23 Q0 visio1658_12_000056 52 5.44727808058 USSTRun7
23 Q0 visio1658_12_000510 53 5.44074508517 USSTRun7
23 Q0 visio1658_12_000076 54 5.43747162676 USSTRun7
23 Q0 visio1658_12_000057 55 5.43014340506 USSTRun7
23 Q0 bupa.2183_12_000857 56 5.39449822356 USSTRun7
23 Q0 visio1658_12_000068 57 5.39242283583 USSTRun7
23 Q0 visio1658_12_000632 58 5.38202737191 USSTRun7
