23 Q0 visio1658_12_000141 1 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000557 2 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000451 3 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000059 4 1.0 KU-CS_EN_Run4
23 Q0 answe1925_12_001411 5 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000693 6 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000698 7 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000442 8 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000721 9 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000065 10 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000692 11 1.0 KU-CS_EN_Run4
23 Q0 skinc4433_12_000016 12 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000440 13 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000292 14 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000113 15 1.0 KU-CS_EN_Run4
23 Q0 healt3115_12_000011 201 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000666 202 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000370 203 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000610 204 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000624 205 1.0 KU-CS_EN_Run4
23 Q0 answe1925_12_001838 206 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000711 207 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000668 208 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000024 209 1.0 KU-CS_EN_Run4
23 Q0 answe1925_12_000730 401 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000228 402 1.0 KU-CS_EN_Run4
23 Q0 answe1925_12_000771 403 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000397 404 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000376 405 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000502 406 1.0 KU-CS_EN_Run4
23 Q0 baby-2032_12_000161 407 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000350 601 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000647 602 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000585 603 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000493 604 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000035 801 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000033 802 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000008 803 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000001 804 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000456 805 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000449 806 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000444 807 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000333 808 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000349 809 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000310 810 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000215 811 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000276 812 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000229 813 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000177 814 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000555 815 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000560 816 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000576 817 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000574 818 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000580 819 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000589 820 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000597 821 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000469 822 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000476 823 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000511 824 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000489 825 1.0 KU-CS_EN_Run4
23 Q0 visio1658_12_000487 826 1.0 KU-CS_EN_Run4
