23 Q0 visio1658_12_000460 1 24.704504 LIMSIrun3
23 Q0 patie3988_12_000795 2 15.415637 LIMSIrun3
23 Q0 patie3988_12_000932 3 15.250835 LIMSIrun3
23 Q0 patie3988_12_000860 4 14.272433 LIMSIrun3
23 Q0 mayoc3579_12_016781 5 10.846598 LIMSIrun3
23 Q0 mayoc3579_12_016779 6 10.690335 LIMSIrun3
23 Q0 mayoc3579_12_016780 7 10.518454 LIMSIrun3
23 Q0 visio1658_12_000442 8 8.698996 LIMSIrun3
23 Q0 visio1658_12_000432 9 8.327506 LIMSIrun3
23 Q0 visio1658_12_000048 10 5.255892 LIMSIrun3
23 Q0 visio1658_12_000061 11 3.7466676 LIMSIrun3
23 Q0 visio1658_12_000095 12 3.728723 LIMSIrun3
23 Q0 visio1658_12_000109 13 3.7102904 LIMSIrun3
23 Q0 mayoc3579_12_030995 14 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_030997 15 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_030998 16 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_030999 17 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_031000 18 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_031001 19 3.5908103 LIMSIrun3
23 Q0 mayoc3579_12_031002 20 3.580061 LIMSIrun3
23 Q0 mayoc3579_12_031003 21 3.580061 LIMSIrun3
23 Q0 mayoc3579_12_030996 22 3.5789075 LIMSIrun3
23 Q0 mayoc3579_12_030994 23 3.5694036 LIMSIrun3
23 Q0 mayoc3579_12_031004 24 3.5694036 LIMSIrun3
23 Q0 fromy1190_12_001626 25 3.201764 LIMSIrun3
23 Q0 visio1658_12_000341 26 2.9756935 LIMSIrun3
23 Q0 sleep1577_12_000045 27 2.6632154 LIMSIrun3
23 Q0 virtu4909_12_001198 28 2.4822822 LIMSIrun3
23 Q0 uptod4830_12_082300 29 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_011696 30 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_053638 31 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_053728 32 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071473 33 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071541 34 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071542 35 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071834 36 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071664 37 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071564 38 2.2010398 LIMSIrun3
23 Q0 uptod4830_12_071596 39 2.2010398 LIMSIrun3
23 Q0 visio1658_12_000632 40 1.6862401 LIMSIrun3
23 Q0 pedia1457_12_000744 41 1.4045606 LIMSIrun3
23 Q0 aller0926_12_000307 42 1.0977579 LIMSIrun3
23 Q0 visio1658_12_000532 43 1.0626941 LIMSIrun3
23 Q0 aller0926_12_000228 44 0.94399124 LIMSIrun3
23 Q0 healt3117_12_000756 45 0.938821 LIMSIrun3
23 Q0 healt3117_12_000854 46 0.9385289 LIMSIrun3
23 Q0 healt3117_12_000855 47 0.9385289 LIMSIrun3
23 Q0 healt3117_12_000857 48 0.9385289 LIMSIrun3
23 Q0 healt3117_12_000856 49 0.9383292 LIMSIrun3
23 Q0 healt3117_12_000853 50 0.93624896 LIMSIrun3
23 Q0 uptod4830_12_071758 51 0.86535233 LIMSIrun3
23 Q0 daily0837_12_023709 52 0.75836605 LIMSIrun3
23 Q0 visio1658_12_000005 53 0.7540936 LIMSIrun3
23 Q0 visio1658_12_000374 54 0.7540936 LIMSIrun3
23 Q0 jfpon3369_12_000029 55 0.6983378 LIMSIrun3
23 Q0 racgp4188_12_001726 56 0.69782275 LIMSIrun3
23 Q0 uptod4830_12_071742 57 0.69347084 LIMSIrun3
23 Q0 uptod4830_12_071741 58 0.6916874 LIMSIrun3
23 Q0 uptod4830_12_082411 59 0.6608 LIMSIrun3
23 Q0 uptod4830_12_053619 60 0.6608 LIMSIrun3
23 Q0 uptod4830_12_053505 61 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071472 62 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071501 63 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071755 64 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071756 65 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071821 66 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071692 67 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071702 68 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071712 69 0.6608 LIMSIrun3
23 Q0 uptod4830_12_071600 70 0.6608 LIMSIrun3
23 Q0 webey1672_12_000813 71 0.60903984 LIMSIrun3
23 Q0 jfpon3369_12_001387 72 0.6084885 LIMSIrun3
23 Q0 mayoc3579_12_002640 73 0.6045809 LIMSIrun3
23 Q0 mayoc3579_12_002641 74 0.6045809 LIMSIrun3
23 Q0 mayoc3579_12_002642 75 0.6045809 LIMSIrun3
23 Q0 mayoc3579_12_002644 76 0.6045809 LIMSIrun3
23 Q0 mayoc3579_12_002648 77 0.60252035 LIMSIrun3
23 Q0 mayoc3579_12_002643 78 0.6025068 LIMSIrun3
23 Q0 mayoc3579_12_002639 79 0.6010891 LIMSIrun3
23 Q0 mayoc3579_12_002646 80 0.6010891 LIMSIrun3
23 Q0 mayoc3579_12_002649 81 0.6010891 LIMSIrun3
23 Q0 mayoc3579_12_002647 82 0.59978944 LIMSIrun3
23 Q0 mayoc3579_12_002645 83 0.59788966 LIMSIrun3
23 Q0 mayoc3579_12_008763 84 0.59766215 LIMSIrun3
23 Q0 mayoc3579_12_008762 85 0.595916 LIMSIrun3
23 Q0 mayoc3579_12_008761 86 0.5951036 LIMSIrun3
23 Q0 visio1658_12_000625 87 0.59469503 LIMSIrun3
23 Q0 mayoc3579_12_008755 88 0.5942036 LIMSIrun3
23 Q0 mayoc3579_12_008757 89 0.5942036 LIMSIrun3
23 Q0 mayoc3579_12_008759 90 0.5942036 LIMSIrun3
