23 Q0 visio1658_12_000370 1 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000693 2 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000065 3 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000692 4 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000451 5 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000059 6 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000585 7 1.0 KU-CS_EN_Run3
23 Q0 skinc4433_12_000016 8 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000349 9 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000141 201 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000376 202 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000228 203 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000666 204 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000721 205 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000557 206 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000698 207 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000292 208 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000440 209 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000024 210 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000624 211 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000641 212 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000711 213 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000668 214 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000502 215 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000113 216 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000397 217 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000610 218 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000124 219 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000442 220 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000317 221 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000177 401 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000215 402 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000476 403 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000478 404 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000489 405 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000456 406 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000444 407 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000655 408 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000659 409 1.0 KU-CS_EN_Run3
23 Q0 visio1658_12_000642 410 1.0 KU-CS_EN_Run3
