1 Q0 first1181_12_000830 0 13.95029215501057 UBML_EN_Run10
1 Q0 first1181_12_000404 1 13.46916507739609 UBML_EN_Run10
1 Q0 chkd.2351_12_000351 2 12.978493363932534 UBML_EN_Run10
1 Q0 first1181_12_000191 3 12.71883290785396 UBML_EN_Run10
1 Q0 heart3138_12_000039 4 12.69638947904356 UBML_EN_Run10
1 Q0 first1181_12_000421 5 12.277706813320115 UBML_EN_Run10
1 Q0 virtu4909_12_000762 6 12.135984100203949 UBML_EN_Run10
1 Q0 chkd.2351_12_000286 7 12.128152866035622 UBML_EN_Run10
1 Q0 first1181_12_000033 8 11.633011551082244 UBML_EN_Run10
1 Q0 coven2458_12_000474 9 11.581430230433327 UBML_EN_Run10
1 Q0 iemil3241_12_000030 10 11.549234818940873 UBML_EN_Run10
1 Q0 aller0926_12_000411 11 11.501910556405466 UBML_EN_Run10
1 Q0 iemil3241_12_000014 12 11.46501244049708 UBML_EN_Run10
1 Q0 wiki.0842_12_003617 13 11.405828481837606 UBML_EN_Run10
1 Q0 skinc4437_12_001178 14 11.139908807677115 UBML_EN_Run10
1 Q0 bupa.2183_12_000203 15 10.995209458145817 UBML_EN_Run10
1 Q0 bupa.2183_12_000222 16 10.990066363205493 UBML_EN_Run10
1 Q0 famil2899_12_000101 17 10.970666632207646 UBML_EN_Run10
1 Q0 famil2899_12_000375 18 10.970666632207646 UBML_EN_Run10
1 Q0 famil2899_12_000859 19 10.970666632207646 UBML_EN_Run10
1 Q0 skinc4437_12_002016 20 10.97033135682601 UBML_EN_Run10
1 Q0 skinc4437_12_002429 21 10.97033135682601 UBML_EN_Run10
1 Q0 skinc4437_12_002458 22 10.97033135682601 UBML_EN_Run10
1 Q0 skinc4437_12_002490 23 10.97033135682601 UBML_EN_Run10
1 Q0 skinc4437_12_002303 24 10.96897252707462 UBML_EN_Run10
1 Q0 rared1522_12_000564 25 10.868543325661864 UBML_EN_Run10
1 Q0 mydr.3757_12_000216 26 10.838508260452482 UBML_EN_Run10
1 Q0 healt3090_12_001719 27 10.722893016104864 UBML_EN_Run10
1 Q0 healt3090_12_002637 28 10.525232952183169 UBML_EN_Run10
1 Q0 healt3090_12_002735 29 10.464061954757666 UBML_EN_Run10
1 Q0 healt3090_12_002743 30 10.4584366136271 UBML_EN_Run10
1 Q0 healt3090_12_002731 31 10.419272130907848 UBML_EN_Run10
1 Q0 healt3090_12_002727 32 10.405374406014015 UBML_EN_Run10
1 Q0 skinc4437_12_002013 33 10.39679924313408 UBML_EN_Run10
1 Q0 healt3090_12_002737 34 10.391523414636065 UBML_EN_Run10
1 Q0 healt3090_12_002740 35 10.385996045361901 UBML_EN_Run10
