1 Q0 first1181_12_000830 0 23.349948633708486 CUNI_EN_Run2
1 Q0 nhslo3844_12_006778 1 22.383140237044223 CUNI_EN_Run2
1 Q0 nhslo3844_12_006773 2 22.353103169132652 CUNI_EN_Run2
1 Q0 first1181_12_000200 3 21.992719515470192 CUNI_EN_Run2
1 Q0 first1181_12_000404 4 21.965852514595174 CUNI_EN_Run2
1 Q0 first1181_12_000035 5 21.556090308628136 CUNI_EN_Run2
1 Q0 lymph3532_12_000914 6 21.004668011577056 CUNI_EN_Run2
1 Q0 lymph3532_12_001146 7 20.968581126495266 CUNI_EN_Run2
1 Q0 heart3138_12_000039 8 20.640746156550904 CUNI_EN_Run2
1 Q0 first1181_12_000059 9 20.6174098159361 CUNI_EN_Run2
1 Q0 hairr3061_12_000117 10 20.52790775092387 CUNI_EN_Run2
1 Q0 first1181_12_000191 11 20.494312891256747 CUNI_EN_Run2
1 Q0 pedia4004_12_000368 12 20.29670740350614 CUNI_EN_Run2
1 Q0 first1181_12_000175 13 20.094093939943654 CUNI_EN_Run2
1 Q0 first1181_12_000032 14 20.084406285409795 CUNI_EN_Run2
1 Q0 women1681_12_000705 15 20.03911174276527 CUNI_EN_Run2
1 Q0 footh1185_12_000007 16 19.90972765567602 CUNI_EN_Run2
1 Q0 first1181_12_000033 17 19.881485444714794 CUNI_EN_Run2
1 Q0 first1181_12_000055 18 19.787736187545548 CUNI_EN_Run2
1 Q0 first1181_12_000421 19 19.62845297984697 CUNI_EN_Run2
1 Q0 first1181_12_000192 20 19.550349576034282 CUNI_EN_Run2
1 Q0 scan.4329_12_000066 21 19.375301104538927 CUNI_EN_Run2
1 Q0 first1181_12_000034 22 19.3659203922066 CUNI_EN_Run2
1 Q0 fromy1190_12_000614 23 19.12162462613051 CUNI_EN_Run2
1 Q0 metho3695_12_000272 24 19.0993811665081 CUNI_EN_Run2
1 Q0 psori4158_12_000080 25 19.00586206625075 CUNI_EN_Run2
1 Q0 skinc4434_12_001488 26 18.99787717475102 CUNI_EN_Run2
1 Q0 bupa.2183_12_001889 27 18.922380760631487 CUNI_EN_Run2
1 Q0 first1181_12_000398 28 18.916040076599153 CUNI_EN_Run2
1 Q0 skinc4434_12_001183 29 18.783525199507253 CUNI_EN_Run2
1 Q0 first1181_12_000841 30 18.77096032305656 CUNI_EN_Run2
1 Q0 bupa.2183_12_001884 31 18.76107419373844 CUNI_EN_Run2
1 Q0 bupa.2183_12_001869 32 18.76107419373844 CUNI_EN_Run2
1 Q0 triph4710_12_001082 33 18.74084574960021 CUNI_EN_Run2
1 Q0 first1181_12_000392 34 18.625314745244637 CUNI_EN_Run2
1 Q0 skinc4437_12_002296 35 18.57461502699631 CUNI_EN_Run2
1 Q0 healt3090_12_001013 36 18.56037565128493 CUNI_EN_Run2
1 Q0 aller1867_12_000032 37 18.491615798652298 CUNI_EN_Run2
1 Q0 aller1868_12_000012 38 18.491615798652298 CUNI_EN_Run2
1 Q0 first1181_12_000067 39 18.449570032205767 CUNI_EN_Run2
1 Q0 wiki.0842_12_002725 40 18.36630650704968 CUNI_EN_Run2
1 Q0 witne4967_12_000192 41 18.306406437984066 CUNI_EN_Run2
1 Q0 witne4967_12_000262 42 18.306406437984066 CUNI_EN_Run2
1 Q0 first1181_12_000829 43 18.302731901568045 CUNI_EN_Run2
1 Q0 diabe2551_12_002345 44 18.296513900794523 CUNI_EN_Run2
1 Q0 bupa.2183_12_001402 45 18.208491979315166 CUNI_EN_Run2
1 Q0 bupa.2183_12_001902 46 18.208491979315166 CUNI_EN_Run2
1 Q0 bupa.2183_12_001412 47 18.208491979315166 CUNI_EN_Run2
1 Q0 mendo3672_12_000200 48 18.192538922903935 CUNI_EN_Run2
1 Q0 virtu4909_12_000762 49 18.17669595694344 CUNI_EN_Run2
1 Q0 first1181_12_000197 50 18.174230814889807 CUNI_EN_Run2
1 Q0 webmd4945_12_001339 51 18.12450403139289 CUNI_EN_Run2
1 Q0 witne4967_12_000175 52 18.092490100953757 CUNI_EN_Run2
1 Q0 witne4967_12_000251 53 18.092490100953757 CUNI_EN_Run2
1 Q0 diabe2551_12_002346 54 18.07338952115713 CUNI_EN_Run2
1 Q0 nhslo3844_12_013357 55 18.03483195952247 CUNI_EN_Run2
1 Q0 nhslo1393_12_015443 56 18.03483195952247 CUNI_EN_Run2
1 Q0 skinc4437_12_002060 57 17.990801689651402 CUNI_EN_Run2
1 Q0 wiki.0842_12_003617 58 17.95813754692487 CUNI_EN_Run2
1 Q0 chkd.2351_12_000351 59 17.956068194499718 CUNI_EN_Run2
1 Q0 nhslo3844_12_013359 60 17.94351611042829 CUNI_EN_Run2
1 Q0 nhslo1393_12_015445 61 17.94351611042829 CUNI_EN_Run2
1 Q0 iemil3241_12_000014 62 17.934239593770872 CUNI_EN_Run2
1 Q0 first1181_12_000394 63 17.918578221501328 CUNI_EN_Run2
1 Q0 chkd.2351_12_000286 64 17.90468296648791 CUNI_EN_Run2
1 Q0 medic3634_12_000639 65 17.900727277268835 CUNI_EN_Run2
1 Q0 medic3634_12_000645 66 17.900727277268835 CUNI_EN_Run2
