1 Q0 first1181_12_000830 0 19.46505947221218 UBML_EN_RUN2
1 Q0 first1181_12_000200 1 19.019910726101255 UBML_EN_RUN2
1 Q0 first1181_12_000404 2 18.79740361892151 UBML_EN_RUN2
1 Q0 first1181_12_000059 3 18.326898202529556 UBML_EN_RUN2
1 Q0 first1181_12_000175 4 18.322369610322472 UBML_EN_RUN2
1 Q0 first1181_12_000035 5 18.03953838320124 UBML_EN_RUN2
1 Q0 first1181_12_000191 6 18.025544627494373 UBML_EN_RUN2
1 Q0 first1181_12_000055 7 17.75691226008468 UBML_EN_RUN2
1 Q0 first1181_12_000192 8 17.638062517471823 UBML_EN_RUN2
1 Q0 first1181_12_000421 9 17.620129759097967 UBML_EN_RUN2
1 Q0 first1181_12_000032 10 17.542135781168486 UBML_EN_RUN2
1 Q0 first1181_12_000034 11 17.46459707940009 UBML_EN_RUN2
1 Q0 first1181_12_000841 12 17.453623858219608 UBML_EN_RUN2
1 Q0 first1181_12_000033 13 17.407834875386833 UBML_EN_RUN2
1 Q0 first1181_12_000394 14 17.28665989604591 UBML_EN_RUN2
1 Q0 first1181_12_000069 15 17.04124737985948 UBML_EN_RUN2
1 Q0 first1181_12_000392 16 16.98185121757333 UBML_EN_RUN2
1 Q0 first1181_12_000189 17 16.969027080334037 UBML_EN_RUN2
1 Q0 first1181_12_000067 18 16.96129936293991 UBML_EN_RUN2
1 Q0 first1181_12_000829 19 16.936531827653415 UBML_EN_RUN2
1 Q0 first1181_12_000197 20 16.89640784593236 UBML_EN_RUN2
1 Q0 first1181_12_000061 21 16.79024307631546 UBML_EN_RUN2
1 Q0 first1181_12_000170 22 16.76795847234048 UBML_EN_RUN2
1 Q0 first1181_12_000412 23 16.667144866000697 UBML_EN_RUN2
1 Q0 first1181_12_000074 24 16.6608727513873 UBML_EN_RUN2
1 Q0 first1181_12_000406 25 16.648402739596282 UBML_EN_RUN2
1 Q0 first1181_12_000398 26 16.584995860038074 UBML_EN_RUN2
1 Q0 first1181_12_000068 27 16.571981835044756 UBML_EN_RUN2
1 Q0 first1181_12_000427 28 16.562941551163963 UBML_EN_RUN2
1 Q0 first1181_12_000181 29 16.47152681178423 UBML_EN_RUN2
1 Q0 first1181_12_000176 30 16.429106111105764 UBML_EN_RUN2
1 Q0 first1181_12_000062 31 16.359242226145025 UBML_EN_RUN2
1 Q0 first1181_12_000393 32 16.294683079378636 UBML_EN_RUN2
