1 Q0 first1181_12_000830 0 17.479645968308976 UBML_EN_RUN3
1 Q0 first1181_12_000200 1 17.13910451317805 UBML_EN_RUN3
1 Q0 first1181_12_000404 2 16.846008678018453 UBML_EN_RUN3
1 Q0 first1181_12_000175 3 16.472361009387033 UBML_EN_RUN3
1 Q0 first1181_12_000035 4 16.208896141975963 UBML_EN_RUN3
1 Q0 first1181_12_000191 5 16.183417488977163 UBML_EN_RUN3
1 Q0 first1181_12_000059 6 16.179078553361027 UBML_EN_RUN3
1 Q0 first1181_12_000032 7 15.617296086942915 UBML_EN_RUN3
1 Q0 first1181_12_000055 8 15.594772155017708 UBML_EN_RUN3
1 Q0 first1181_12_000034 9 15.574581514053742 UBML_EN_RUN3
1 Q0 first1181_12_000192 10 15.481365374888878 UBML_EN_RUN3
1 Q0 first1181_12_000421 11 15.461593569432136 UBML_EN_RUN3
1 Q0 first1181_12_000033 12 15.437067639528848 UBML_EN_RUN3
1 Q0 first1181_12_000841 13 15.278989723575057 UBML_EN_RUN3
1 Q0 first1181_12_000394 14 15.102228487981582 UBML_EN_RUN3
1 Q0 first1181_12_000189 15 15.009918415273964 UBML_EN_RUN3
1 Q0 first1181_12_000069 16 14.849446050984213 UBML_EN_RUN3
1 Q0 first1181_12_000392 17 14.815130450462764 UBML_EN_RUN3
1 Q0 first1181_12_000067 18 14.814732598965467 UBML_EN_RUN3
1 Q0 first1181_12_000170 19 14.812750894350057 UBML_EN_RUN3
1 Q0 first1181_12_000061 20 14.78778714396884 UBML_EN_RUN3
1 Q0 first1181_12_000829 21 14.775783034041245 UBML_EN_RUN3
1 Q0 first1181_12_000197 22 14.721803935143347 UBML_EN_RUN3
1 Q0 first1181_12_000427 23 14.660905328991992 UBML_EN_RUN3
1 Q0 first1181_12_000406 24 14.638861466586755 UBML_EN_RUN3
1 Q0 first1181_12_000068 25 14.579234784393758 UBML_EN_RUN3
1 Q0 first1181_12_000412 26 14.4745519579392 UBML_EN_RUN3
1 Q0 first1181_12_000074 27 14.473590674024791 UBML_EN_RUN3
1 Q0 first1181_12_000398 28 14.442242299461284 UBML_EN_RUN3
1 Q0 first1181_12_000181 29 14.277581687528409 UBML_EN_RUN3
