1 Q0 heart3138_12_000039 0 10.117170276540575 BM25b0.8
1 Q0 triph4710_12_001082 1 9.481116535337566 BM25b0.8
1 Q0 footh1185_12_000007 2 9.362393676754593 BM25b0.8
1 Q0 diabe2551_12_002346 3 9.306169980262247 BM25b0.8
1 Q0 diabe2551_12_002345 4 9.25309882254876 BM25b0.8
1 Q0 stret4575_12_000073 5 9.148008436367395 BM25b0.8
1 Q0 stret4575_12_000461 6 9.137977194124453 BM25b0.8
1 Q0 mendo3672_12_000200 7 8.956949996366403 BM25b0.8
1 Q0 witne4967_12_000262 8 8.935968038179059 BM25b0.8
1 Q0 witne4967_12_000192 9 8.935968038179059 BM25b0.8
1 Q0 skinc4437_12_002296 10 8.935967878750926 BM25b0.8
1 Q0 lymph3532_12_000914 11 8.92957508852006 BM25b0.8
1 Q0 lymph3532_12_001146 12 8.92957508852006 BM25b0.8
1 Q0 patho3986_12_001118 13 8.927198603165198 BM25b0.8
1 Q0 witne4967_12_000251 14 8.91640224364937 BM25b0.8
1 Q0 witne4967_12_000175 15 8.91640224364937 BM25b0.8
1 Q0 mydr.3757_12_000306 16 8.792706334491905 BM25b0.8
1 Q0 virtu4909_12_000762 17 8.752348499599679 BM25b0.8
1 Q0 bupa.2183_12_001889 18 8.717333781820555 BM25b0.8
1 Q0 mydr.3757_12_000216 19 8.692785462968825 BM25b0.8
1 Q0 famil2899_12_000464 20 8.661592286503327 BM25b0.8
1 Q0 mydr.3757_12_000277 21 8.64902042956979 BM25b0.8
1 Q0 mydr.3757_12_000472 22 8.64902042956979 BM25b0.8
1 Q0 skinc4434_12_001038 23 8.611848253256204 BM25b0.8
1 Q0 healt3090_12_001013 24 8.60262357059488 BM25b0.8
1 Q0 bupa.2183_12_001884 25 8.564076424516335 BM25b0.8
1 Q0 bupa.2183_12_001869 26 8.563099321369368 BM25b0.8
1 Q0 mendo3672_12_000057 27 8.56232909659789 BM25b0.8
1 Q0 triph4710_12_000022 28 8.559404824356132 BM25b0.8
1 Q0 bupa.2183_12_001902 29 8.557865619677736 BM25b0.8
1 Q0 bupa.2183_12_001402 30 8.556983634364864 BM25b0.8
1 Q0 bupa.2183_12_001412 31 8.55257956561596 BM25b0.8
1 Q0 iemil3241_12_000030 32 8.50675734581183 BM25b0.8
1 Q0 heart3138_12_000062 33 8.49252502165714 BM25b0.8
1 Q0 famil2899_12_000556 34 8.487825074849823 BM25b0.8
