1 Q0 nhslo3844_12_006778 0 13.35719362221356 CUNI_EN_Run1
1 Q0 nhslo3844_12_006773 1 13.338416663683434 CUNI_EN_Run1
1 Q0 first1181_12_000830 2 11.05866266610507 CUNI_EN_Run1
1 Q0 skinc4437_12_002296 3 10.901928878452027 CUNI_EN_Run1
1 Q0 first1181_12_000035 4 10.688383928490351 CUNI_EN_Run1
1 Q0 fromy1190_12_000614 5 10.595774919573964 CUNI_EN_Run1
1 Q0 wiki.0842_12_002725 6 10.343315114272931 CUNI_EN_Run1
1 Q0 first1181_12_000200 7 10.253648551860627 CUNI_EN_Run1
1 Q0 bupa.2183_12_001884 8 10.123627382350143 CUNI_EN_Run1
1 Q0 bupa.2183_12_001869 9 10.123627382350143 CUNI_EN_Run1
1 Q0 skinc4434_12_001183 10 10.047180978221297 CUNI_EN_Run1
1 Q0 heart3138_12_000039 11 9.837180220033973 CUNI_EN_Run1
1 Q0 lymph3532_12_000914 12 9.82947458746084 CUNI_EN_Run1
1 Q0 lymph3532_12_001146 13 9.81608918241391 CUNI_EN_Run1
1 Q0 skinc4437_12_002188 14 9.659964119343648 CUNI_EN_Run1
1 Q0 first1181_12_000032 15 9.633994052689985 CUNI_EN_Run1
1 Q0 bupa.2183_12_001902 16 9.59552882210301 CUNI_EN_Run1
1 Q0 bupa.2183_12_001402 17 9.59552882210301 CUNI_EN_Run1
1 Q0 bupa.2183_12_001412 18 9.59552882210301 CUNI_EN_Run1
1 Q0 back.2040_12_000215 19 9.585190718014571 CUNI_EN_Run1
1 Q0 back.2040_12_000058 20 9.585190718014571 CUNI_EN_Run1
1 Q0 fromy1190_12_000986 21 9.553653129422862 CUNI_EN_Run1
1 Q0 skinc4437_12_002013 22 9.523017441631644 CUNI_EN_Run1
1 Q0 bupa.2183_12_001889 23 9.497894809385246 CUNI_EN_Run1
1 Q0 wiki.0842_12_008293 24 9.459766312357628 CUNI_EN_Run1
1 Q0 skinc4437_12_002458 25 9.366039534905141 CUNI_EN_Run1
1 Q0 skinc4437_12_002303 26 9.366039534905141 CUNI_EN_Run1
1 Q0 skinc4437_12_002490 27 9.366039534905141 CUNI_EN_Run1
1 Q0 skinc4437_12_002429 28 9.366039534905141 CUNI_EN_Run1
